time,value
2020-12-01,98.6118126514089
2021-01-01,98.5515922523141
2021-02-01,98.504519930355
2021-03-01,98.4540208744923
2021-04-01,98.4195380070262
2021-05-01,98.4170815666053
2021-06-01,98.4367745145654
2021-07-01,98.4603097319382
2021-08-01,98.4686524003703
2021-09-01,98.4759933449513
2021-10-01,98.5247351346378
2021-11-01,98.6353648278762
2021-12-01,98.8149833192115
2022-01-01,99.0420343148041
2022-02-01,99.267885049328
2022-03-01,99.4509928507385
2022-04-01,99.5911191824216
2022-05-01,99.7146547955292
2022-06-01,99.8766950984944
2022-07-01,100.085361195803
2022-08-01,100.318643233218
2022-09-01,100.525363842457
2022-10-01,100.669822955999
2022-11-01,100.756467541505
2022-12-01,100.809915084467
2023-01-01,100.862943829267
2023-02-01,100.938354728738
2023-03-01,101.034925305797
2023-04-01,101.119743073843
2023-05-01,101.16188565791
2023-06-01,101.164431192354
2023-07-01,101.175003446349
2023-08-01,101.232439884885
2023-09-01,101.329431611684
2023-10-01,101.431769604533
2023-11-01,101.491849193194
2023-12-01,101.488547867173
2024-01-01,101.439021125119
2024-02-01,101.373272955397
2024-03-01,101.313907281166
2024-04-01,101.256366591302
2024-05-01,101.179412719813
2024-06-01,101.043953518547
2024-07-01,100.855345320726
2024-08-01,100.659745090875
2024-09-01,100.517432338735
2024-10-01,100.462966901878
2024-11-01,100.496249243852
2024-12-01,100.572486235299
2025-01-01,100.632075714194
2025-02-01,100.644191236636
2025-03-01,100.622770704428
2025-04-01,100.597897211557
2025-05-01,100.594612860225
2025-06-01,100.606457396909
2025-07-01,100.603687862257
2025-08-01,100.543482689316
2025-09-01,100.414288223622
2025-10-01,100.227647735644
2025-11-01,100.013759300482
2025-12-01,99.8153031502328
2026-01-01,99.6537936567748
2026-02-01,99.5342801586548
2026-03-01,99.4548060738413
