time,value
1993-05-01,63.6886965382288
1993-06-01,63.9793583683103
1993-07-01,64.0735007407776
1993-08-01,65.7736615520528
1993-09-01,65.911739652487
1993-10-01,66.1270784187773
1993-11-01,66.357616379442
1993-12-01,66.3542972728325
1994-01-01,66.3532115259126
1994-02-01,66.2496307824939
1994-03-01,66.22731619689
1994-04-01,66.2795318065785
1994-05-01,66.2670295084263
1994-06-01,66.5318713802059
1994-07-01,66.6184614083165
1994-08-01,66.593496668705
1994-09-01,66.7151297539686
1994-10-01,66.9085077821064
1994-11-01,67.1029556563246
1994-12-01,67.1065934713377
1995-01-01,67.1105118207579
1995-02-01,70.164932512502
1995-03-01,70.2467810485747
1995-04-01,70.1066508356936
1995-05-01,70.3946483818582
1995-06-01,70.6046685288302
1995-07-01,70.6918283429954
1995-08-01,71.5516226039102
1995-09-01,71.6596932226623
1995-10-01,71.8118541274206
1995-11-01,71.9057022784107
1995-12-01,71.9181371196283
1996-01-01,71.9354965697604
1996-02-01,72.3136156019834
1996-03-01,72.3768209045558
1996-04-01,72.3161344432046
1996-05-01,72.4820885834075
1996-06-01,72.6437191145315
1996-07-01,72.7166991117504
1996-08-01,72.5525241547178
1996-09-01,72.637550088504
1996-10-01,72.7552792298301
1996-11-01,72.8382432525129
1996-12-01,72.8689210142213
1997-01-01,72.9067753648185
1997-02-01,72.6030000987518
1997-03-01,72.5777131621959
1997-04-01,72.7515018925023
1997-05-01,72.7253529274487
1997-06-01,72.8289263060657
1997-07-01,72.877151990194
1997-08-01,72.6590162365415
1997-09-01,72.7032320312888
1997-10-01,72.8056799393501
1997-11-01,72.877535529529
1997-12-01,72.916628100306
1998-01-01,72.958722050012
1998-02-01,73.1966850515832
1998-03-01,73.2999481020404
1998-04-01,73.2297685126556
1998-05-01,73.5668042237799
1998-06-01,73.6409594581716
1998-07-01,73.6265655113664
1998-08-01,73.9350622266859
1998-09-01,73.9413670054944
1998-10-01,74.0498377463566
1998-11-01,74.1139764051822
1998-12-01,74.1709104595228
1999-01-01,74.1944251333052
1999-02-01,74.3796367487141
1999-03-01,74.3934450843891
1999-04-01,74.493426995738
1999-05-01,74.4839302047921
1999-06-01,74.5277617547697
1999-07-01,74.4641481529677
1999-08-01,75.495276173374
1999-09-01,75.4838558779344
1999-10-01,75.6062652820665
1999-11-01,75.6591053976161
1999-12-01,75.7238236909231
2000-01-01,75.7250223830564
2000-02-01,75.6419622209854
2000-03-01,75.7269030586461
2000-04-01,75.6206233382043
2000-05-01,75.6807188908834
2000-06-01,75.7253065211787
2000-07-01,75.6003536444737
2000-08-01,75.5227997755937
2000-09-01,75.5227799002637
2000-10-01,75.348400083212
2000-11-01,75.4288707480482
2000-12-01,75.5101587175244
2001-01-01,75.5249401228679
2001-02-01,75.4248136853706
2001-03-01,75.5008163816207
2001-04-01,75.3284581974323
2001-05-01,75.3654122206135
2001-06-01,75.4029146647769
2001-07-01,75.8919323633696
2001-08-01,75.8574352323518
2001-09-01,75.8785798291248
2001-10-01,76.0150193144865
2001-11-01,76.1027463643415
2001-12-01,76.1910172644945
2002-01-01,76.721570882309
2002-02-01,76.6659872667664
2002-03-01,76.6019334450886
2002-04-01,76.6972138595618
2002-05-01,76.5957321973476
2002-06-01,76.6365829498446
2002-07-01,76.4638745344724
2002-08-01,76.488064834651
2002-09-01,76.5384364489351
2002-10-01,76.6603712377466
2002-11-01,76.7552376047112
2002-12-01,76.8539750711877
2003-01-01,76.8626023342842
2003-02-01,76.8248160937774
2003-03-01,76.8968135681982
2003-04-01,77.8419118314071
2003-05-01,77.8697973591469
2003-06-01,77.9021823921718
2003-07-01,78.2756092028165
2003-08-01,78.3300072112056
2003-09-01,78.4029317233011
2003-10-01,78.5050704680532
2003-11-01,78.5983312039524
2003-12-01,78.6948367129345
2004-01-01,78.7312884758982
2004-02-01,78.7015191993606
2004-03-01,78.7764679253942
2004-04-01,80.1973877317502
2004-05-01,80.230473448251
2004-06-01,80.266254423645
2004-07-01,80.3419030116944
2004-08-01,80.4162655900291
2004-09-01,80.5014774487667
2004-10-01,80.5690329252899
2004-11-01,80.6645782089215
2004-12-01,80.7577463437797
2005-01-01,80.818106130888
2005-02-01,80.7988079220996
2005-03-01,80.7481037662414
2005-04-01,80.9251089602171
2005-05-01,80.8440686930944
2005-06-01,80.8730883885657
2005-07-01,80.9347363269091
2005-08-01,81.0110590417313
2005-09-01,81.0973832617107
2005-10-01,81.1415263393156
2005-11-01,81.2338488155827
2005-12-01,81.3212539604882
2006-01-01,81.4029207563405
2006-02-01,81.3981428669664
2006-03-01,81.4843177228049
2006-04-01,81.312917832094
2006-05-01,81.3887992170935
2006-06-01,81.4149880133207
2006-07-01,81.3494961912399
2006-08-01,81.4218057468086
2006-09-01,81.5118652878558
2006-10-01,81.5347008025595
2006-11-01,81.6285095348562
2006-12-01,81.7175881151944
2007-01-01,81.7984919765673
2007-02-01,81.807584849156
2007-03-01,81.8848890545926
2007-04-01,81.885679971018
2007-05-01,81.9688007884444
2007-06-01,81.9893500030069
2007-07-01,81.9254593665301
2007-08-01,81.9774944554234
2007-09-01,82.0727701449563
2007-10-01,82.4512007080841
2007-11-01,82.5431954369655
2007-12-01,82.6318241586801
2008-01-01,82.7128356946944
2008-02-01,82.7277975840474
2008-03-01,82.6881747785046
2008-04-01,83.0101377527257
2008-05-01,82.9828157648354
2008-06-01,83.0046797206704
2008-07-01,83.5271661936854
2008-08-01,83.5653493737048
2008-09-01,83.6665295845295
2008-10-01,83.6915544307323
2008-11-01,83.7835381110065
2008-12-01,83.8714571982883
2009-01-01,83.9339378042325
2009-02-01,83.9495280268616
2009-03-01,84.0410011197582
2009-04-01,85.7673180613954
2009-05-01,85.8721049371764
2009-06-01,85.896713570761
2009-07-01,85.8191297838632
2009-08-01,85.8471492346904
2009-09-01,85.9530702688121
2009-10-01,85.9883160755799
2009-11-01,86.0757515581994
2009-12-01,86.1601320128529
2010-01-01,86.1850143329574
2010-02-01,86.1990386897394
2010-03-01,86.2089385892669
2010-04-01,86.1761212689289
2010-05-01,86.1908486875949
2010-06-01,86.2157972705456
2010-07-01,86.8663809633752
2010-08-01,86.8969505810044
2010-09-01,86.9957695750671
2010-10-01,87.0351577739268
2010-11-01,87.1142660334432
2010-12-01,87.1909745232623
2011-01-01,87.1475271503828
2011-02-01,87.1680391075044
2011-03-01,87.2670646522747
2011-04-01,87.3879753931333
2011-05-01,87.4723584786708
2011-06-01,87.505672687803
2011-07-01,87.4394810936122
2011-08-01,87.4682879950222
2011-09-01,87.5559138848805
2011-10-01,87.6148404455259
2011-11-01,87.6821577429417
2011-12-01,87.7486289540614
2012-01-01,87.9127208854776
2012-02-01,87.9406207776967
2012-03-01,88.0333172741671
2012-04-01,87.8724637298032
2012-05-01,87.9273548578898
2012-06-01,87.9664419627663
2012-07-01,88.0163687667879
2012-08-01,88.05399991914
2012-09-01,88.1192133559044
2012-10-01,88.2872101084831
2012-11-01,88.3466973771894
2012-12-01,88.4064370713209
2013-01-01,88.4863994670246
2013-02-01,88.524867733842
2013-03-01,88.5220156862634
2013-04-01,88.7580077162376
2013-05-01,88.7003770124236
2013-06-01,88.7477161972675
2013-07-01,88.928686794739
2013-08-01,88.9718988256066
2013-09-01,89.0175316834421
2013-10-01,88.9897208148351
2013-11-01,89.0389631529454
2013-12-01,89.0922497486529
2014-01-01,89.3176700122155
2014-02-01,89.3530771633693
2014-03-01,89.5015602825307
2014-04-01,89.4040983293465
2014-05-01,89.4840375001953
2014-06-01,89.5300399423224
2014-07-01,89.4501484856148
2014-08-01,89.4987975630001
2014-09-01,89.5225201560256
2014-10-01,89.601877062572
2014-11-01,89.6397655875479
2014-12-01,89.6868742436046
2015-01-01,89.7504703064075
2015-02-01,89.7790477754785
2015-03-01,89.8706341789796
2015-04-01,89.7610130915419
2015-05-01,89.7801237989097
2015-06-01,89.8180082249447
2015-07-01,89.8827222009793
2015-08-01,89.9238626821074
2015-09-01,89.9396068373906
2015-10-01,90.2493621799258
2015-11-01,90.2835472810517
2015-12-01,90.3264096946566
2016-01-01,90.381272654527
2016-02-01,90.411846350969
2016-03-01,90.4415878865154
2016-04-01,90.5304705923966
2016-05-01,90.491367454165
2016-06-01,90.5253249125556
2016-07-01,90.6240861805395
2016-08-01,90.6560904767827
2016-09-01,90.6644799733328
2016-10-01,90.6138838399559
2016-11-01,90.6458267612653
2016-12-01,90.6874225693591
2017-01-01,90.560889221288
2017-02-01,90.5994245523959
2017-03-01,90.7561484920183
2017-04-01,90.5146557160903
2017-05-01,90.6251893593777
2017-06-01,90.660722765512
2017-07-01,90.5990039980171
2017-08-01,90.6277229614718
2017-09-01,90.6387460384281
2017-10-01,90.6337730108125
2017-11-01,90.6657719995397
2017-12-01,90.7081795719849
2018-01-01,90.7402952172261
2018-02-01,90.7864699555603
2018-03-01,90.8001359690675
2018-04-01,90.5607514838414
2018-05-01,90.5518336183659
2018-06-01,90.5990669222756
2018-07-01,90.5859294641783
2018-08-01,90.6280619076909
2018-09-01,90.634866657861
2018-10-01,90.7985198296168
2018-11-01,90.8188910826518
2018-12-01,90.8776393568371
2019-01-01,91.1716146740002
2019-02-01,91.2283384957499
2019-03-01,91.3635941165755
2019-04-01,91.9067544163276
2019-05-01,92.0434168230942
2019-06-01,92.1033283675082
2019-07-01,92.0317617573165
2019-08-01,92.0921273320475
2019-09-01,92.1005834909903
2019-10-01,91.9777648918762
2019-11-01,91.9934035035455
2019-12-01,92.0767160293891
2020-01-01,92.0874913643684
2020-02-01,92.157839861562
2020-03-01,92.2801201862776
2020-04-01,91.9372890193815
2020-05-01,92.0808639635839
2020-06-01,92.1429941410681
2020-07-01,92.5092779653922
2020-08-01,92.5938850969086
2020-09-01,92.6068021031049
2020-10-01,92.5719673574006
2020-11-01,92.5893217145582
2020-12-01,92.6987954925935
2021-01-01,92.7033731656679
2021-02-01,92.7856419792034
2021-03-01,92.8126861994348
2021-04-01,92.4504439418448
2021-05-01,92.509585879885
2021-06-01,92.5722672476913
2021-07-01,92.8495267978579
2021-08-01,92.9501187403698
2021-09-01,92.9774567314589
2021-10-01,94.1639482755412
2021-11-01,94.1927880778334
2021-12-01,94.3130103390603
2022-01-01,94.5084191807743
2022-02-01,94.5896534117445
2022-03-01,94.6800892090115
2022-04-01,95.19527943795
2022-05-01,95.3115140580619
2022-06-01,95.3633477797089
2022-07-01,95.3970080939041
2022-08-01,95.5116297262631
2022-09-01,95.5556712187119
2022-10-01,95.5886119374755
2022-11-01,95.6339788497495
2022-12-01,95.7613110853655
2023-01-01,95.8537098307389
2023-02-01,95.9328852002529
2023-03-01,96.0142185200033
2023-04-01,97.4050601545032
2023-05-01,97.4932648600164
2023-06-01,97.539327939351
2023-07-01,97.551360857049
2023-08-01,97.6609589070244
