time,value
2015-12-01,97.457300485847
2016-01-01,98.110402583319
2016-02-01,98.1273636256238
2016-03-01,97.7087135293136
2016-04-01,96.7617202485627
2016-05-01,97.3576630404473
2016-06-01,97.5952688910211
2016-07-01,97.6753064109365
2016-08-01,97.3442816479623
2016-09-01,95.9244168354036
2016-10-01,96.7367672607021
2016-11-01,97.5669444758383
2016-12-01,97.7721275394727
2017-01-01,97.1977310167711
2017-02-01,97.5475186528522
2017-03-01,97.2574595224418
2017-04-01,96.9883940540365
2017-05-01,98.0960664137114
2017-06-01,97.9664511177036
2017-07-01,98.6156660839284
2017-08-01,98.5928021232673
2017-09-01,98.2208796726663
2017-10-01,99.4226042560308
2017-11-01,98.8378533287768
2017-12-01,98.8146571623664
2018-01-01,98.7766713319271
2018-02-01,97.6605520776946
2018-03-01,98.737662637467
2018-04-01,98.3805665688029
2018-05-01,98.200224694364
2018-06-01,99.2150987197802
2018-07-01,98.0562468937906
2018-08-01,97.3151391953165
2018-09-01,98.4758209607688
2018-10-01,98.2394323896525
2018-11-01,98.1872431913261
2018-12-01,98.4102873974655
2019-01-01,97.7531352949617
2019-02-01,98.3490877245097
2019-03-01,98.6736409933389
2019-04-01,98.9339205498884
2019-05-01,98.1270534021793
2019-06-01,97.7502792826825
2019-07-01,97.3798420727782
2019-08-01,97.5541697765399
2019-09-01,97.7841537976391
2019-10-01,96.7398726137415
2019-11-01,98.3245577348699
2019-12-01,97.9235506131557
2020-01-01,98.6274195243155
2020-02-01,97.9404742899352
2020-03-01,98.127246384253
2020-04-01,97.8339622533732
2020-05-01,97.605117502039
2020-06-01,97.4033424943345
2020-07-01,97.7812402690362
2020-08-01,97.4977240891811
2020-09-01,97.035731258158
2020-10-01,97.0606567593994
2020-11-01,95.7926646029763
2020-12-01,96.0912673869795
2021-01-01,95.993318069582
2021-02-01,96.3845654007215
2021-03-01,94.2218776113573
2021-04-01,96.3716101687622
2021-05-01,96.2192158739065
2021-06-01,96.1380095192408
2021-07-01,94.6101622417195
2021-08-01,96.294971517217
2021-09-01,96.6366134379443
2021-10-01,96.226461341201
2021-11-01,96.5067765159368
2021-12-01,96.3430811666681
2022-01-01,96.4396969938151
2022-02-01,95.9196912072044
2022-03-01,96.0296840803623
2022-04-01,96.3316511806587
2022-05-01,96.44679783491
2022-06-01,96.965656684036
2022-07-01,96.6478305716491
2022-08-01,96.4422637893662
2022-09-01,97.5809750618567
2022-10-01,97.9433047319488
2022-11-01,97.636787770466
2022-12-01,99.076888342759
2023-01-01,99.5183670048935
2023-02-01,101.414692120293
2023-03-01,100.993700555058
2023-04-01,100.959886051071
2023-05-01,101.733709828956
2023-06-01,101.629514818246
2023-07-01,100.264159537337
2023-08-01,101.379986973231
2023-09-01,101.210524315961
2023-10-01,101.160200641421
2023-11-01,101.472081082137
2023-12-01,100.75914679384
2024-01-01,101.455507776607
2024-02-01,100.880441102245
2024-03-01,100.753324929228
2024-04-01,101.039299456107
2024-05-01,100.565442276925
2024-06-01,100.534428053859
2024-07-01,101.310406587135
2024-08-01,101.345441961834
2024-09-01,100.927452306845
2024-10-01,100.670544071425
2024-11-01,100.747866541884
2024-12-01,100.9319132719
2025-01-01,100.407001786327
2025-02-01,101.131678833251
2025-03-01,100.025985846006
2025-04-01,100.569830550217
2025-05-01,99.4396852208636
2025-06-01,100.562172712159
2025-07-01,100.445681701748
2025-08-01,100.656059632667
2025-09-01,100.038038340768
2025-10-01,100.074129811825
2025-11-01,101.224364484789
2025-12-01,100.163283273441
2026-01-01,99.333499107213
2026-02-01,99.043619359312
