time,value
1982-12-01,80.2655003926661
1983-01-01,80.1697804105803
1983-02-01,80.0439822408076
1983-03-01,79.8983667276995
1983-04-01,79.7456116159776
1983-05-01,79.6191695474261
1983-06-01,79.5647583473907
1983-07-01,79.6193731361075
1983-08-01,79.7681067705132
1983-09-01,79.9788985969913
1983-10-01,80.2156601594227
1983-11-01,80.4678638862173
1983-12-01,80.741410482478
1984-01-01,81.0328104057108
1984-02-01,81.3282373700436
1984-03-01,81.6081106855692
1984-04-01,81.8728795101105
1984-05-01,82.1549206397001
1984-06-01,82.5108489351722
1984-07-01,82.9934305246663
1984-08-01,83.6030042665308
1984-09-01,84.3166677579555
1984-10-01,85.054887777069
1984-11-01,85.7435589666444
1984-12-01,86.3302460758154
1985-01-01,86.8244365421866
1985-02-01,87.2652627570673
1985-03-01,87.7054558830332
1985-04-01,88.1667139407512
1985-05-01,88.641606110977
1985-06-01,89.0741342877813
1985-07-01,89.4035925433548
1985-08-01,89.618620790691
1985-09-01,89.7324166009699
1985-10-01,89.8270586013073
1985-11-01,90.0313848686235
1985-12-01,90.4454253147849
1986-01-01,91.1058546366468
1986-02-01,91.9666480886965
1986-03-01,92.8936110069848
1986-04-01,93.7178320652699
1986-05-01,94.2841910578551
1986-06-01,94.5328735045364
1986-07-01,94.4870513149526
1986-08-01,94.2118044611749
1986-09-01,93.7807910329436
1986-10-01,93.224070680376
1986-11-01,92.5097261582024
1986-12-01,91.6125782417832
1987-01-01,90.5158497210064
1987-02-01,89.2578509885706
1987-03-01,87.946280709046
1987-04-01,86.7396956273004
1987-05-01,85.7496852443353
1987-06-01,85.0046721044924
1987-07-01,84.4420079454662
1987-08-01,83.9941590621023
1987-09-01,83.5962284332389
1987-10-01,83.2238382189753
1987-11-01,82.8617867321749
1987-12-01,82.5292752316566
1988-01-01,82.2650708743124
1988-02-01,82.0942061649701
1988-03-01,81.9991026522382
1988-04-01,81.9366678033832
1988-05-01,81.8794100547308
1988-06-01,81.8306804060763
1988-07-01,81.7898127886862
1988-08-01,81.7549069771158
1988-09-01,81.7434115186993
1988-10-01,81.7869352951101
1988-11-01,81.9021876584469
1988-12-01,82.0515638999878
1989-01-01,82.1698694535432
1989-02-01,82.2239883733236
1989-03-01,82.2307500279308
1989-04-01,82.227504760353
1989-05-01,82.256747110225
1989-06-01,82.3396825537579
1989-07-01,82.4998058641586
1989-08-01,82.7129860207557
1989-09-01,82.8994712755448
1989-10-01,82.9777836211576
1989-11-01,82.9124545371348
1989-12-01,82.7177780231238
1990-01-01,82.444662270274
1990-02-01,82.1559275985861
1990-03-01,81.9052427187174
1990-04-01,81.7190007339051
1990-05-01,81.593714513231
1990-06-01,81.4843309568518
1990-07-01,81.3398193141234
1990-08-01,81.1242102578942
1990-09-01,80.8562886066454
1990-10-01,80.5804546665767
1990-11-01,80.337435811514
1990-12-01,80.1638407462177
1991-01-01,80.0884644147257
1991-02-01,80.1088529924477
1991-03-01,80.2048381007144
1991-04-01,80.354594348021
1991-05-01,80.5163679068193
1991-06-01,80.6676849550102
1991-07-01,80.7999163264615
1991-08-01,80.9068986828282
1991-09-01,80.9916438530938
1991-10-01,81.0440025376089
1991-11-01,81.0801358629937
1991-12-01,81.1260198283057
1992-01-01,81.1894111751289
1992-02-01,81.2677793169012
1992-03-01,81.3727615610163
1992-04-01,81.495749295011
1992-05-01,81.6217621202082
1992-06-01,81.7382944070414
1992-07-01,81.8025166336405
1992-08-01,81.7939993161734
1992-09-01,81.7037571113887
1992-10-01,81.5348294396326
1992-11-01,81.3266140784957
1992-12-01,81.1272975570839
1993-01-01,80.9869215037091
1993-02-01,80.9139210435778
1993-03-01,80.8681522089855
1993-04-01,80.7993381692305
1993-05-01,80.6716909363422
1993-06-01,80.4535124364449
1993-07-01,80.1916720018221
1993-08-01,79.985828834403
1993-09-01,79.9165955853769
1993-10-01,80.0449760588479
1993-11-01,80.3450487549503
1993-12-01,80.7226820153884
1994-01-01,81.08594740784
1994-02-01,81.3669395873926
1994-03-01,81.5480206836385
1994-04-01,81.6931031877614
1994-05-01,81.9412025078305
1994-06-01,82.4491724674956
1994-07-01,83.3192747401911
1994-08-01,84.568361595659
1994-09-01,86.1261641960741
1994-10-01,87.8271445473952
1994-11-01,89.4980546148232
1994-12-01,91.0216779736871
1995-01-01,92.3100458242311
1995-02-01,93.3367892209541
1995-03-01,94.1089579940207
1995-04-01,94.6237441553436
1995-05-01,94.8932661375129
1995-06-01,94.9233654821002
1995-07-01,94.6984870976147
1995-08-01,94.2045566402438
1995-09-01,93.4688099287542
1995-10-01,92.5699709822094
1995-11-01,91.5747397902558
1995-12-01,90.5416077476214
1996-01-01,89.5400484012
1996-02-01,88.6369536212691
1996-03-01,87.8649938953993
1996-04-01,87.2176274107515
1996-05-01,86.6522732798478
1996-06-01,86.1428589176654
1996-07-01,85.7138443107374
1996-08-01,85.3837824717475
1996-09-01,85.1661288898384
1996-10-01,85.0691171145051
1996-11-01,85.0969352812417
1996-12-01,85.2479166416056
1997-01-01,85.4983521540842
1997-02-01,85.8491514302661
1997-03-01,86.3027697328842
1997-04-01,86.8788575881026
1997-05-01,87.5849864194826
1997-06-01,88.3731975739086
1997-07-01,89.1675578626658
1997-08-01,89.8954116421488
1997-09-01,90.5061359834669
1997-10-01,90.9817088337086
1997-11-01,91.320950922919
1997-12-01,91.5376309166486
1998-01-01,91.6708297394531
1998-02-01,91.7484159648192
1998-03-01,91.7884591686094
1998-04-01,91.8165000496093
1998-05-01,91.8515843408604
1998-06-01,91.9476213511713
1998-07-01,92.1391573386792
1998-08-01,92.4114077309703
1998-09-01,92.7205874182364
1998-10-01,93.009284925111
1998-11-01,93.2347224008728
1998-12-01,93.3862996259439
1999-01-01,93.4606790932491
1999-02-01,93.4552440073474
1999-03-01,93.3972155371967
1999-04-01,93.301756156747
1999-05-01,93.1519609967833
1999-06-01,92.9234530728412
1999-07-01,92.6079276989206
1999-08-01,92.2095172021832
1999-09-01,91.7424067189949
1999-10-01,91.2322801187489
1999-11-01,90.720007605311
1999-12-01,90.2614674932212
2000-01-01,89.8942197361867
2000-02-01,89.6537477338187
2000-03-01,89.5460893097868
2000-04-01,89.5349614929309
2000-05-01,89.559470310307
2000-06-01,89.5705938351948
2000-07-01,89.5458748725619
2000-08-01,89.4867956258091
2000-09-01,89.4165266521528
2000-10-01,89.3331907327413
2000-11-01,89.2690117730628
2000-12-01,89.2192291232763
2001-01-01,89.1750193322149
2001-02-01,89.134428337595
2001-03-01,89.0980130846871
2001-04-01,89.0948111523466
2001-05-01,89.126885961364
2001-06-01,89.1491564172406
