time,value
1993-05-01,7060.2361
1993-06-01,7055.0327
1993-07-01,7055.0327
1993-08-01,7055.0327
1993-09-01,6701.9079
1993-10-01,6701.9079
1993-11-01,6701.9079
1993-12-01,6115.2588
1994-01-01,6115.2588
1994-02-01,6115.2588
1994-03-01,5745.8743
1994-04-01,5745.8743
1994-05-01,5745.8743
1994-06-01,5594.2133
1994-07-01,5594.2133
1994-08-01,5594.2133
1994-09-01,5288.2156
1994-10-01,5288.2156
1994-11-01,5288.2156
1994-12-01,4830.0981
1995-01-01,4830.0981
1995-02-01,4830.0981
1995-03-01,4591.9775
1995-04-01,4591.9775
1995-05-01,4591.9775
1995-06-01,4269.1835
1995-07-01,4269.1835
1995-08-01,4269.1835
1995-09-01,3973.6209
1995-10-01,3973.6209
1995-11-01,3973.6209
1995-12-01,3757.7118
1996-01-01,3757.7118
1996-02-01,3757.7118
1996-03-01,3511.5284
1996-04-01,3511.5284
1996-05-01,3511.5284
1996-06-01,3280.6375
1996-07-01,3280.6375
1996-08-01,3280.6375
1996-09-01,3048.504
1996-10-01,3048.504
1996-11-01,3048.504
1996-12-01,2900.4862
1997-01-01,2900.4862
1997-02-01,2900.4862
1997-03-01,2769.4906
1997-04-01,2769.4906
1997-05-01,2769.4906
1997-06-01,2734.5424
1997-07-01,2734.5424
1997-08-01,2734.5424
1997-09-01,2520.0454
1997-10-01,2520.0454
1997-11-01,2520.0454
1997-12-01,2425.1417
1998-01-01,2425.1417
1998-02-01,2425.1417
1998-03-01,2278.1264
1998-04-01,2278.1264
1998-05-01,2278.1264
1998-06-01,2224.3627
1998-07-01,2224.3627
1998-08-01,2224.3627
1998-09-01,2072.85
1998-10-01,2072.85
1998-11-01,2072.85
1998-12-01,1952.1623
1999-01-01,1952.1623
1999-02-01,1952.1623
1999-03-01,1863.1822
1999-04-01,1863.1822
1999-05-01,1863.1822
1999-06-01,1837.1017
1999-07-01,1837.1017
1999-08-01,1837.1017
1999-09-01,1800.2967
1999-10-01,1800.2967
1999-11-01,1800.2967
1999-12-01,1770.333
2000-01-01,1770.333
2000-02-01,1770.333
2000-03-01,1698.6575
2000-04-01,1698.6575
2000-05-01,1698.6575
2000-06-01,1695.9719
2000-07-01,1695.9719
2000-08-01,1695.9719
2000-09-01,1664.19
2000-10-01,1664.19
2000-11-01,1664.19
2000-12-01,1663.801
2001-01-01,1663.801
2001-02-01,1663.801
2001-03-01,1564.9952
2001-04-01,1564.9952
2001-05-01,1564.9952
2001-06-01,1519.2215
2001-07-01,1519.2215
2001-08-01,1519.2215
2001-09-01,1452.7836
2001-10-01,1452.7836
2001-11-01,1452.7836
2001-12-01,1332.5475
2002-01-01,1332.5475
2002-02-01,1332.5475
2002-03-01,1310.7058
2002-04-01,1310.7058
2002-05-01,1310.7058
2002-06-01,1278.8072
2002-07-01,1278.8072
2002-08-01,1278.8072
2002-09-01,1194.6688
2002-10-01,1194.6688
2002-11-01,1194.6688
2002-12-01,1147.6552
2003-01-01,1147.6552
2003-02-01,1147.6552
2003-03-01,1083.1857
2003-04-01,1083.1857
2003-05-01,1083.1857
2003-06-01,1023.8141
2003-07-01,1023.8141
2003-08-01,1023.8141
2003-09-01,980.7208
2003-10-01,980.7208
2003-11-01,980.7208
2003-12-01,985.2081
2004-01-01,985.2081
2004-02-01,985.2081
2004-03-01,958.6114
2004-04-01,958.6114
2004-05-01,958.6114
2004-06-01,949.1248
2004-07-01,949.1248
2004-08-01,949.1248
2004-09-01,923.1646
2004-10-01,923.1646
2004-11-01,923.1646
2004-12-01,865.1822
2005-01-01,865.1822
2005-02-01,865.1822
2005-03-01,861.0232
2005-04-01,861.0232
2005-05-01,861.0232
2005-06-01,811.8887
2005-07-01,811.8887
2005-08-01,811.8887
2005-09-01,814.6062
2005-10-01,814.6062
2005-11-01,814.6062
2005-12-01,820.0742
2006-01-01,820.0742
2006-02-01,820.0742
2006-03-01,797.9623
2006-04-01,797.9623
2006-05-01,797.9623
2006-06-01,770.5631
2006-07-01,770.5631
2006-08-01,770.5631
2006-09-01,731.4428
2006-10-01,731.4428
2006-11-01,731.4428
2006-12-01,712.0722
2007-01-01,712.0722
2007-02-01,712.0722
2007-03-01,688.9627
2007-04-01,688.9627
2007-05-01,688.9627
2007-06-01,660.4382
2007-07-01,660.4382
2007-08-01,660.4382
2007-09-01,641.9624
2007-10-01,641.9624
2007-11-01,641.9624
2007-12-01,621.8911
2008-01-01,607.1322
2008-02-01,587.887
2008-03-01,568.6843
2008-04-01,555.1101
2008-05-01,543.4888
2008-06-01,524.2306
2008-07-01,518.7084
2008-08-01,514.6175
2008-09-01,511.4504
2008-10-01,504.936
2008-11-01,499.4983
2008-12-01,497.8038
2009-01-01,485.9803
2009-02-01,479.0714
2009-03-01,467.5608
2009-04-01,456.8576
2009-05-01,441.3921
2009-06-01,433.3567
2009-07-01,420.2526
2009-08-01,409.8692
2009-09-01,404.1006
2009-10-01,400.9778
2009-11-01,393.1991
2009-12-01,383.9799
2010-01-01,383.9184
2010-02-01,375.5883
2010-03-01,369.6969
2010-04-01,367.0579
2010-05-01,363.7532
2010-06-01,356.5377
2010-07-01,349.4522
2010-08-01,351.3353
2010-09-01,348.0611
2010-10-01,344.7634
2010-11-01,338.7419
2010-12-01,336.1162
2011-01-01,330.2563
2011-02-01,323.1265
2011-03-01,319.9862
2011-04-01,315.1042
2011-05-01,303.56
2011-06-01,294.733
2011-07-01,290.0902
2011-08-01,280.8922
2011-09-01,277.713
2011-10-01,273.5957
2011-11-01,268.726
2011-12-01,266.5347
2012-01-01,261.9363
2012-02-01,264.4212
2012-03-01,264.977
2012-04-01,267.2216
2012-05-01,267.4422
2012-06-01,261.4819
2012-07-01,260.6314
2012-08-01,254.009
2012-09-01,248.5288
2012-10-01,248.6124
2012-11-01,245.4678
2012-12-01,239.2649
2013-01-01,239.9754
2013-02-01,237.0992
2013-03-01,241.7378
2013-04-01,240.3918
2013-05-01,237.0805
2013-06-01,235.7727
2013-07-01,230.2071
2013-08-01,227.2264
2013-09-01,228.9518
2013-10-01,229.5103
2013-11-01,229.7254
2013-12-01,227.9868
2014-01-01,228.1208
2014-02-01,229.0257
2014-03-01,229.0688
2014-04-01,230.0041
2014-05-01,230.8756
2014-06-01,229.3367
2014-07-01,226.9916
2014-08-01,225.5367
2014-09-01,222.8677
2014-10-01,221.7636
2014-11-01,221.2058
2014-12-01,218.0235
2015-01-01,216.0184
2015-02-01,214.9891
2015-03-01,214.3269
2015-04-01,213.0998
2015-05-01,209.3975
2015-06-01,211.0747
2015-07-01,214.3634
2015-08-01,211.5546
2015-09-01,214.2117
2015-10-01,216.4907
2015-11-01,215.6853
2015-12-01,215.8285
2016-01-01,216.7311
2016-02-01,213.5233
2016-03-01,212.964
2016-04-01,209.9211
2016-05-01,206.6633
2016-06-01,202.9217
2016-07-01,199.7754
2016-08-01,197.3071
2016-09-01,199.4732
2016-10-01,194.4386
2016-11-01,199.3715
2016-12-01,199.3312
2017-01-01,199.3865
2017-02-01,198.1656
2017-03-01,198.112
2017-04-01,195.0028
2017-05-01,195.8344
2017-06-01,192.0005
2017-07-01,195.8243
2017-08-01,191.4366
2017-09-01,189.9863
2017-10-01,190.3932
2017-11-01,189.3292
