time,value
1982-12-01,71.2599
1983-01-01,71.2599
1983-02-01,71.2599
1983-03-01,71.9203
1983-04-01,71.9203
1983-05-01,71.9203
1983-06-01,72.203
1983-07-01,72.203
1983-08-01,72.203
1983-09-01,73.415
1983-10-01,73.415
1983-11-01,73.415
1983-12-01,74.1765
1984-01-01,74.1765
1984-02-01,74.1765
1984-03-01,75.0085
1984-04-01,75.0085
1984-05-01,75.0085
1984-06-01,75.4026
1984-07-01,75.4026
1984-08-01,75.4026
1984-09-01,76.1459
1984-10-01,76.1459
1984-11-01,76.1459
1984-12-01,76.4341
1985-01-01,76.4341
1985-02-01,76.4341
1985-03-01,77.5101
1985-04-01,77.5101
1985-05-01,77.5101
1985-06-01,78.0411
1985-07-01,78.0411
1985-08-01,78.0411
1985-09-01,79.4348
1985-10-01,79.4348
1985-11-01,79.4348
1985-12-01,79.94
1986-01-01,79.94
1986-02-01,79.94
1986-03-01,80.5919
1986-04-01,80.5919
1986-05-01,80.5919
1986-06-01,80.6011
1986-07-01,80.6011
1986-08-01,80.6011
1986-09-01,80.8613
1986-10-01,80.8613
1986-11-01,80.8613
1986-12-01,80.9794
1987-01-01,80.9794
1987-02-01,80.9794
1987-03-01,81.4351
1987-04-01,81.4351
1987-05-01,81.4351
1987-06-01,81.7064
1987-07-01,81.7064
1987-08-01,81.7064
1987-09-01,82.1503
1987-10-01,82.1503
1987-11-01,82.1503
1987-12-01,82.3522
1988-01-01,82.3522
1988-02-01,82.3522
1988-03-01,82.3548
1988-04-01,82.3548
1988-05-01,82.3548
1988-06-01,82.4769
1988-07-01,82.4769
1988-08-01,82.4769
1988-09-01,82.723
1988-10-01,82.723
1988-11-01,82.723
1988-12-01,83.8309
1989-01-01,83.8309
1989-02-01,83.8309
1989-03-01,84.4179
1989-04-01,84.4179
1989-05-01,84.4179
1989-06-01,85.1983
1989-07-01,85.1983
1989-08-01,85.1983
1989-09-01,86.4351
1989-10-01,86.4351
1989-11-01,86.4351
1989-12-01,87.5547
1990-01-01,87.5547
1990-02-01,87.5547
1990-03-01,89.4629
1990-04-01,89.4629
1990-05-01,89.4629
1990-06-01,90.0336
1990-07-01,90.0336
1990-08-01,90.0336
1990-09-01,91.2017
1990-10-01,91.2017
1990-11-01,91.2017
1990-12-01,92.0856
1991-01-01,92.0856
1991-02-01,92.0856
1991-03-01,92.9296
1991-04-01,92.9296
1991-05-01,92.9296
1991-06-01,93.2544
1991-07-01,93.2544
1991-08-01,93.2544
1991-09-01,94.5182
1991-10-01,94.5182
1991-11-01,94.5182
1991-12-01,95.6637
1992-01-01,95.6637
1992-02-01,95.6637
1992-03-01,96.2501
1992-04-01,96.2501
1992-05-01,96.2501
1992-06-01,97.5872
1992-07-01,97.5872
1992-08-01,97.5872
1992-09-01,98.4642
1992-10-01,98.4642
1992-11-01,98.4642
1992-12-01,98.9661
1993-01-01,98.9661
1993-02-01,98.9661
1993-03-01,100.11
1993-04-01,100.11
1993-05-01,100.11
1993-06-01,100.11
1993-07-01,100.11
1993-08-01,100.11
1993-09-01,100.11
1993-10-01,100.11
1993-11-01,99.0019
1993-12-01,99.0019
1994-01-01,99.0019
1994-02-01,99.0019
1994-03-01,99.0019
1994-04-01,99.0019
1994-05-01,98.321
1994-06-01,98.321
1994-07-01,98.321
1994-08-01,98.321
1994-09-01,98.321
1994-10-01,98.321
1994-11-01,97.5079
1994-12-01,97.5079
1995-01-01,97.5079
1995-02-01,97.5079
1995-03-01,97.5079
1995-04-01,97.5079
1995-05-01,98.2809
1995-06-01,98.2809
1995-07-01,98.2809
1995-08-01,98.2809
1995-09-01,98.2809
1995-10-01,98.2809
1995-11-01,97.5241
1995-12-01,97.5241
1996-01-01,97.5241
1996-02-01,97.5241
1996-03-01,97.5241
1996-04-01,97.5241
1996-05-01,96.8316
1996-06-01,96.8316
1996-07-01,96.8316
1996-08-01,96.8316
1996-09-01,96.8316
1996-10-01,96.8316
1996-11-01,96.9189
1996-12-01,96.9189
1997-01-01,96.9189
1997-02-01,96.9189
1997-03-01,96.9189
1997-04-01,96.9189
1997-05-01,97.3335
1997-06-01,97.3335
1997-07-01,97.3335
1997-08-01,97.3335
1997-09-01,97.3335
1997-10-01,97.3335
1997-11-01,96.9707
1997-12-01,96.9707
1998-01-01,96.9707
1998-02-01,96.9707
1998-03-01,96.9707
1998-04-01,96.9707
1998-05-01,97.4273
1998-06-01,97.4273
1998-07-01,97.4273
1998-08-01,97.4273
1998-09-01,97.4273
1998-10-01,97.4273
1998-11-01,98.3647
1998-12-01,98.3647
1999-01-01,98.3647
1999-02-01,98.3647
1999-03-01,98.3647
1999-04-01,98.3647
1999-05-01,98.2827
1999-06-01,98.2827
1999-07-01,98.2827
1999-08-01,98.2827
1999-09-01,98.2827
1999-10-01,98.2827
1999-11-01,99.0221
1999-12-01,99.0221
2000-01-01,99.0221
2000-02-01,99.0221
2000-03-01,99.0221
2000-04-01,99.0221
2000-05-01,99.4176
2000-06-01,99.4176
2000-07-01,99.4176
2000-08-01,96.6479
2000-09-01,96.6479
2000-10-01,96.6479
2000-11-01,93.7223
2000-12-01,93.7223
2001-01-01,93.7223
2001-02-01,84.7623
2001-03-01,84.7623
2001-04-01,84.7623
2001-05-01,87.4088
2001-06-01,87.4088
2001-07-01,87.4088
2001-08-01,67.5823
2001-09-01,67.5823
2001-10-01,67.5823
2001-11-01,90.1959
2001-12-01,90.1959
2002-01-01,64.8156
2002-02-01,64.8156
2002-03-01,64.8156
2002-04-01,90.4077
2002-05-01,90.4077
2002-06-01,90.4077
2002-07-01,68.0357
2002-08-01,68.0357
2002-09-01,68.0357
2002-10-01,94.3786
2002-11-01,94.3786
2002-12-01,94.3786
2003-01-01,67.4452
2003-02-01,67.4452
2003-03-01,67.4452
2003-04-01,93.4025
2003-05-01,93.4025
2003-06-01,93.4025
2003-07-01,67.6423
2003-08-01,67.6423
2003-09-01,67.6423
2003-10-01,98.6619
2003-11-01,98.6619
2003-12-01,98.6619
2004-01-01,68.0689
2004-02-01,68.0689
2004-03-01,68.0689
2004-04-01,87.1074
2004-05-01,87.1074
2004-06-01,87.1074
2004-07-01,65.0852
2004-08-01,65.0852
2004-09-01,65.0852
2004-10-01,84.4264
2004-11-01,84.4264
2004-12-01,84.4264
2005-01-01,67.6369
2005-02-01,67.6369
2005-03-01,67.6369
2005-04-01,87.5213
2005-05-01,87.5213
2005-06-01,87.5213
2005-07-01,67.1178
2005-08-01,67.1178
2005-09-01,67.1178
2005-10-01,85.0546
2005-11-01,85.0546
2005-12-01,85.0546
2006-01-01,70.4355
2006-02-01,70.4355
2006-03-01,70.4355
2006-04-01,98.8013
2006-05-01,98.8013
2006-06-01,98.8013
2006-07-01,73.1266
2006-08-01,73.1266
2006-09-01,73.1266
2006-10-01,104.9492
2006-11-01,104.9492
2006-12-01,104.9492
2007-01-01,72.549
2007-02-01,72.549
2007-03-01,72.549
2007-04-01,104.4042
2007-05-01,104.4042
2007-06-01,104.4042
2007-07-01,83.3741
2007-08-01,83.3741
2007-09-01,83.3741
2007-10-01,111.3272
2007-11-01,111.3272
2007-12-01,111.3272
2008-01-01,87.1972
2008-02-01,87.1972
2008-03-01,87.1972
2008-04-01,110.2481
2008-05-01,110.2481
2008-06-01,109.3098
2008-07-01,86.0671
2008-08-01,86.0671
2008-09-01,86.0671
2008-10-01,107.1123
2008-11-01,107.1123
2008-12-01,105.7336
2009-01-01,90.7955
2009-02-01,90.7955
2009-03-01,90.7955
2009-04-01,113.555
2009-05-01,113.555
2009-06-01,106.3119
2009-07-01,92.6294
2009-08-01,92.6294
2009-09-01,92.6294
2009-10-01,119.8197
2009-11-01,119.8197
2009-12-01,114.8916
2010-01-01,92.6551
2010-02-01,92.6551
2010-03-01,92.6551
2010-04-01,119.8364
2010-05-01,119.8364
2010-06-01,113.9803
2010-07-01,102.4845
2010-08-01,102.4845
2010-09-01,102.4845
2010-10-01,124.164
2010-11-01,124.164
2010-12-01,117.9554
2011-01-01,103.758
2011-02-01,105.5249
2011-03-01,116.3858
2011-04-01,116.3382
2011-05-01,131.153
2011-06-01,127.924
2011-07-01,106.2698
2011-08-01,96.9997
2011-09-01,108.9405
2011-10-01,109.4417
2011-11-01,109.0247
2011-12-01,105.5566
2012-01-01,93.8338
2012-02-01,91.6577
2012-03-01,96.1974
2012-04-01,97.9889
2012-05-01,125.7369
2012-06-01,116.3545
2012-07-01,97.3129
2012-08-01,93.8499
2012-09-01,97.5924
2012-10-01,97.2233
2012-11-01,96.6622
2012-12-01,94.0245
2013-01-01,85.999
2013-02-01,86.9921
2013-03-01,88.9124
2013-04-01,88.9124
2013-05-01,100.3525
2013-06-01,99.524
2013-07-01,82.9725
2013-08-01,77.4456
2013-09-01,80.764
2013-10-01,80.9245
2013-11-01,80.7234
2013-12-01,78.3426
2014-01-01,69.4754
2014-02-01,70.3103
2014-03-01,75.0888
2014-04-01,75.4492
2014-05-01,90.4297
2014-06-01,86.5933
2014-07-01,78.4332
2014-08-01,77.0754
2014-09-01,84.7156
2014-10-01,86.4726
2014-11-01,85.6766
2014-12-01,84.2594
2015-01-01,78.8154
2015-02-01,78.4349
2015-03-01,81.0555
2015-04-01,81.1034
2015-05-01,94.6128
2015-06-01,90.678
2015-07-01,76.4001
2015-08-01,74.1467
2015-09-01,81.7556
2015-10-01,83.4097
2015-11-01,82.2719
2015-12-01,82.2455
2016-01-01,77.7699
2016-02-01,79.4522
2016-03-01,81.0693
2016-04-01,109.1648
2016-05-01,108.6727
2016-06-01,104.1103
2016-07-01,83.0493
2016-08-01,85.3351
2016-09-01,85.8843
2016-10-01,86.333
2016-11-01,86.2576
2016-12-01,85.3996
2017-01-01,81.1213
2017-02-01,83.1959
2017-03-01,86.0227
2017-04-01,112.8681
2017-05-01,114.1927
2017-06-01,108.8145
2017-07-01,94.7904
2017-08-01,95.7418
2017-09-01,99.7572
2017-10-01,99.3167
2017-11-01,99.4251
2017-12-01,101.2581
2018-01-01,98.6411
2018-02-01,96.647
2018-03-01,100.3232
2018-04-01,114.4432
2018-05-01,114.2756
2018-06-01,109.2983
2018-07-01,93.9296
2018-08-01,92.9597
2018-09-01,97.3295
2018-10-01,97.521
2018-11-01,97.0369
2018-12-01,97.1828
2019-01-01,93.9236
2019-02-01,95.6926
2019-03-01,97.3365
2019-04-01,118.7308
2019-05-01,115.9085
2019-06-01,114.0779
2019-07-01,96.3742
2019-08-01,98.4805
2019-09-01,102.1409
2019-10-01,102.3296
2019-11-01,101.6518
2019-12-01,101.4756
2020-01-01,98.1062
2020-02-01,100.3954
2020-03-01,102.385
2020-04-01,111.7852
2020-05-01,116.6189
2020-06-01,112.8958
2020-07-01,99.5355
2020-08-01,100.5455
2020-09-01,102.6268
2020-10-01,103.0477
2020-11-01,102.4328
2020-12-01,101.6694
2021-01-01,94.024
2021-02-01,95.6536
2021-03-01,100.2867
2021-04-01,118.0607
2021-05-01,118.4596
2021-06-01,109.8756
2021-07-01,94.1637
2021-08-01,96.2824
2021-09-01,98.6869
2021-10-01,100.3476
2021-11-01,101.0601
2021-12-01,100.4443
2022-01-01,94.6762
2022-02-01,98.3001
2022-03-01,100.2592
2022-04-01,118.3117
2022-05-01,119.9049
2022-06-01,116.6829
2022-07-01,101.9655
2022-08-01,104.8696
2022-09-01,107.1503
2022-10-01,107.2144
2022-11-01,107.6235
2022-12-01,106.4943
2023-01-01,102.442
2023-02-01,106.0346
2023-03-01,106.7256
2023-04-01,124.8384
2023-05-01,123.0031
2023-06-01,119.6084
2023-07-01,103.0611
2023-08-01,107.0801
2023-09-01,107.3172
2023-10-01,107.9337
2023-11-01,107.9916
2023-12-01,108.213
2024-01-01,102.3426
2024-02-01,106.671
2024-03-01,108.1627
2024-04-01,116.7966
2024-05-01,116.0831
2024-06-01,110.4168
2024-07-01,93.949
2024-08-01,97.0126
2024-09-01,99.4636
2024-10-01,98.8875
2024-11-01,98.3678
2024-12-01,98.2021
2025-01-01,94.8359
2025-02-01,97.9888
2025-03-01,98.9182
2025-04-01,115.648
2025-05-01,115.1574
2025-06-01,110.8429
2025-07-01,93.6599
2025-08-01,100.0833
2025-09-01,101.0563
2025-10-01,99.7152
2025-11-01,100.3777
2025-12-01,100
2026-01-01,95.3567
2026-02-01,97.7942
2026-03-01,99.9203
2026-04-01,117.5906
2026-05-01,114.4275
