time,value
1982-12-01,221.1836
1983-01-01,221.1836
1983-02-01,221.3105
1983-03-01,221.3105
1983-04-01,221.3105
1983-05-01,221.2661
1983-06-01,221.2661
1983-07-01,221.2661
1983-08-01,221.6836
1983-09-01,221.6836
1983-10-01,221.6836
1983-11-01,220.4008
1983-12-01,220.4008
1984-01-01,220.4008
1984-02-01,220.6613
1984-03-01,240.1121
1984-04-01,240.1121
1984-05-01,239.9081
1984-06-01,239.9081
1984-07-01,239.9081
1984-08-01,239.9891
1984-09-01,239.9891
1984-10-01,239.9891
1984-11-01,239.6233
1984-12-01,239.6233
1985-01-01,239.6233
1985-02-01,239.7325
1985-03-01,239.7325
1985-04-01,239.7325
1985-05-01,240.106
1985-06-01,240.106
1985-07-01,240.106
1985-08-01,240.3033
1985-09-01,240.3033
1985-10-01,240.3033
1985-11-01,239.9229
1985-12-01,239.9229
1986-01-01,240.6907
1986-02-01,239.8266
1986-03-01,239.8266
1986-04-01,239.8266
1986-05-01,239.2019
1986-06-01,239.2019
1986-07-01,239.2019
1986-08-01,238.8642
1986-09-01,238.8642
1986-10-01,236.1937
1986-11-01,235.4566
1986-12-01,235.4566
1987-01-01,235.4566
1987-02-01,235.0087
1987-03-01,235.0087
1987-04-01,235.0087
1987-05-01,234.5935
1987-06-01,234.5935
1987-07-01,234.5935
1987-08-01,225.1048
1987-09-01,225.1048
1987-10-01,227.0609
1987-11-01,226.5948
1987-12-01,226.5948
1988-01-01,226.5948
1988-02-01,226.5727
1988-03-01,224.7367
1988-04-01,224.7367
1988-05-01,224.9068
1988-06-01,224.9068
1988-07-01,224.9068
1988-08-01,224.9484
1988-09-01,224.9484
1988-10-01,224.9484
1988-11-01,224.6882
1988-12-01,224.6882
1989-01-01,224.6882
1989-02-01,224.8205
1989-03-01,224.8205
1989-04-01,224.8205
1989-05-01,224.8659
1989-06-01,224.8659
1989-07-01,224.8659
1989-08-01,225.5838
1989-09-01,225.5838
1989-10-01,225.5838
1989-11-01,225.6003
1989-12-01,225.6003
1990-01-01,225.6003
1990-02-01,225.8418
1990-03-01,225.8418
1990-04-01,225.8418
1990-05-01,225.9585
1990-06-01,225.9585
1990-07-01,225.9585
1990-08-01,226.2623
1990-09-01,226.2623
1990-10-01,226.2623
1990-11-01,227.8045
1990-12-01,227.8045
1991-01-01,235.7728
1991-02-01,247.8522
1991-03-01,247.8522
1991-04-01,247.8522
1991-05-01,248.3965
1991-06-01,248.3965
1991-07-01,248.3965
1991-08-01,248.2547
1991-09-01,248.2992
1991-10-01,248.2992
1991-11-01,248.1176
1991-12-01,248.1176
1992-01-01,248.1176
1992-02-01,252.508
1992-03-01,252.508
1992-04-01,252.508
1992-05-01,252.6968
1992-06-01,252.6968
1992-07-01,253.9987
1992-08-01,254.2104
1992-09-01,254.2104
1992-10-01,254.2104
1992-11-01,254.6398
1992-12-01,254.6398
1993-01-01,254.6398
1993-02-01,263.7175
1993-03-01,263.7175
1993-04-01,263.7175
1993-05-01,263.8476
1993-06-01,263.798
1993-07-01,263.798
1993-08-01,263.798
1993-09-01,262.5849
1993-10-01,262.5849
1993-11-01,262.5849
1993-12-01,260.2219
1994-01-01,260.2219
1994-02-01,261.7389
1994-03-01,259.9411
1994-04-01,259.9411
1994-05-01,259.9411
1994-06-01,258.3913
1994-07-01,258.3913
1994-08-01,258.3913
1994-09-01,257.2868
1994-10-01,257.2868
1994-11-01,257.2868
1994-12-01,254.8334
1995-01-01,260.2975
1995-02-01,260.2975
1995-03-01,258.9356
1995-04-01,258.9356
1995-05-01,258.9356
1995-06-01,256.9682
1995-07-01,255.7596
1995-08-01,255.7596
1995-09-01,254.4204
1995-10-01,254.4204
1995-11-01,254.4204
1995-12-01,252.4305
1996-01-01,247.4187
1996-02-01,247.4187
1996-03-01,245.9813
1996-04-01,245.9813
1996-05-01,245.9813
1996-06-01,244.0763
1996-07-01,244.0763
1996-08-01,244.0763
1996-09-01,242.0445
1996-10-01,242.0445
1996-11-01,241.8667
1996-12-01,240.8635
1997-01-01,240.8635
1997-02-01,240.8635
1997-03-01,239.7429
1997-04-01,239.7429
1997-05-01,239.7429
1997-06-01,239.3401
1997-07-01,239.3401
1997-08-01,226.9704
1997-09-01,225.8476
1997-10-01,225.8476
1997-11-01,225.8476
1997-12-01,225.135
1998-01-01,225.135
1998-02-01,225.135
1998-03-01,223.9355
1998-04-01,223.9355
1998-05-01,223.9355
1998-06-01,223.4993
1998-07-01,220.7268
1998-08-01,220.7268
1998-09-01,219.8148
1998-10-01,219.803
1998-11-01,219.803
1998-12-01,218.732
1999-01-01,218.732
1999-02-01,218.732
1999-03-01,218.2712
1999-04-01,213.5793
1999-05-01,213.5793
1999-06-01,212.4755
1999-07-01,206.7527
1999-08-01,206.7527
1999-09-01,206.4972
1999-10-01,203.0849
1999-11-01,202.8124
1999-12-01,201.2705
2000-01-01,204.6466
2000-02-01,204.4147
2000-03-01,188.8352
2000-04-01,188.8352
2000-05-01,188.8352
2000-06-01,188.468
2000-07-01,188.4626
2000-08-01,188.4626
2000-09-01,187.7092
2000-10-01,187.2618
2000-11-01,187.2618
2000-12-01,186.4088
2001-01-01,186.4786
2001-02-01,186.4786
2001-03-01,184.2036
2001-04-01,184.2036
2001-05-01,184.2036
2001-06-01,183.1546
2001-07-01,183.1546
2001-08-01,183.1546
2001-09-01,182.2206
2001-10-01,182.2206
2001-11-01,182.2206
2001-12-01,180.3334
2002-01-01,180.3334
2002-02-01,180.3334
2002-03-01,179.7079
2002-04-01,179.7079
2002-05-01,179.9969
2002-06-01,179.0478
2002-07-01,179.0478
2002-08-01,179.0478
2002-09-01,177.4293
2002-10-01,177.4293
2002-11-01,177.4293
2002-12-01,176.4322
2003-01-01,178.1314
2003-02-01,178.1314
