time,value
1982-12-01,30.4207621919353
1983-01-01,30.5345378395991
1983-02-01,30.6248047278978
1983-03-01,30.7592049996327
1983-04-01,30.8648710854056
1983-05-01,31.232844871007
1983-06-01,31.3873905214532
1983-07-01,31.4418784940283
1983-08-01,31.7149651688276
1983-09-01,31.7865629171762
1983-10-01,31.9467692159046
1983-11-01,32.3469142721226
1983-12-01,32.4750157456749
1984-01-01,32.5822630168787
1984-02-01,32.713916445602
1984-03-01,32.8319781882942
1984-04-01,32.9487159386062
1984-05-01,33.6006869686351
1984-06-01,33.7412771053394
1984-07-01,33.7914848010494
1984-08-01,33.8553237803684
1984-09-01,33.9197928332825
1984-10-01,34.0799836794533
1984-11-01,34.1318890150163
1984-12-01,34.2782331742304
1985-01-01,34.3652640721528
1985-02-01,34.4768963340365
1985-03-01,34.5622395261671
1985-04-01,34.6946224669396
1985-05-01,34.7772534227165
1985-06-01,34.8902617897336
1985-07-01,34.9261530601046
1985-08-01,35.8208573599749
1985-09-01,35.8669658955337
1985-10-01,36.0147067270815
1985-11-01,36.0231190199077
1985-12-01,36.1795712400458
1986-01-01,36.2433741706645
1986-02-01,36.3317440616299
1986-03-01,36.3869568183
1986-04-01,36.5398215613228
1986-05-01,36.0642437894933
1986-06-01,36.1569705693167
1986-07-01,36.1823507827194
1986-08-01,36.2438609182532
1986-09-01,36.2701577971183
1986-10-01,36.4053434593585
1986-11-01,36.6106708970486
1986-12-01,36.769037558255
1987-01-01,36.8118182459649
1987-02-01,37.481962719406
1987-03-01,37.5155749354445
1987-04-01,37.6832980629094
1987-05-01,37.8687758535649
1987-06-01,37.9428357918848
1987-07-01,37.973792582205
1987-08-01,37.8747140168304
1987-09-01,37.9035015114882
1987-10-01,38.0246611577292
1987-11-01,37.2211035432581
1987-12-01,37.376304898153
1988-01-01,37.4162317453209
1988-02-01,37.2506022123147
1988-03-01,37.2903677867968
1988-04-01,37.4688643996876
1988-05-01,37.0371753869867
1988-06-01,37.1198110755696
1988-07-01,37.160643184937
1988-08-01,36.9483844330109
1988-09-01,36.9800700091354
1988-10-01,37.1028379803814
1988-11-01,37.1107589726561
1988-12-01,37.264921362209
1989-01-01,37.3162116744624
1989-02-01,37.4740205576666
1989-03-01,37.534147980857
1989-04-01,37.7058422485767
1989-05-01,38.0056926026851
1989-06-01,38.0768268614363
1989-07-01,38.1291558227042
1989-08-01,38.2482691379557
1989-09-01,38.277544835516
1989-10-01,38.4089431822259
1989-11-01,38.374170772583
1989-12-01,38.5271965369421
1990-01-01,38.6133273561344
1990-02-01,38.6436938955315
1990-03-01,38.7406929089978
1990-04-01,38.9030262138085
1990-05-01,39.1048281801056
1990-06-01,39.1400269025419
1990-07-01,39.2049475355593
1990-08-01,39.6652153591709
1990-09-01,39.6695018925243
1990-10-01,39.8165280040817
1990-11-01,40.1593242042897
1990-12-01,40.3120244172736
1991-01-01,40.4332083664169
1991-02-01,40.5518324504474
1991-03-01,40.6449816270612
1991-04-01,40.8003836334568
1991-05-01,41.1545393377211
1991-06-01,41.1060492648582
1991-07-01,41.1849024621714
1991-08-01,41.9852075019992
1991-09-01,41.955582631622
1991-10-01,42.1135496369932
1991-11-01,42.2870016618881
1991-12-01,42.4434654103574
1992-01-01,42.5896708800001
1992-02-01,42.7883335375519
1992-03-01,42.8586386565537
1992-04-01,43.0168626807568
1992-05-01,42.8711440303961
1992-06-01,42.7402688942099
1992-07-01,42.8190835578167
1992-08-01,43.9180144463992
1992-09-01,43.8450630316815
1992-10-01,44.0005625208093
1992-11-01,44.4132247430956
1992-12-01,44.56969542854
1993-01-01,44.7176180019114
1993-02-01,44.9943273231503
1993-03-01,44.987105003121
1993-04-01,45.1472205071736
1993-05-01,45.3830435977184
1993-06-01,45.8148567368259
1993-07-01,45.8897144882463
1993-08-01,45.7198581703245
1993-09-01,46.6962772912782
1993-10-01,46.8352231942509
1993-11-01,46.7309893245479
1993-12-01,46.8099282118528
1994-01-01,46.9433379271595
1994-02-01,46.9858324045259
1994-03-01,47.4501019638306
1994-04-01,47.5980593590809
1994-05-01,47.5980955996655
1994-06-01,47.7620427975535
1994-07-01,47.8308711077325
1994-08-01,47.7482970397502
1994-09-01,47.9150404313496
1994-10-01,48.0283623304975
1994-11-01,47.9953878893296
1994-12-01,48.1438538264977
1995-01-01,48.2543520670169
1995-02-01,48.3080060284344
1995-03-01,47.89278798997
1995-04-01,48.0157664275714
1995-05-01,48.0550576146881
1995-06-01,47.8594857890767
1995-07-01,47.925209371837
1995-08-01,47.9191446256087
1995-09-01,47.9148911224473
1995-10-01,48.0105061918417
1995-11-01,48.043748970722
1995-12-01,48.1332388965197
1996-01-01,48.2031465530119
1996-02-01,48.2519594751946
1996-03-01,48.7368971264842
1996-04-01,48.8256347870532
1996-05-01,48.8528723172967
1996-06-01,49.2876414136951
1996-07-01,49.3436631580463
1996-08-01,49.3839732830345
1996-09-01,49.5111904999877
1996-10-01,49.5968173619752
1996-11-01,49.6745858270498
1996-12-01,49.7588040898442
1997-01-01,49.7959813950784
1997-02-01,49.8361875182898
1997-03-01,49.6256821402079
1997-04-01,49.68178305528
1997-05-01,49.7215832599726
1997-06-01,49.4141595906096
1997-07-01,49.4607051981447
1997-08-01,49.5398529793991
1997-09-01,49.5100057600637
1997-10-01,49.59577302386
1997-11-01,49.6905573563193
1997-12-01,49.8242005246989
1998-01-01,49.8335731762041
1998-02-01,49.8570929011191
1998-03-01,49.9126488897925
1998-04-01,49.950442857517
1998-05-01,49.9893186250103
1998-06-01,50.2432865570398
