time,value
1982-12-01,39.1446
1983-01-01,39.6442
1983-02-01,39.6442
1983-03-01,39.6776
1983-04-01,40.3201
1983-05-01,40.3201
1983-06-01,40.3201
1983-07-01,40.3201
1983-08-01,40.3201
1983-09-01,40.4006
1983-10-01,40.6355
1983-11-01,40.6355
1983-12-01,40.6355
1984-01-01,41.6908
1984-02-01,41.7226
1984-03-01,41.7226
1984-04-01,42.0029
1984-05-01,42.0029
1984-06-01,42.0029
1984-07-01,42.0734
1984-08-01,42.0734
1984-09-01,42.0734
1984-10-01,42.204
1984-11-01,42.204
1984-12-01,42.204
1985-01-01,42.979
1985-02-01,42.979
1985-03-01,43.0346
1985-04-01,43.0697
1985-05-01,43.0697
1985-06-01,43.0697
1985-07-01,43.1013
1985-08-01,43.1013
1985-09-01,43.1013
1985-10-01,43.7829
1985-11-01,43.8286
1985-12-01,43.8286
1986-01-01,43.9989
1986-02-01,44.0414
1986-03-01,44.0414
1986-04-01,44.0888
1986-05-01,44.0888
1986-06-01,44.0888
1986-07-01,44.0888
1986-08-01,44.0888
1986-09-01,44.0978
1986-10-01,44.2051
1986-11-01,44.2522
1986-12-01,44.2522
1987-01-01,44.4136
1987-02-01,44.4136
1987-03-01,44.4136
1987-04-01,44.3645
1987-05-01,44.3645
1987-06-01,44.3645
1987-07-01,44.3844
1987-08-01,44.3844
1987-09-01,44.3844
1987-10-01,44.5143
1987-11-01,44.5143
1987-12-01,44.5143
1988-01-01,44.5821
1988-02-01,44.5821
1988-03-01,44.5821
1988-04-01,44.5821
1988-05-01,44.5821
1988-06-01,44.5821
1988-07-01,44.5821
1988-08-01,44.5821
1988-09-01,44.5821
1988-10-01,44.7188
1988-11-01,44.7188
1988-12-01,44.7188
1989-01-01,44.835
1989-02-01,44.835
1989-03-01,44.8522
1989-04-01,44.8522
1989-05-01,44.8522
1989-06-01,44.8522
1989-07-01,44.8522
1989-08-01,44.8522
1989-09-01,44.8522
1989-10-01,45.4687
1989-11-01,45.4687
1989-12-01,45.4687
1990-01-01,45.2586
1990-02-01,45.2586
1990-03-01,45.4329
1990-04-01,45.4329
1990-05-01,45.4329
1990-06-01,45.4329
1990-07-01,45.4329
1990-08-01,45.4329
1990-09-01,45.4329
1990-10-01,47.7169
1990-11-01,47.7169
1990-12-01,47.7169
1991-01-01,48.1782
1991-02-01,48.272
1991-03-01,48.3357
1991-04-01,48.3785
1991-05-01,48.3785
1991-06-01,48.3785
1991-07-01,48.4032
1991-08-01,48.4032
1991-09-01,48.4032
1991-10-01,49.2204
1991-11-01,49.2204
1991-12-01,49.3498
1992-01-01,50.6762
1992-02-01,50.7135
1992-03-01,50.7135
1992-04-01,50.7997
1992-05-01,50.7997
1992-06-01,50.7997
1992-07-01,51.0155
1992-08-01,51.0121
1992-09-01,51.025
1992-10-01,52.1791
1992-11-01,52.1791
1992-12-01,52.1791
1993-01-01,53.044
1993-02-01,53.044
1993-03-01,53.044
1993-04-01,53.1378
1993-05-01,53.1378
1993-06-01,53.1378
1993-07-01,53.1378
1993-08-01,53.1378
1993-09-01,53.1378
1993-10-01,53.9344
1993-11-01,54.0072
1993-12-01,54.0072
1994-01-01,54.1263
1994-02-01,54.1263
1994-03-01,54.1263
1994-04-01,54.2828
1994-05-01,54.2828
1994-06-01,54.2828
1994-07-01,54.4378
1994-08-01,54.4378
1994-09-01,54.4378
1994-10-01,54.9446
1994-11-01,54.9446
1994-12-01,54.9446
1995-01-01,58.9641
1995-02-01,58.9641
1995-03-01,59.0103
1995-04-01,59.3551
1995-05-01,59.3551
1995-06-01,59.3551
1995-07-01,59.3551
1995-08-01,59.3551
1995-09-01,59.3551
1995-10-01,60.3066
1995-11-01,60.3066
1995-12-01,60.3066
1996-01-01,60.3066
1996-02-01,60.3066
1996-03-01,60.3066
1996-04-01,60.1692
1996-05-01,60.1692
1996-06-01,60.1692
1996-07-01,60.1165
