time,value
1982-12-01,80.2256897171516
1983-01-01,80.3330754679716
1983-02-01,80.4831945201661
1983-03-01,80.4911154839747
1983-04-01,80.6490278947663
1983-05-01,80.7577082046747
1983-06-01,80.767734431832
1983-07-01,80.8726191780022
1983-08-01,80.9863101324244
1983-09-01,81.0264882322601
1983-10-01,81.1402242960549
1983-11-01,81.2555054682191
1983-12-01,81.3355824923223
1984-01-01,81.4427793891143
1984-02-01,81.5923527277774
1984-03-01,81.3790084016566
1984-04-01,81.5381570376861
1984-05-01,81.645025815709
1984-06-01,81.6501897322191
1984-07-01,81.7553279998155
1984-08-01,81.8671827671261
1984-09-01,81.9912605876186
1984-10-01,82.1031421456755
1984-11-01,82.2153958256345
1984-12-01,82.3900553860589
1985-01-01,82.4958924049473
1985-02-01,82.649040729716
1985-03-01,82.9222713872343
1985-04-01,83.0886816250256
1985-05-01,83.1919877590836
1985-06-01,83.5339850573396
1985-07-01,83.63984152177
1985-08-01,83.7510160943619
1985-09-01,83.9200843938107
1985-10-01,84.0327265611746
1985-11-01,84.1451992503074
1985-12-01,84.2989127979709
1986-01-01,84.4065210159444
1986-02-01,84.5603472333107
1986-03-01,84.7196994808632
1986-04-01,84.8920882661525
1986-05-01,84.9973529156205
1986-06-01,85.2203481173911
1986-07-01,85.3346863418344
1986-08-01,85.4554970246807
1986-09-01,85.5599635487055
1986-10-01,85.6765580278995
1986-11-01,85.8048819475388
1986-12-01,85.8940770435452
1987-01-01,86.0201915900956
1987-02-01,86.155113274241
1987-03-01,85.9255558735239
1987-04-01,86.088495737357
1987-05-01,86.2109559918153
1987-06-01,86.1159366973794
1987-07-01,86.2477870166863
1987-08-01,86.3857667945029
1987-09-01,86.4063015881935
1987-10-01,86.5353021129548
1987-11-01,86.6898650653537
1987-12-01,86.6805563750929
1988-01-01,86.8369754149887
1988-02-01,86.929801193753
1988-03-01,86.6642584392107
1988-04-01,86.8039918932764
1988-05-01,86.9592460404562
1988-06-01,86.9778663479631
1988-07-01,87.124123411007
1988-08-01,87.2920474701082
1988-09-01,87.2859627286409
1988-10-01,87.4360029566561
1988-11-01,87.6238510329555
1988-12-01,87.7812310940222
1989-01-01,87.9750120115375
1989-02-01,88.0111176228201
1989-03-01,88.2377657380209
1989-04-01,88.3597177699353
1989-05-01,88.5541637700535
1989-06-01,88.7777022681477
1989-07-01,88.9384365047757
1989-08-01,89.1334156640832
1989-09-01,89.788630806807
1989-10-01,89.9602736091718
1989-11-01,90.169948527944
1989-12-01,90.6291314169339
1990-01-01,90.8478377120512
1990-02-01,90.8424439127679
1990-03-01,92.1298019718381
1990-04-01,92.2389451324503
1990-05-01,92.4631702946211
1990-06-01,92.7981401441732
1990-07-01,92.9645279334905
1990-08-01,93.1785484583859
1990-09-01,93.4047338991277
1990-10-01,93.584901218769
1990-11-01,93.800481119963
1990-12-01,94.1082621153291
1991-01-01,94.329279916082
1991-02-01,94.2999487294292
1991-03-01,95.4282515021054
1991-04-01,95.5337242122197
1991-05-01,95.7605480049597
1991-06-01,96.47583468025
1991-07-01,96.6368245410437
1991-08-01,96.8404702625332
1991-09-01,97.2995408040489
1991-10-01,97.4682313172029
1991-11-01,97.6585875561516
1991-12-01,97.9279025209749
1992-01-01,98.1192423444325
1992-02-01,98.098579999702
1992-03-01,98.9275175661066
1992-04-01,99.0347225309293
1992-05-01,99.2363640660345
1992-06-01,99.6912414618555
1992-07-01,99.8281566532657
1992-08-01,100.004754146953
1992-09-01,100.129273311725
1992-10-01,100.271394678959
1992-11-01,100.419880700098
1992-12-01,100.535653515471
1993-01-01,100.677455864952
1993-02-01,100.681583719039
1993-03-01,100.749672595809
1993-04-01,100.864918089337
1993-05-01,101.01503940158
1993-06-01,100.770214686743
1993-07-01,100.876260030577
1993-08-01,101.004511935703
1993-09-01,101.013885739754
1993-10-01,101.116625319782
1993-11-01,101.212851185155
1993-12-01,101.058419178038
1994-01-01,101.145257143685
1994-02-01,101.195308370812
1994-03-01,100.747710287101
1994-04-01,100.862721288115
1994-05-01,100.957343565779
1994-06-01,100.843034024315
1994-07-01,100.919046425316
1994-08-01,101.004041919352
1994-09-01,101.002718019059
1994-10-01,101.069007879027
1994-11-01,101.129112399729
1994-12-01,101.158993288577
1995-01-01,101.207983539696
1995-02-01,101.285888510592
1995-03-01,101.486182858059
1995-04-01,101.587988888858
1995-05-01,101.6340662948
1995-06-01,101.834108078381
1995-07-01,101.882893383481
1995-08-01,101.928087550147
1995-09-01,102.116174930886
1995-10-01,102.154530380586
1995-11-01,102.189593808483
1995-12-01,102.240626058095
1996-01-01,102.273357969675
1996-02-01,102.363114889408
1996-03-01,102.239723473283
1996-04-01,102.325666392977
1996-05-01,102.358020927225
1996-06-01,102.20600679049
1996-07-01,102.244456773563
1996-08-01,102.26933680276
1996-09-01,102.093623291229
1996-10-01,102.116175162273
1996-11-01,102.148627930332
1996-12-01,102.222204565351
1997-01-01,102.253471995481
1997-02-01,102.330879190962
1997-03-01,101.950471757392
1997-04-01,102.020310955278
1997-05-01,102.049226877491
1997-06-01,102.136013248635
1997-07-01,102.169473070601
1997-08-01,102.176954610143
1997-09-01,102.274402419537
1997-10-01,102.284675797559
1997-11-01,102.319997131998
1997-12-01,102.502187401164
1998-01-01,102.540692944462
1998-02-01,102.60114373905
1998-03-01,102.412408195654
1998-04-01,102.462807432406
1998-05-01,102.498701489341
1998-06-01,102.443370531126
1998-07-01,102.479711622908
1998-08-01,102.47738856048
1998-09-01,102.456012719823
1998-10-01,102.459941862031
1998-11-01,102.503371545024
