time,value
2005-12-01,90.1369027215945
2006-01-01,90.4883337497556
2006-02-01,90.6446169152583
2006-03-01,90.6169000993284
2006-04-01,90.5047592819957
2006-05-01,90.5449731558939
2006-06-01,90.4601155799512
2006-07-01,90.507015526921
2006-08-01,90.9461862606245
2006-09-01,90.6562848525224
2006-10-01,90.5989902898263
2006-11-01,90.5377355438339
2006-12-01,90.764102111924
2007-01-01,90.6506446510497
2007-02-01,90.6577459077861
2007-03-01,90.8356358527813
2007-04-01,91.0241993847302
2007-05-01,91.0979209788873
2007-06-01,91.1995295788467
2007-07-01,91.2769670767064
2007-08-01,91.3585417801369
2007-09-01,91.4305776027097
2007-10-01,92.0550291911768
2007-11-01,92.5590258489475
2007-12-01,93.0135544269994
2008-01-01,93.2372319681799
2008-02-01,93.1437221191198
2008-03-01,93.6050925940214
2008-04-01,93.4302617675587
2008-05-01,94.2082019227974
2008-06-01,94.5079099421035
2008-07-01,94.7777128444666
2008-08-01,94.6311633181091
2008-09-01,94.699125436111
2008-10-01,94.8184745299886
2008-11-01,93.9352138092256
2008-12-01,93.5529942413521
2009-01-01,93.1868373936002
2009-02-01,93.2460109278366
2009-03-01,92.9006704406563
2009-04-01,92.9218691648787
2009-05-01,92.8783585250165
2009-06-01,93.1866675072449
2009-07-01,93.1712504473595
2009-08-01,93.4176951161696
2009-09-01,93.2857496200636
2009-10-01,93.7354632083177
2009-11-01,93.9222199926921
2009-12-01,93.869472682333
2010-01-01,94.1692260892635
2010-02-01,94.0199213256885
2010-03-01,94.1600372609571
2010-04-01,94.2360831325814
2010-05-01,94.1774315929928
2010-06-01,93.785184468767
2010-07-01,93.6661861386823
2010-08-01,93.7431434861845
2010-09-01,93.557819261973
2010-10-01,93.8793485219393
2010-11-01,94.1760889329169
2010-12-01,94.3560211575933
2011-01-01,94.2469816257079
2011-02-01,94.4240072319295
2011-03-01,95.0636810640492
2011-04-01,94.4628425451743
2011-05-01,94.3484122139469
2011-06-01,94.202420450499
2011-07-01,93.9081744730137
2011-08-01,93.5849589981149
