time,value
1982-12-01,34.7833
1983-01-01,34.7833
1983-02-01,35.1288
1983-03-01,35.1288
1983-04-01,35.1288
1983-05-01,35.405
1983-06-01,35.405
1983-07-01,35.405
1983-08-01,35.9106
1983-09-01,35.9106
1983-10-01,35.9106
1983-11-01,37.1724
1983-12-01,37.1724
1984-01-01,37.1724
1984-02-01,37.3912
1984-03-01,37.3912
1984-04-01,37.3912
1984-05-01,37.4805
1984-06-01,37.4805
1984-07-01,37.4805
1984-08-01,37.6351
1984-09-01,37.6351
1984-10-01,37.6351
1984-11-01,38.5132
1984-12-01,38.5132
1985-01-01,38.5132
1985-02-01,38.5015
1985-03-01,38.5015
1985-04-01,38.5015
1985-05-01,38.8036
1985-06-01,38.8036
1985-07-01,38.8036
1985-08-01,38.9819
1985-09-01,38.9819
1985-10-01,38.9819
1985-11-01,40.9464
1985-12-01,40.9464
1986-01-01,40.9464
1986-02-01,40.991
1986-03-01,40.991
1986-04-01,40.991
1986-05-01,40.9859
1986-06-01,40.9859
1986-07-01,40.9859
1986-08-01,41.6902
1986-09-01,41.6902
1986-10-01,41.6902
1986-11-01,42.9333
1986-12-01,42.9333
1987-01-01,42.9333
1987-02-01,42.951
1987-03-01,42.951
1987-04-01,42.951
1987-05-01,43.2996
1987-06-01,43.2996
1987-07-01,43.2996
1987-08-01,43.7432
1987-09-01,43.7432
1987-10-01,43.7432
1987-11-01,44.8609
1987-12-01,44.8609
1988-01-01,44.8609
1988-02-01,44.8923
1988-03-01,44.8923
1988-04-01,44.8923
1988-05-01,44.94
1988-06-01,44.94
1988-07-01,44.94
1988-08-01,45.7328
1988-09-01,45.7328
1988-10-01,45.7328
1988-11-01,46.8751
1988-12-01,46.8751
1989-01-01,46.8751
1989-02-01,46.9057
1989-03-01,46.9057
1989-04-01,46.9057
1989-05-01,46.9877
1989-06-01,46.9877
1989-07-01,46.9877
1989-08-01,47.8322
1989-09-01,47.8322
1989-10-01,47.8322
1989-11-01,48.2071
1989-12-01,48.2071
1990-01-01,48.2071
1990-02-01,48.3499
1990-03-01,48.3499
1990-04-01,48.3499
1990-05-01,48.6196
1990-06-01,48.6196
1990-07-01,48.6196
1990-08-01,50.3397
1990-09-01,50.3397
1990-10-01,50.3397
1990-11-01,51.4088
1990-12-01,51.4088
1991-01-01,51.4088
1991-02-01,51.4385
1991-03-01,51.4385
1991-04-01,51.4385
1991-05-01,51.7823
1991-06-01,51.7823
1991-07-01,51.7823
1991-08-01,53.3515
1991-09-01,53.3515
1991-10-01,53.3515
1991-11-01,55.6267
1991-12-01,55.6267
1992-01-01,55.6267
1992-02-01,55.6601
1992-03-01,55.6601
1992-04-01,55.6601
1992-05-01,55.7637
1992-06-01,55.7637
1992-07-01,55.7637
1992-08-01,57.5055
1992-09-01,57.5055
1992-10-01,57.5055
1992-11-01,59.3128
1992-12-01,59.3128
1993-01-01,59.3128
1993-02-01,59.1664
1993-03-01,59.1664
1993-04-01,59.1664
1993-05-01,59.2938
1993-06-01,59.419
1993-07-01,59.419
1993-08-01,59.419
1993-09-01,61.374
1993-10-01,61.374
1993-11-01,61.374
1993-12-01,61.3622
1994-01-01,61.3622
1994-02-01,61.3622
1994-03-01,61.3639
1994-04-01,61.3639
1994-05-01,61.3639
1994-06-01,61.5124
1994-07-01,61.5124
1994-08-01,61.5124
1994-09-01,62.6285
1994-10-01,62.6285
1994-11-01,62.6285
1994-12-01,62.9849
1995-01-01,62.9849
1995-02-01,62.9849
1995-03-01,63.0054
1995-04-01,63.0054
1995-05-01,63.0054
1995-06-01,63.2268
1995-07-01,63.2268
1995-08-01,63.2268
1995-09-01,64.8821
1995-10-01,64.8821
1995-11-01,64.8821
1995-12-01,65.0262
1996-01-01,65.0262
1996-02-01,65.0262
1996-03-01,65.1041
1996-04-01,65.1041
1996-05-01,65.1041
1996-06-01,65.9162
1996-07-01,65.9162
1996-08-01,65.9162
1996-09-01,68.0266
1996-10-01,68.0266
1996-11-01,68.0266
1996-12-01,68.1629
1997-01-01,68.1629
1997-02-01,68.1629
1997-03-01,68.2413
1997-04-01,68.2413
1997-05-01,68.2413
1997-06-01,68.2452
1997-07-01,68.2452
1997-08-01,68.2452
1997-09-01,69.5411
1997-10-01,69.5411
1997-11-01,69.5411
1997-12-01,69.8446
1998-01-01,69.8446
1998-02-01,69.8446
1998-03-01,69.8446
1998-04-01,69.8446
1998-05-01,69.8446
1998-06-01,69.8545
1998-07-01,69.8545
1998-08-01,69.8545
1998-09-01,70.6112
1998-10-01,70.6112
1998-11-01,70.6112
1998-12-01,70.6128
1999-01-01,70.6128
1999-02-01,70.6128
1999-03-01,70.5945
1999-04-01,70.5945
