time,value
2000-05-01,92.2803
2000-06-01,92.4212
2000-07-01,91.979
2000-08-01,91.6728
2000-09-01,91.3239
2000-10-01,90.898
2000-11-01,91.232
2000-12-01,91.2995
2001-01-01,92.4486
2001-02-01,90.5264
2001-03-01,91.0364
2001-04-01,91.2591
2001-05-01,93.1492
2001-06-01,93.9526
2001-07-01,93.9999
2001-08-01,89.3224
2001-09-01,89.5639
2001-10-01,89.498
2001-11-01,91.6161
2001-12-01,92.5048
2002-01-01,91.4415
2002-02-01,91.4997
2002-03-01,91.15
2002-04-01,95.2055
2002-05-01,94.9855
2002-06-01,95.1795
2002-07-01,90.416
2002-08-01,90.1801
2002-09-01,90.3605
2002-10-01,94.518
2002-11-01,94.3569
2002-12-01,94.3924
2003-01-01,91.3808
2003-02-01,91.9144
2003-03-01,92.9426
2003-04-01,96.0371
2003-05-01,95.8516
2003-06-01,96.4029
2003-07-01,90.223
2003-08-01,90.1996
2003-09-01,90.6117
2003-10-01,94.8769
2003-11-01,94.5272
2003-12-01,94.697
2004-01-01,90.122
2004-02-01,89.9008
2004-03-01,90.0027
2004-04-01,95.5228
2004-05-01,95.2231
2004-06-01,95.8343
2004-07-01,88.9845
2004-08-01,88.2203
2004-09-01,88.7041
2004-10-01,93.2642
2004-11-01,93.0313
2004-12-01,93.3886
2005-01-01,89.8425
2005-02-01,90.7203
2005-03-01,90.8351
2005-04-01,95.6203
2005-05-01,95.4275
2005-06-01,95.7652
2005-07-01,88.1727
2005-08-01,87.9541
2005-09-01,88.3055
2005-10-01,94.2088
2005-11-01,93.937
2005-12-01,94.2589
2006-01-01,91.3519
2006-02-01,92.1416
2006-03-01,91.5906
2006-04-01,97.2255
2006-05-01,97.6662
2006-06-01,98.2475
2006-07-01,91.371
2006-08-01,91.5242
2006-09-01,92.4438
2006-10-01,96.8276
2006-11-01,96.4494
2006-12-01,96.7139
2007-01-01,91.4308
2007-02-01,91.5252
2007-03-01,91.1972
2007-04-01,98.1048
2007-05-01,97.7875
2007-06-01,98.3762
2007-07-01,92.763
2007-08-01,92.8628
2007-09-01,93.3222
2007-10-01,99.2897
2007-11-01,98.9283
2007-12-01,99.3245
2008-01-01,95.4663
2008-02-01,95.7109
2008-03-01,96.2769
2008-04-01,101.9392
2008-05-01,102.577
2008-06-01,101.9768
2008-07-01,97.884
2008-08-01,97.5036
2008-09-01,98.3649
2008-10-01,103.2705
2008-11-01,102.3294
2008-12-01,102.1664
2009-01-01,98.7346
2009-02-01,99.1543
2009-03-01,98.7504
2009-04-01,103.9716
2009-05-01,103.5846
2009-06-01,101.5939
2009-07-01,97.9305
2009-08-01,97.391
2009-09-01,97.3663
2009-10-01,102.1664
2009-11-01,102.4425
2009-12-01,101.2059
2010-01-01,98.6041
2010-02-01,99.0661
2010-03-01,98.9194
2010-04-01,103.6816
2010-05-01,103.0889
2010-06-01,101.44
2010-07-01,97.2666
2010-08-01,97.0859
2010-09-01,97.2201
2010-10-01,100.711
2010-11-01,101.1137
2010-12-01,100.6384
2011-01-01,96.9296
2011-02-01,97.1727
2011-03-01,100.185
2011-04-01,100.4895
2011-05-01,101.2672
2011-06-01,100.3956
2011-07-01,95.5239
2011-08-01,94.0547
2011-09-01,96.6548
2011-10-01,96.8668
2011-11-01,96.3688
2011-12-01,94.4316
2012-01-01,91.6429
2012-02-01,92.8497
2012-03-01,95.1493
2012-04-01,95.762
2012-05-01,96.7104
2012-06-01,96.4104
2012-07-01,93.7762
2012-08-01,92.6737
2012-09-01,94.7777
2012-10-01,95.9096
2012-11-01,95.4382
2012-12-01,94.456
2013-01-01,92.4539
2013-02-01,93.2687
2013-03-01,95.1598
2013-04-01,95.9631
2013-05-01,96.974
2013-06-01,97.3975
2013-07-01,94.1123
2013-08-01,92.9471
2013-09-01,94.6953
2013-10-01,95.0492
2013-11-01,95.2479
2013-12-01,94.4541
2014-01-01,92.732
2014-02-01,92.8106
2014-03-01,94.5355
2014-04-01,95.073
2014-05-01,96.542
2014-06-01,96.1049
2014-07-01,93.6553
2014-08-01,93.4396
2014-09-01,94.702
2014-10-01,95.0383
2014-11-01,94.8457
2014-12-01,93.2733
2015-01-01,91.6022
2015-02-01,91.4684
2015-03-01,93.2256
2015-04-01,93.7736
2015-05-01,94.4136
2015-06-01,94.2657
2015-07-01,91.4385
2015-08-01,91.7701
2015-09-01,93.1444
2015-10-01,94.2668
2015-11-01,93.4802
2015-12-01,92.3087
2016-01-01,90.5338
2016-02-01,92.1701
2016-03-01,94.5883
2016-04-01,96.6041
2016-05-01,97.0005
2016-06-01,97.7307
2016-07-01,95.0676
2016-08-01,94.6691
