time,value
2020-12-01,91.7176
2021-01-01,91.9944
2021-02-01,92.1368
2021-03-01,92.1142
2021-04-01,92.1402
2021-05-01,92.1924
2021-06-01,92.243
2021-07-01,92.4018
2021-08-01,92.5603
2021-09-01,92.5344
2021-10-01,92.6211
2021-11-01,92.6388
2021-12-01,92.6151
2022-01-01,92.7817
2022-02-01,93.1706
2022-03-01,93.2485
2022-04-01,93.5511
2022-05-01,93.5775
2022-06-01,93.7651
2022-07-01,93.869
2022-08-01,93.9221
2022-09-01,94.0654
2022-10-01,94.5103
2022-11-01,94.0248
2022-12-01,93.8756
2023-01-01,94.8698
2023-02-01,95.18
2023-03-01,95.5181
2023-04-01,95.7291
2023-05-01,95.8285
2023-06-01,96
2023-07-01,96.1054
2023-08-01,96.3045
2023-09-01,96.4776
2023-10-01,96.5983
2023-11-01,96.6647
2023-12-01,96.8559
2024-01-01,97.548
2024-02-01,97.9753
2024-03-01,98.0673
2024-04-01,98.182
2024-05-01,98.2298
2024-06-01,98.3402
2024-07-01,98.4838
2024-08-01,98.611
2024-09-01,98.7589
2024-10-01,98.7928
2024-11-01,98.869
2024-12-01,98.9621
2025-01-01,98.9671
2025-02-01,99.0123
2025-03-01,99.084
2025-04-01,99.1472
2025-05-01,99.4762
2025-06-01,99.731
2025-07-01,99.7975
2025-08-01,99.8187
2025-09-01,99.8932
2025-10-01,99.9289
2025-11-01,99.8858
2025-12-01,100
2026-01-01,99.9816
2026-02-01,99.996
2026-03-01,99.9266
2026-04-01,99.9308
