time,value
2015-12-01,79.3059
2016-01-01,79.3261
2016-02-01,78.9679
2016-03-01,78.7414
2016-04-01,79.7456
2016-05-01,76.3373
2016-06-01,78.1943
2016-07-01,74.4741
2016-08-01,69.1479
2016-09-01,72.4797
2016-10-01,76.0758
2016-11-01,75.256
2016-12-01,76.7195
2017-01-01,75.4884
2017-02-01,72.054
2017-03-01,73.0179
2017-04-01,75.5451
2017-05-01,73.3769
2017-06-01,72.5544
2017-07-01,71.6359
2017-08-01,70.2024
2017-09-01,71.103
2017-10-01,75.8466
2017-11-01,77.349
2017-12-01,84.2648
2018-01-01,83.4627
2018-02-01,83.2406
2018-03-01,82.9174
2018-04-01,84.2602
2018-05-01,85.0569
2018-06-01,82.3626
2018-07-01,81.0607
2018-08-01,80.2176
2018-09-01,82.0084
2018-10-01,86.0287
2018-11-01,85.8785
2018-12-01,80.0164
2019-01-01,81.5344
2019-02-01,82.0361
2019-03-01,82.8764
2019-04-01,81.3603
2019-05-01,81.6118
2019-06-01,76.8953
2019-07-01,78.54
2019-08-01,77.4526
2019-09-01,76.7743
2019-10-01,83.1441
2019-11-01,81.9186
2019-12-01,74.6627
2020-01-01,75.5165
2020-02-01,75.6936
2020-03-01,74.8227
2020-04-01,78.1376
2020-05-01,80.1254
2020-06-01,74.0912
2020-07-01,77.4989
2020-08-01,77.7773
2020-09-01,77.0913
2020-10-01,77.845
2020-11-01,79.7957
2020-12-01,80.9088
2021-01-01,80.9072
2021-02-01,79.8755
2021-03-01,82.2932
2021-04-01,82.9831
2021-05-01,83.9469
2021-06-01,82.903
2021-07-01,82.7909
2021-08-01,82.4457
2021-09-01,80.8909
2021-10-01,79.8557
2021-11-01,78.5251
2021-12-01,77.0923
2022-01-01,77.3221
2022-02-01,76.7147
2022-03-01,80.1444
2022-04-01,78.1141
2022-05-01,78.0488
2022-06-01,78.6838
2022-07-01,78.2236
2022-08-01,77.473
2022-09-01,78.9715
2022-10-01,79.1887
2022-11-01,79.5218
2022-12-01,77.2512
2023-01-01,91.8069
2023-02-01,96.0904
2023-03-01,97.2817
2023-04-01,93.6935
2023-05-01,92.7761
2023-06-01,91.1555
2023-07-01,89.1662
2023-08-01,88.6145
2023-09-01,83.4454
2023-10-01,87.6357
2023-11-01,87.6839
2023-12-01,80.8039
2024-01-01,86.1638
2024-02-01,84.0717
2024-03-01,81.8811
2024-04-01,84.1387
2024-05-01,85.18
2024-06-01,86.0029
2024-07-01,85.2466
2024-08-01,82.5731
2024-09-01,85.4276
2024-10-01,84.999
2024-11-01,86.2654
2024-12-01,86.2013
2025-01-01,86.7362
2025-02-01,88.216
2025-03-01,84.9428
2025-04-01,86.3967
2025-05-01,87.2378
2025-06-01,88.6592
2025-07-01,90.4994
2025-08-01,116.4945
2025-09-01,110.1082
2025-10-01,109.8464
2025-11-01,107.8857
2025-12-01,100
2026-01-01,101.6708
2026-02-01,90.6644
2026-03-01,98.2754
2026-04-01,100.8663
