time,value
2000-05-01,49.7382
2000-06-01,49.7382
2000-07-01,49.7382
2000-08-01,49.7382
2000-09-01,49.7382
2000-10-01,49.7839
2000-11-01,49.7839
2000-12-01,49.7839
2001-01-01,49.7893
2001-02-01,49.7901
2001-03-01,49.7901
2001-04-01,49.7909
2001-05-01,49.7909
2001-06-01,49.7915
2001-07-01,49.7915
2001-08-01,49.7915
2001-09-01,49.7668
2001-10-01,49.5105
2001-11-01,49.5105
2001-12-01,49.5105
2002-01-01,49.5105
2002-02-01,49.4457
2002-03-01,49.4457
2002-04-01,49.3973
2002-05-01,49.3973
2002-06-01,49.3973
2002-07-01,49.3973
2002-08-01,49.3973
2002-09-01,49.3973
2002-10-01,49.028
2002-11-01,48.7096
2002-12-01,48.7096
2003-01-01,48.7096
2003-02-01,48.5759
2003-03-01,48.5759
2003-04-01,48.5759
2003-05-01,48.5378
2003-06-01,48.5378
2003-07-01,48.5378
2003-08-01,48.5378
2003-09-01,48.5378
2003-10-01,48.0146
2003-11-01,47.9269
2003-12-01,47.9269
2004-01-01,47.9269
2004-02-01,47.9269
2004-03-01,47.7979
2004-04-01,47.7979
2004-05-01,47.7979
2004-06-01,47.7979
2004-07-01,47.7979
2004-08-01,47.7979
2004-09-01,47.7979
2004-10-01,47.7979
2004-11-01,47.6808
2004-12-01,47.0232
2005-01-01,46.7737
2005-02-01,46.7737
2005-03-01,46.5746
2005-04-01,46.5287
2005-05-01,46.5287
2005-06-01,46.5287
2005-07-01,46.5287
2005-08-01,46.5287
2005-09-01,46.5287
2005-10-01,46.5287
2005-11-01,46.5287
2005-12-01,46.5287
2006-01-01,46.63
2006-02-01,46.63
2006-03-01,46.63
2006-04-01,46.63
2006-05-01,46.63
2006-06-01,46.63
2006-07-01,46.63
2006-08-01,46.63
2006-09-01,46.63
2006-10-01,46.63
2006-11-01,45.3589
2006-12-01,45.3589
2007-01-01,45.0825
2007-02-01,45.0825
2007-03-01,45.0825
2007-04-01,45.03
2007-05-01,45.03
2007-06-01,45.03
2007-07-01,45.03
2007-08-01,45.03
2007-09-01,45.03
2007-10-01,45.1405
2007-11-01,45.0793
2007-12-01,45.3284
2008-01-01,45.9969
2008-02-01,45.9969
2008-03-01,45.9969
2008-04-01,45.9969
2008-05-01,45.9969
2008-06-01,45.9969
2008-07-01,45.9969
2008-08-01,45.9969
2008-09-01,46.0355
2008-10-01,47.6281
2008-11-01,47.7264
2008-12-01,47.7264
2009-01-01,47.7264
2009-02-01,47.7264
2009-03-01,47.7264
2009-04-01,47.7264
2009-05-01,51.0847
2009-06-01,51.0847
2009-07-01,51.0847
2009-08-01,51.0847
2009-09-01,51.0847
2009-10-01,52.2195
2009-11-01,52.2195
2009-12-01,52.2195
2010-01-01,53.6123
2010-02-01,53.6123
2010-03-01,53.6123
2010-04-01,53.6123
2010-05-01,53.6123
2010-06-01,53.6123
2010-07-01,53.6123
2010-08-01,53.6123
2010-09-01,53.6123
2010-10-01,54.0187
2010-11-01,54.0187
2010-12-01,54.0187
2011-01-01,58.0203
2011-02-01,58.0203
2011-03-01,58.0203
2011-04-01,58.0203
2011-05-01,58.0203
2011-06-01,58.0203
2011-07-01,58.0203
2011-08-01,58.0203
2011-09-01,58.0203
2011-10-01,57.796
2011-11-01,57.796
2011-12-01,57.796
2012-01-01,57.1736
