time,value
2015-12-01,98.572794177706
2016-01-01,98.1027498726883
2016-02-01,97.7155455999429
2016-03-01,99.6591283458788
2016-04-01,96.0894832734366
2016-05-01,97.4318625944722
2016-06-01,95.8810718815736
2016-07-01,96.1855644167273
2016-08-01,97.7637141419225
2016-09-01,96.9141289668157
2016-10-01,97.1632969394959
2016-11-01,97.7246978060713
2016-12-01,96.5475208986305
2017-01-01,96.9286826313466
2017-02-01,97.530368980252
2017-03-01,96.9281522214437
2017-04-01,96.2884342315136
2017-05-01,96.6431282809406
2017-06-01,96.75016371441
2017-07-01,96.5297736163052
2017-08-01,95.1428078830137
2017-09-01,94.6580805821314
2017-10-01,94.9907401109633
2017-11-01,93.3799612724674
2017-12-01,94.3648766088519
2018-01-01,95.1210207613214
2018-02-01,94.8983785700999
2018-03-01,93.8509729677706
2018-04-01,95.2876293438125
2018-05-01,94.0059913442209
2018-06-01,96.3595937937625
2018-07-01,94.0967989048461
2018-08-01,92.4062923714117
2018-09-01,93.8071319577889
2018-10-01,92.3094566322852
2018-11-01,94.7703640637597
2018-12-01,95.5089381834667
2019-01-01,92.5451930051746
2019-02-01,96.3491065235103
2019-03-01,96.6181630075438
2019-04-01,95.9057041215348
2019-05-01,95.897212873865
2019-06-01,97.3701153864654
2019-07-01,96.7933053004129
2019-08-01,97.7542442091245
2019-09-01,97.3695594046942
2019-10-01,98.1836701829911
2019-11-01,96.8744354812246
2019-12-01,97.8936727649408
2020-01-01,96.3223758919222
2020-02-01,96.4794647741147
2020-03-01,96.842028308376
2020-04-01,94.7924533859316
2020-05-01,98.0995125033852
2020-06-01,97.2983930658954
2020-07-01,101.651883726545
2020-08-01,99.6448958570353
2020-09-01,100.047245415299
2020-10-01,100.001291419896
2020-11-01,99.5708185857732
2020-12-01,96.5437147215016
2021-01-01,99.7464350688545
2021-02-01,96.1115032463114
2021-03-01,94.3957079023291
2021-04-01,97.2103775820342
2021-05-01,97.6574929591805
2021-06-01,96.0992100165928
2021-07-01,96.5988793225483
2021-08-01,97.3416151267913
2021-09-01,98.1593827535606
2021-10-01,99.289681813463
2021-11-01,99.4305739723347
2021-12-01,100.750681504754
2022-01-01,100.013661805758
2022-02-01,102.5380329266
2022-03-01,102.948663395539
2022-04-01,103.951906926181
2022-05-01,103.590508442403
2022-06-01,104.607213861401
2022-07-01,100.269672072855
2022-08-01,103.264105358919
2022-09-01,103.187563801837
2022-10-01,101.942473222575
2022-11-01,104.306610820379
2022-12-01,104.367541165416
2023-01-01,106.032756732369
2023-02-01,105.045000472501
2023-03-01,107.315825221512
2023-04-01,107.347673518217
2023-05-01,107.153258093676
2023-06-01,108.847207807022
2023-07-01,109.478571762151
2023-08-01,108.107666606733
2023-09-01,107.96568455335
2023-10-01,108.633822618385
2023-11-01,104.816662613636
2023-12-01,106.96043211076
2024-01-01,106.878131744155
2024-02-01,108.172583865532
2024-03-01,105.179409320056
2024-04-01,105.439723397645
2024-05-01,105.822713751097
2024-06-01,104.657313437445
2024-07-01,104.825376940469
2024-08-01,104.753260271492
2024-09-01,101.646082726177
2024-10-01,103.250277599899
2024-11-01,102.192320368813
2024-12-01,102.27819166351
2025-01-01,101.773421016052
2025-02-01,101.099194628119
2025-03-01,102.603951493517
2025-04-01,100.273082269015
2025-05-01,99.4219577309558
2025-06-01,99.6067646752571
2025-07-01,98.8833475556407
2025-08-01,100.566103270429
2025-09-01,100.304962090876
2025-10-01,99.7472834024912
2025-11-01,100.649999344429
2025-12-01,100.056578721684
2026-01-01,99.5251257909995
2026-02-01,100.663137792552
2026-03-01,99.6082881785396
2026-04-01,98.8934204143068
2026-05-01,98.3528662634554
