time,value
1993-05-01,85.2341428137683
1993-06-01,86.0898250569748
1993-07-01,86.8326702350941
1993-08-01,87.6110557248842
1993-09-01,88.3982692642587
1993-10-01,89.2268403109469
1993-11-01,90.0900049038626
1993-12-01,90.9440134050239
1994-01-01,91.7609733090607
1994-02-01,92.4567901157007
1994-03-01,92.9888180357245
1994-04-01,93.3575930514071
1994-05-01,93.6001992589332
1994-06-01,93.7575293292791
1994-07-01,93.8646073111732
1994-08-01,93.9424538784752
1994-09-01,94.0179510038011
1994-10-01,94.1184149568025
1994-11-01,94.2494784576036
1994-12-01,94.409301276334
1995-01-01,94.6003553805221
1995-02-01,94.8070108590909
1995-03-01,95.0082434377645
1995-04-01,95.2036119963764
1995-05-01,95.4040818331072
1995-06-01,95.607228641186
1995-07-01,95.8002868578682
1995-08-01,95.9798627664881
1995-09-01,96.1639711693254
1995-10-01,96.3791070348034
1995-11-01,96.605899761237
1995-12-01,96.8162240839892
1996-01-01,96.9578454622188
1996-02-01,97.0010593977708
1996-03-01,96.9298498476169
1996-04-01,96.7319513563291
1996-05-01,96.4052904190157
1996-06-01,95.9490420918744
1996-07-01,95.4123563798264
1996-08-01,94.872504146871
1996-09-01,94.4030203480522
1996-10-01,94.0638662228576
1996-11-01,93.931223059323
1996-12-01,94.0850532372182
1997-01-01,94.5651379557016
1997-02-01,95.3743666988252
1997-03-01,96.447453778037
1997-04-01,97.7003976989476
1997-05-01,99.0108416671026
1997-06-01,100.252817792634
1997-07-01,101.317480997597
1997-08-01,102.127912223513
1997-09-01,102.662449039402
1997-10-01,102.94489481675
1997-11-01,103.051793474979
1997-12-01,103.073175386972
1998-01-01,103.094566258292
1998-02-01,103.200272187025
1998-03-01,103.473658090195
1998-04-01,103.939746634031
1998-05-01,104.594679209534
1998-06-01,105.40254012928
1998-07-01,106.301868858388
1998-08-01,107.186457645491
1998-09-01,107.914005570848
1998-10-01,108.383225013704
1998-11-01,108.5407974033
1998-12-01,108.359830703507
1999-01-01,107.89322249473
1999-02-01,107.220927560832
1999-03-01,106.428011456027
1999-04-01,105.605041440915
1999-05-01,104.809147603895
1999-06-01,104.107704456908
1999-07-01,103.550065809332
1999-08-01,103.194090660366
1999-09-01,103.072608025235
1999-10-01,103.157135023867
1999-11-01,103.366846109277
1999-12-01,103.592177252156
2000-01-01,103.735775607872
2000-02-01,103.719144400021
2000-03-01,103.502392234095
2000-04-01,103.094530216809
2000-05-01,102.587948745922
2000-06-01,102.066632756686
2000-07-01,101.612667509308
2000-08-01,101.255856734159
2000-09-01,101.03992591329
2000-10-01,100.987550034481
2000-11-01,101.086221264084
2000-12-01,101.330143584345
2001-01-01,101.695090680934
2001-02-01,102.118111436241
2001-03-01,102.558886140443
2001-04-01,102.985155800561
2001-05-01,103.37271808073
2001-06-01,103.733678856012
2001-07-01,104.097356956616
2001-08-01,104.527710295041
2001-09-01,105.068212744609
2001-10-01,105.749674012266
2001-11-01,106.6072250516
2001-12-01,107.609212330466
2002-01-01,108.705521409656
2002-02-01,109.833806110226
2002-03-01,110.938785432545
2002-04-01,111.952206610167
2002-05-01,112.804796595329
2002-06-01,113.442006980251
2002-07-01,113.839183289868
2002-08-01,114.021411036335
2002-09-01,114.069894471284
2002-10-01,114.051081162445
2002-11-01,114.036554242951
2002-12-01,114.115561208006
2003-01-01,114.332324246196
2003-02-01,114.720843922601
2003-03-01,115.243649158276
2003-04-01,115.815248467287
2003-05-01,116.303643270279
2003-06-01,116.631707369625
2003-07-01,116.747771509355
2003-08-01,116.625766087845
2003-09-01,116.234116199584
2003-10-01,115.592211970411
2003-11-01,114.791239199034
2003-12-01,113.901738150724
2004-01-01,112.991774832396
2004-02-01,112.12098177387
2004-03-01,111.3394284487
2004-04-01,110.690398867376
2004-05-01,110.215756161467
2004-06-01,109.918342653978
2004-07-01,109.789387607039
2004-08-01,109.797631536164
2004-09-01,109.878239870867
2004-10-01,109.966394217664
2004-11-01,110.010013785033
2004-12-01,110.008387088882
2005-01-01,109.970005917974
2005-02-01,109.90805670134
2005-03-01,109.836675283668
2005-04-01,109.785915901041
2005-05-01,109.805106211225
2005-06-01,109.946960474722
2005-07-01,110.185970093324
2005-08-01,110.453600112913
2005-09-01,110.715744748131
2005-10-01,110.992406571744
2005-11-01,111.267290279027
2005-12-01,111.515972494496
2006-01-01,111.740159835696
2006-02-01,111.924471664933
2006-03-01,112.028000271525
2006-04-01,112.066298472438
2006-05-01,112.036450876279
2006-06-01,111.963693156271
2006-07-01,111.872945606206
2006-08-01,111.773976488379
2006-09-01,111.671668920841
2006-10-01,111.583839975816
2006-11-01,111.518758727851
2006-12-01,111.470597622797
2007-01-01,111.423662278012
2007-02-01,111.380937090705
2007-03-01,111.383942526243
2007-04-01,111.454787982651
2007-05-01,111.622717512442
2007-06-01,111.833592335552
2007-07-01,112.039902978395
2007-08-01,112.254540361878
2007-09-01,112.503268655338
2007-10-01,112.761804943177
2007-11-01,112.973024759793
2007-12-01,113.107816686557
