time,value
1982-12-01,135.157692584621
1983-01-01,135.296578421351
1983-02-01,135.44522139984
1983-03-01,135.595828427228
1983-04-01,135.804967846449
1983-05-01,136.131311123251
1983-06-01,136.543113472653
1983-07-01,136.963343260285
1983-08-01,137.31705863486
1983-09-01,137.619847689736
1983-10-01,137.91660001941
1983-11-01,138.230988549913
1983-12-01,138.555266203003
1984-01-01,138.865916578286
1984-02-01,139.163007905678
1984-03-01,139.448471007577
1984-04-01,139.715021679085
1984-05-01,139.959089892642
1984-06-01,140.159767314547
1984-07-01,140.330258617007
1984-08-01,140.511086999402
1984-09-01,140.710229779841
1984-10-01,140.912536611432
1984-11-01,141.101450173158
1984-12-01,141.28919076566
1985-01-01,141.499095669175
1985-02-01,141.736142245494
1985-03-01,142.008654200796
1985-04-01,142.287583187125
1985-05-01,142.550122595046
1985-06-01,142.792756769875
1985-07-01,143.012227074078
1985-08-01,143.21646486886
1985-09-01,143.425282881598
1985-10-01,143.663571466036
1985-11-01,143.93336958461
1985-12-01,144.211622060561
1986-01-01,144.481303159816
1986-02-01,144.738260410365
1986-03-01,145.005586225121
1986-04-01,145.316359223709
1986-05-01,145.668942391621
1986-06-01,146.052628721553
1986-07-01,146.453421480637
1986-08-01,146.842159295132
1986-09-01,147.212156990892
1986-10-01,147.570024021516
1986-11-01,147.915240282784
1986-12-01,148.237947990038
1987-01-01,148.53011808471
1987-02-01,148.795623758675
1987-03-01,149.009859972868
1987-04-01,149.171592417094
1987-05-01,149.300643456375
1987-06-01,149.426443487271
1987-07-01,149.593436470859
1987-08-01,149.810113330852
1987-09-01,150.028804483232
1987-10-01,150.197082112606
1987-11-01,150.317281936856
1987-12-01,150.434013229537
1988-01-01,150.575540992448
1988-02-01,150.742247773062
1988-03-01,150.937029985274
1988-04-01,151.16515047154
1988-05-01,151.447261028715
1988-06-01,151.753838463958
1988-07-01,152.026341599901
1988-08-01,152.242422342597
1988-09-01,152.419530828693
1988-10-01,152.589067515389
1988-11-01,152.766842035642
1988-12-01,152.959260966464
1989-01-01,153.153424449171
1989-02-01,153.357839660177
1989-03-01,153.575598350166
1989-04-01,153.775055421541
1989-05-01,153.93915630934
1989-06-01,154.119338787147
1989-07-01,154.376233989563
1989-08-01,154.727072619775
1989-09-01,155.128863744059
1989-10-01,155.50816917151
1989-11-01,155.813538739161
1989-12-01,156.039083603169
1990-01-01,156.211322790993
1990-02-01,156.364251368337
1990-03-01,156.531892787671
1990-04-01,156.756165609243
1990-05-01,157.050322398403
1990-06-01,157.400172439975
1990-07-01,157.753032727824
1990-08-01,158.092081292627
1990-09-01,158.465684807838
1990-10-01,158.938210874938
1990-11-01,159.53951805246
1990-12-01,160.230811503903
1991-01-01,160.950494412502
1991-02-01,161.618748235423
1991-03-01,162.237106695151
1991-04-01,162.847402311805
1991-05-01,163.436871203891
1991-06-01,163.99030931853
1991-07-01,164.482298012772
1991-08-01,164.898812823479
1991-09-01,165.269279189129
1991-10-01,165.634565378558
1991-11-01,165.991738573406
1991-12-01,166.311780659959
1992-01-01,166.626757145258
1992-02-01,166.935539386581
1992-03-01,167.255609469356
1992-04-01,167.621361629522
1992-05-01,168.0172797118
1992-06-01,168.416744762651
1992-07-01,168.819467698892
1992-08-01,169.181696367678
1992-09-01,169.524128269784
1992-10-01,169.893296449003
1992-11-01,170.29752764318
1992-12-01,170.679927243885
1993-01-01,171.009229075506
1993-02-01,171.288158451359
1993-03-01,171.482975543847
1993-04-01,171.606143047098
1993-05-01,171.696256758661
1993-06-01,171.741504542342
1993-07-01,171.828787192147
1993-08-01,172.054969783311
1993-09-01,172.35309070996
1993-10-01,172.602569428348
1993-11-01,172.734374452264
1993-12-01,172.79589729923
1994-01-01,172.856689943517
1994-02-01,173.029845479199
1994-03-01,173.361501064047
1994-04-01,173.742361493383
1994-05-01,174.077747896865
1994-06-01,174.346602402382
1994-07-01,174.535364407179
1994-08-01,174.682014047727
1994-09-01,174.870289273677
1994-10-01,175.175285585723
1994-11-01,175.616562985671
1994-12-01,176.185053454571
1995-01-01,176.807180227098
1995-02-01,177.358859090098
1995-03-01,177.725785632363
1995-04-01,177.896654645055
1995-05-01,177.964871857201
1995-06-01,178.033953501305
1995-07-01,178.168338226809
1995-08-01,178.383939970635
1995-09-01,178.610611546558
1995-10-01,178.770123142208
1995-11-01,178.842495842741
1995-12-01,178.831273121937
1996-01-01,178.749055294622
1996-02-01,178.644435380021
1996-03-01,178.54935347045
1996-04-01,178.488200190983
1996-05-01,178.462372452701
1996-06-01,178.501122154817
1996-07-01,178.60955244389
1996-08-01,178.799388098937
1996-09-01,179.052926970921
1996-10-01,179.282233338875
1996-11-01,179.403889643173
1996-12-01,179.395006291969
1997-01-01,179.279902968026
1997-02-01,179.135631517246
1997-03-01,179.036572153774
1997-04-01,178.976960887694
1997-05-01,178.903081442223
1997-06-01,178.751370970988
1997-07-01,178.467158710076
1997-08-01,177.988645835021
1997-09-01,177.354795945054
1997-10-01,176.668250895931
1997-11-01,176.042651353172
1997-12-01,175.566507619967
1998-01-01,175.254160726667
1998-02-01,175.03205038596
1998-03-01,174.845561942488
1998-04-01,174.675183778362
1998-05-01,174.524164019891
1998-06-01,174.343977846273
1998-07-01,174.088910276458
1998-08-01,173.71897460482
1998-09-01,173.261235760062
1998-10-01,172.842856550171
1998-11-01,172.572311465137
1998-12-01,172.470851545454
1999-01-01,172.46925896465
1999-02-01,172.473339831384
1999-03-01,172.430704396413
1999-04-01,172.325714578207
1999-05-01,172.191216422356
1999-06-01,172.084648562378
1999-07-01,172.06687961967
1999-08-01,172.204358932869
1999-09-01,172.484123018924
1999-10-01,172.808269369556
1999-11-01,173.045726549325
1999-12-01,173.105019254612
2000-01-01,173.034590476906
2000-02-01,172.923458592845
2000-03-01,172.821243386705
2000-04-01,172.74781032534
2000-05-01,172.709309076857
2000-06-01,172.709779601172
2000-07-01,172.791070227965
2000-08-01,172.991560793451
2000-09-01,173.284137248971
2000-10-01,173.575695953565
2000-11-01,173.808567162138
2000-12-01,173.93207753749
2001-01-01,173.930997879346
2001-02-01,173.861875107346
2001-03-01,173.773994306982
2001-04-01,173.718463318955
2001-05-01,173.694459148603
2001-06-01,173.617801036057
2001-07-01,173.353628905644
2001-08-01,172.828930696533
2001-09-01,172.050580406862
2001-10-01,171.143144157047
2001-11-01,170.309678137144
2001-12-01,169.730093622398
2002-01-01,169.392011163796
2002-02-01,169.2056457435
2002-03-01,169.081432801501
2002-04-01,168.907530698384
2002-05-01,168.642402903728
2002-06-01,168.374144640341
2002-07-01,168.126585515575
2002-08-01,167.894231652658
2002-09-01,167.692599446203
2002-10-01,167.544851520432
2002-11-01,167.408743966646
2002-12-01,167.241375784263
2003-01-01,167.084721165394
2003-02-01,166.918995077731
2003-03-01,166.748494354137
2003-04-01,166.628051173056
2003-05-01,166.561077008616
2003-06-01,166.534904981638
2003-07-01,166.56932840425
2003-08-01,166.662680819922
2003-09-01,166.788498086171
2003-10-01,166.879751140422
2003-11-01,166.894081175851
2003-12-01,166.782735997516
2004-01-01,166.587611419909
2004-02-01,166.376946338304
2004-03-01,166.220190396599
2004-04-01,166.150725121565
2004-05-01,166.180915746274
2004-06-01,166.280200267956
2004-07-01,166.418937781314
2004-08-01,166.564290878078
2004-09-01,166.680833240639
2004-10-01,166.697956541384
2004-11-01,166.582700824093
2004-12-01,166.338283156868
2005-01-01,166.012612348951
2005-02-01,165.668871020629
2005-03-01,165.398669397017
2005-04-01,165.281586392491
2005-05-01,165.373794977001
2005-06-01,165.592696481177
2005-07-01,165.771559488804
2005-08-01,165.746281233061
2005-09-01,165.44512194862
2005-10-01,164.994799843417
2005-11-01,164.574078370439
2005-12-01,164.318777188331
2006-01-01,164.098885028469
2006-02-01,163.782038923209
2006-03-01,163.243419004497
2006-04-01,162.395532518189
2006-05-01,161.193300990033
2006-06-01,159.74068577094
2006-07-01,158.260283320857
2006-08-01,157.006488673277
2006-09-01,156.139773348116
2006-10-01,155.649044397305
2006-11-01,155.256052755301
2006-12-01,154.830499647722
2007-01-01,154.373415342544
2007-02-01,154.00197218305
2007-03-01,153.834228783655
2007-04-01,153.924335367523
2007-05-01,154.240537952245
2007-06-01,154.667344141218
2007-07-01,155.032845965287
2007-08-01,155.142888322081
2007-09-01,154.918975983175
2007-10-01,154.450914015608
2007-11-01,153.94463311032
2007-12-01,153.538937566735
2008-01-01,153.357897937753
2008-02-01,153.2927034143
2008-03-01,153.131873092559
2008-04-01,152.742306853485
2008-05-01,152.083530949214
2008-06-01,151.23355522769
2008-07-01,150.3685152834
2008-08-01,149.693588651248
2008-09-01,149.385111765827
2008-10-01,149.397291450722
2008-11-01,149.596539607263
2008-12-01,149.707619345831
2009-01-01,149.579236881915
2009-02-01,149.319929278056
2009-03-01,149.061189710372
2009-04-01,148.884048378915
2009-05-01,148.819953670961
2009-06-01,148.901171457561
2009-07-01,149.098391525121
2009-08-01,149.359175365343
2009-09-01,149.578566966487
2009-10-01,149.60883015302
2009-11-01,149.501681074173
2009-12-01,149.335605522281
2010-01-01,149.005394203886
2010-02-01,148.325824153852
2010-03-01,147.225541531551
2010-04-01,145.764115525076
2010-05-01,144.112442049635
2010-06-01,142.549522079966
2010-07-01,141.35845619759
2010-08-01,140.56996511559
2010-09-01,140.067283301379
2010-10-01,139.677701015409
2010-11-01,139.204790252338
2010-12-01,138.619397251387
2011-01-01,138.052818371577
2011-02-01,137.620063389783
2011-03-01,137.384789093896
2011-04-01,137.299839927137
2011-05-01,137.352434258391
2011-06-01,137.350259749285
2011-07-01,137.07900111984
2011-08-01,136.456015823697
2011-09-01,135.61805988003
2011-10-01,134.85308453512
2011-11-01,134.389865366681
2011-12-01,134.257781136713
2012-01-01,134.309725238907
2012-02-01,134.344641949131
2012-03-01,134.311021985543
2012-04-01,134.286085035043
2012-05-01,134.213914108568
2012-06-01,133.95511710718
2012-07-01,133.491265378282
2012-08-01,132.913397246598
2012-09-01,132.2514408441
2012-10-01,131.529598504224
2012-11-01,130.716482438422
2012-12-01,129.801677499405
2013-01-01,128.912480463953
2013-02-01,128.257522791349
2013-03-01,127.8543095686
2013-04-01,127.618164024081
2013-05-01,127.447032815789
2013-06-01,127.318251504478
2013-07-01,127.131784665282
2013-08-01,126.896582353977
2013-09-01,126.566139085666
2013-10-01,126.102882987986
2013-11-01,125.484350083373
2013-12-01,124.753282061454
2014-01-01,124.033996681523
2014-02-01,123.468204491316
2014-03-01,123.121266387977
2014-04-01,122.940580932568
2014-05-01,122.794971439152
2014-06-01,122.618005268058
2014-07-01,122.385405149524
2014-08-01,122.185795865344
2014-09-01,121.998940693632
2014-10-01,121.726708289341
2014-11-01,121.354186455072
2014-12-01,120.977066239469
2015-01-01,120.673061247106
2015-02-01,120.46996914113
2015-03-01,120.33409013225
2015-04-01,120.153694871206
2015-05-01,119.88642698989
2015-06-01,119.623256230985
2015-07-01,119.420568075269
2015-08-01,119.242630317214
2015-09-01,119.120709949759
2015-10-01,119.119192618564
2015-11-01,119.247409542149
2015-12-01,119.449795120013
2016-01-01,119.649551455526
2016-02-01,119.756637481859
2016-03-01,119.768312625708
2016-04-01,119.707900532298
2016-05-01,119.614292657782
2016-06-01,119.483408810402
2016-07-01,119.347561569748
2016-08-01,119.194027847309
2016-09-01,119.056562282971
2016-10-01,118.979432830693
2016-11-01,118.982604517019
2016-12-01,119.068739455238
2017-01-01,119.20307001133
2017-02-01,119.281731937096
2017-03-01,119.24839306031
2017-04-01,119.153060831722
2017-05-01,119.085001699266
2017-06-01,119.06847874912
2017-07-01,119.093324329361
2017-08-01,119.090806157678
2017-09-01,119.040008961511
2017-10-01,118.954945205889
2017-11-01,118.841807859877
2017-12-01,118.647508491469
2018-01-01,118.316930055833
2018-02-01,117.874643023198
2018-03-01,117.379269953696
2018-04-01,116.940344812822
2018-05-01,116.650049161396
2018-06-01,116.486305493639
2018-07-01,116.384435684187
2018-08-01,116.270125176276
2018-09-01,116.100770989447
2018-10-01,115.845564820737
2018-11-01,115.540964816124
