time,value
1993-05-01,88.4844
1993-06-01,107.2297
1993-07-01,93.7503
1993-08-01,86.9405
1993-09-01,85.2008
1993-10-01,82.1633
1993-11-01,83.1288
1993-12-01,86.2888
1994-01-01,90.1375
1994-02-01,88.5769
1994-03-01,92.2102
1994-04-01,89.9108
1994-05-01,84.2292
1994-06-01,109.1928
1994-07-01,112.0241
1994-08-01,101.033
1994-09-01,97.1132
1994-10-01,94.0738
1994-11-01,91.0337
1994-12-01,91.7975
1995-01-01,99.1856
1995-02-01,102.5615
1995-03-01,102.1502
1995-04-01,104.4629
1995-05-01,97.6589
1995-06-01,111.4182
1995-07-01,115.9241
1995-08-01,97.1893
1995-09-01,93.8134
1995-10-01,89.8077
1995-11-01,86.3359
1995-12-01,86.346
1996-01-01,95.1712
1996-02-01,96.8872
1996-03-01,105.2227
1996-04-01,108.2962
1996-05-01,93.039
1996-06-01,109.7295
1996-07-01,97.612
1996-08-01,88.3496
1996-09-01,85.0156
1996-10-01,81.5788
1996-11-01,80.1048
1996-12-01,80.1741
1997-01-01,108.3297
1997-02-01,97.2862
1997-03-01,89.7623
1997-04-01,87.3939
1997-05-01,81.6276
1997-06-01,112.1235
1997-07-01,103.2111
1997-08-01,93.1199
1997-09-01,89.7719
1997-10-01,88.2663
1997-11-01,86.8394
1997-12-01,89.3405
1998-01-01,97.4776
1998-02-01,97.1139
1998-03-01,102.0151
1998-04-01,103.447
1998-05-01,98.3606
1998-06-01,123.4915
1998-07-01,103.0546
1998-08-01,92.8415
1998-09-01,90.5244
1998-10-01,89.3515
1998-11-01,88.2058
1998-12-01,95.6671
1999-01-01,99.2736
1999-02-01,101.5816
1999-03-01,104.4863
1999-04-01,104.8069
1999-05-01,94.0567
1999-06-01,123.4984
1999-07-01,113.083
1999-08-01,102.4937
1999-09-01,98.3389
1999-10-01,93.7483
1999-11-01,90.0659
1999-12-01,92.7757
2000-01-01,94.7462
2000-02-01,94.7582
2000-03-01,95.1259
2000-04-01,94.1197
2000-05-01,92.8308
2000-06-01,116.0621
2000-07-01,106.2949
2000-08-01,96.7202
2000-09-01,94.307
2000-10-01,91.0837
2000-11-01,90.6645
2000-12-01,91.7907
2001-01-01,93.5219
2001-02-01,103.6403
2001-03-01,109.5426
2001-04-01,113.9172
2001-05-01,114.7041
2001-06-01,134.1619
2001-07-01,134.5833
2001-08-01,119.0285
2001-09-01,114.486
2001-10-01,110.0422
2001-11-01,103.932
2001-12-01,108.3082
2002-01-01,124.1252
2002-02-01,127.145
2002-03-01,126.1414
2002-04-01,126.6854
