time,value
1982-12-01,43.1706768750886
1983-01-01,43.5325837115344
1983-02-01,43.9901802027537
1983-03-01,44.5512936728241
1983-04-01,45.2600341210252
1983-05-01,46.0475481857902
1983-06-01,46.7413647623647
1983-07-01,47.2292325342727
1983-08-01,47.5068727310254
1983-09-01,47.6421951865646
1983-10-01,47.7230866814446
1983-11-01,47.8123892090418
1983-12-01,47.9504577037682
1984-01-01,48.0960733981614
1984-02-01,48.1732306161978
1984-03-01,48.1164813598959
1984-04-01,47.9252011508354
1984-05-01,47.6789068692697
1984-06-01,47.4862708108419
1984-07-01,47.4224751058983
1984-08-01,47.4741633438919
1984-09-01,47.5762416719563
1984-10-01,47.6948603335832
1984-11-01,47.8205366612909
1984-12-01,47.9200201747831
1985-01-01,48.0031604123703
1985-02-01,48.136396116622
1985-03-01,48.4187732702977
1985-04-01,48.8578139657417
1985-05-01,49.3533515373803
1985-06-01,49.7551769628832
1985-07-01,49.9770062118812
1985-08-01,50.0548910449118
1985-09-01,50.1001504444911
1985-10-01,50.1789489087726
1985-11-01,50.308567953207
1985-12-01,50.4586675661062
1986-01-01,50.5868534034525
1986-02-01,50.637092858869
1986-03-01,50.5622318460167
1986-04-01,50.3819420842911
1986-05-01,50.1735585609919
1986-06-01,50.0180461457788
1986-07-01,49.9649033296597
1986-08-01,50.0253814634497
1986-09-01,50.1361054272965
1986-10-01,50.1676352441517
1986-11-01,50.0517311604887
1986-12-01,49.8264900580981
1987-01-01,49.587259797112
1987-02-01,49.3841586324277
1987-03-01,49.2172635194467
1987-04-01,49.0713521986982
1987-05-01,48.9399493077598
1987-06-01,48.8696426557751
1987-07-01,48.8915961138016
1987-08-01,48.9584363922544
1987-09-01,49.0411042156697
1987-10-01,49.1428936120753
1987-11-01,49.2979412650381
1987-12-01,49.4755523028846
1988-01-01,49.6234180676015
1988-02-01,49.65676661433
1988-03-01,49.5291836855605
1988-04-01,49.279982763362
1988-05-01,49.0196094928582
1988-06-01,48.8548064211245
1988-07-01,48.8277206025614
1988-08-01,48.8992670358575
1988-09-01,49.0248392908763
1988-10-01,49.1708576042532
1988-11-01,49.3102963301158
1988-12-01,49.458533306434
1989-01-01,49.6726588159685
1989-02-01,50.0592194956318
1989-03-01,50.6495304200616
1989-04-01,51.3061650194849
1989-05-01,51.8243713514977
1989-06-01,52.0913945303593
1989-07-01,52.1679325785365
1989-08-01,52.2118174434481
1989-09-01,52.3265133827878
1989-10-01,52.5249441471874
1989-11-01,52.7602286918343
1989-12-01,52.9923366157205
1990-01-01,53.166382960107
1990-02-01,53.2003359253431
1990-03-01,53.081135824748
1990-04-01,52.853402310323
1990-05-01,52.6237802865105
1990-06-01,52.4909851013373
1990-07-01,52.4980043845782
1990-08-01,52.6263260148696
1990-09-01,52.8361754615812
1990-10-01,53.0812526450393
1990-11-01,53.3223588278693
1990-12-01,53.5796056321547
1991-01-01,53.9263767780651
1991-02-01,54.4137131184162
1991-03-01,55.0431402369279
1991-04-01,55.8154606023288
1991-05-01,56.6830239339131
1991-06-01,57.5348799303097
1991-07-01,58.2535789362254
1991-08-01,58.7867067952258
1991-09-01,59.1066732548299
1991-10-01,59.3276899969553
1991-11-01,59.5554846604262
1991-12-01,59.8675980523749
1992-01-01,60.2756125297211
1992-02-01,60.8056454644758
1992-03-01,61.4292080801914
1992-04-01,62.1356445047072
1992-05-01,62.8916398510407
1992-06-01,63.6254979206244
1992-07-01,64.2453442083912
1992-08-01,64.7289661564779
1992-09-01,65.0653084047818
1992-10-01,65.2947277502951
1992-11-01,65.4836715809143
1992-12-01,65.6425798382956
1993-01-01,65.6844828181779
1993-02-01,65.6763437836209
1993-03-01,65.743393171715
1993-04-01,65.937252292479
1993-05-01,66.2132626313432
1993-06-01,66.4872908270086
1993-07-01,66.6975748287858
1993-08-01,66.8574731535021
1993-09-01,67.0586069216799
1993-10-01,67.2887004236686
1993-11-01,67.4293694573329
1993-12-01,67.4476120227142
1994-01-01,67.3986703438521
1994-02-01,67.2958410132598
1994-03-01,67.1537939165559
1994-04-01,66.9815338905227
1994-05-01,66.8140686021053
1994-06-01,66.7259202362627
1994-07-01,66.7637836302563
1994-08-01,66.8813068905176
1994-09-01,67.0719002077751
1994-10-01,67.3846304672991
1994-11-01,67.9006629916863
1994-12-01,68.609173992009
1995-01-01,69.4218620783165
1995-02-01,70.1470692516625
1995-03-01,70.6404571248944
1995-04-01,70.8769621794617
1995-05-01,70.9419711531921
1995-06-01,70.9405679424886
1995-07-01,70.974629415268
1995-08-01,71.0887243083105
1995-09-01,71.235181947339
1995-10-01,71.3384162868889
1995-11-01,71.3634612269951
1995-12-01,71.3000431749959
1996-01-01,71.1895078617932
1996-02-01,71.08038333306
1996-03-01,71.0029728936901
1996-04-01,70.9633837313369
1996-05-01,70.9602451081309
1996-06-01,70.9951507173607
1996-07-01,71.0644376133799
1996-08-01,71.1617433856612
1996-09-01,71.2585357342729
1996-10-01,71.3132683594449
1996-11-01,71.3076722699364
1996-12-01,71.2423464931558
1997-01-01,71.1382039346814
1997-02-01,71.0418094861619
1997-03-01,70.9850236388973
1997-04-01,70.975452850054
1997-05-01,71.0032035807667
1997-06-01,71.0525477317642
1997-07-01,71.1159688517978
1997-08-01,71.1826300413399
1997-09-01,71.2423213379706
1997-10-01,71.2711748715241
1997-11-01,71.2551664388997
1997-12-01,71.1973949575786
1998-01-01,71.1218331923527
1998-02-01,71.0580933878853
1998-03-01,71.0202595840827
1998-04-01,71.0157254136973
1998-05-01,71.0389056153899
1998-06-01,71.0745758072761
