time,value
2000-05-01,143.5864
2000-06-01,143.7419
2000-07-01,143.7419
2000-08-01,143.7419
2000-09-01,145.2485
2000-10-01,145.2485
2000-11-01,145.2485
2000-12-01,146.5984
2001-01-01,146.5984
2001-02-01,146.5984
2001-03-01,148.1352
2001-04-01,148.1352
2001-05-01,148.1352
2001-06-01,148.7912
2001-07-01,148.7912
2001-08-01,148.7912
2001-09-01,149.9823
2001-10-01,149.9823
2001-11-01,149.9823
2001-12-01,147.5821
2002-01-01,147.5821
2002-02-01,147.5821
2002-03-01,147.2825
2002-04-01,147.2825
2002-05-01,147.2825
2002-06-01,146.9929
2002-07-01,146.9929
2002-08-01,146.9929
2002-09-01,146.0441
2002-10-01,146.0441
2002-11-01,146.0441
2002-12-01,138.2087
2003-01-01,138.2087
2003-02-01,138.2087
2003-03-01,132.6738
2003-04-01,132.6738
2003-05-01,132.6738
2003-06-01,135.1196
2003-07-01,135.1196
2003-08-01,135.1196
2003-09-01,129.0594
2003-10-01,129.0594
2003-11-01,129.0594
2003-12-01,133.1447
2004-01-01,133.1447
2004-02-01,133.1447
2004-03-01,137.189
2004-04-01,137.189
2004-05-01,137.189
2004-06-01,135.2906
2004-07-01,135.2906
2004-08-01,135.2906
2004-09-01,133.8139
2004-10-01,133.8139
2004-11-01,133.8139
2004-12-01,133.12
2005-01-01,133.12
2005-02-01,133.12
2005-03-01,138.6579
2005-04-01,138.6579
2005-05-01,138.6579
2005-06-01,132.8079
2005-07-01,132.8079
2005-08-01,132.8079
2005-09-01,137.697
2005-10-01,137.697
2005-11-01,137.697
2005-12-01,135.0141
2006-01-01,135.0141
2006-02-01,135.0141
2006-03-01,134.313
2006-04-01,134.313
2006-05-01,134.313
2006-06-01,134.9179
2006-07-01,134.9179
2006-08-01,134.9179
2006-09-01,135.0612
2006-10-01,135.0612
2006-11-01,135.0612
2006-12-01,135.0914
2007-01-01,135.0914
2007-02-01,135.0914
2007-03-01,133.7436
2007-04-01,133.7436
2007-05-01,133.7436
2007-06-01,125.8032
2007-07-01,125.8032
2007-08-01,125.8032
2007-09-01,127.7686
2007-10-01,127.7686
2007-11-01,127.7686
2007-12-01,132.2558
2008-01-01,127.9989
2008-02-01,132.1089
2008-03-01,132.8446
2008-04-01,130.2408
2008-05-01,131.3161
2008-06-01,130.4526
2008-07-01,130.5431
2008-08-01,130.4684
2008-09-01,130.4672
2008-10-01,125.8444
2008-11-01,124.3553
2008-12-01,125.1974
2009-01-01,128.145
2009-02-01,127.5238
2009-03-01,126.4209
2009-04-01,127.8943
2009-05-01,122.643
2009-06-01,128.3141
2009-07-01,120.6243
2009-08-01,121.7682
2009-09-01,118.1033
2009-10-01,124.17
2009-11-01,123.4587
2009-12-01,125.7073
2010-01-01,119.8369
2010-02-01,122.0158
2010-03-01,122.5245
2010-04-01,120.8912
2010-05-01,120.5744
2010-06-01,126.0096
2010-07-01,128.5655
2010-08-01,128.3765
2010-09-01,127.523
2010-10-01,131.3837
2010-11-01,130.3563
2010-12-01,127.1467
2011-01-01,126.8824
2011-02-01,126.0077
2011-03-01,123.7176
2011-04-01,123.6505
2011-05-01,123.9038
2011-06-01,123.5543
2011-07-01,120.3479
2011-08-01,119.6499
2011-09-01,118.6234
2011-10-01,119.5783
2011-11-01,121.0825
2011-12-01,121.169
2012-01-01,121.5856
2012-02-01,120.31
2012-03-01,123.7131
2012-04-01,120.8152
2012-05-01,120.3084
2012-06-01,119.2353
2012-07-01,118.9926
2012-08-01,116.2722
2012-09-01,115.0908
2012-10-01,118.6189
2012-11-01,117.2939
2012-12-01,117.538
2013-01-01,117.7168
2013-02-01,117.7286
2013-03-01,117.4209
2013-04-01,116.873
2013-05-01,113.3997
2013-06-01,114.2004
2013-07-01,114.7379
2013-08-01,114.2894
2013-09-01,113.9188
2013-10-01,114.6567
2013-11-01,112.8107
2013-12-01,113.0408
2014-01-01,112.5416
2014-02-01,111.7891
2014-03-01,112.6686
2014-04-01,112.5231
2014-05-01,112.2037
2014-06-01,112.5873
2014-07-01,112.1508
2014-08-01,112.9535
2014-09-01,107.108
2014-10-01,110.5254
2014-11-01,109.876
2014-12-01,110.1845
2015-01-01,109.3255
2015-02-01,108.0871
2015-03-01,108.1202
2015-04-01,106.6441
2015-05-01,105.0112
2015-06-01,104.7329
2015-07-01,104.6458
2015-08-01,98.5152
2015-09-01,102.3036
2015-10-01,106.7099
2015-11-01,107.143
2015-12-01,107.5333
2016-01-01,106.1347
2016-02-01,106.469
2016-03-01,105.9075
2016-04-01,106.1802
2016-05-01,108.0052
2016-06-01,105.837
2016-07-01,106.1586
2016-08-01,104.0199
2016-09-01,103.4471
2016-10-01,101.5276
2016-11-01,99.3434
2016-12-01,99.9498
2017-01-01,100.8392
2017-02-01,100.2351
2017-03-01,99.8599
2017-04-01,100.0562
2017-05-01,101.7131
2017-06-01,100.7988
2017-07-01,101.0575
2017-08-01,102.9287
2017-09-01,105.0853
2017-10-01,106.5615
2017-11-01,105.8807
2017-12-01,107.6553
2018-01-01,108.3783
2018-02-01,108.2831
2018-03-01,108.6049
2018-04-01,108.1043
2018-05-01,107.9223
2018-06-01,108.5056
2018-07-01,108.3341
2018-08-01,106.4218
2018-09-01,109.3339
2018-10-01,109.3754
2018-11-01,108.5469
2018-12-01,107.6279
2019-01-01,105.3883
2019-02-01,107.0927
2019-03-01,107.5123
2019-04-01,104.1743
2019-05-01,108.359
2019-06-01,107.5264
2019-07-01,104.2472
2019-08-01,105.5201
2019-09-01,105.6192
2019-10-01,104.8951
2019-11-01,107.5682
2019-12-01,101.4749
2020-01-01,107.4635
2020-02-01,106.6667
2020-03-01,105.2572
2020-04-01,103.1109
2020-05-01,103.0641
2020-06-01,104.5538
2020-07-01,103.0378
2020-08-01,105.7928
2020-09-01,105.8523
2020-10-01,106.1735
2020-11-01,103.0451
2020-12-01,103.5561
2021-01-01,108.5088
2021-02-01,105.886
2021-03-01,97.0884
2021-04-01,103.6631
2021-05-01,100.6537
2021-06-01,100.5006
2021-07-01,103.3665
2021-08-01,104.7155
2021-09-01,101.5647
2021-10-01,104.6932
2021-11-01,99.9542
2021-12-01,91.869
2022-01-01,100.1459
2022-02-01,100.5673
2022-03-01,89.3388
2022-04-01,96.5694
2022-05-01,100.5554
2022-06-01,99.6872
2022-07-01,99.239
2022-08-01,92.4978
2022-09-01,99.0847
2022-10-01,101.3187
2022-11-01,95.7326
2022-12-01,93.9967
2023-01-01,100.2855
2023-02-01,99.2172
2023-03-01,92.5021
2023-04-01,98.2103
2023-05-01,96.0436
2023-06-01,96.4626
2023-07-01,93.4916
2023-08-01,93.8521
2023-09-01,93.8746
2023-10-01,97.9096
2023-11-01,95.5416
2023-12-01,100.4105
