time,value
1982-12-01,494.212
1983-01-01,494.212
1983-02-01,489.6666
1983-03-01,489.6666
1983-04-01,489.6666
1983-05-01,492.7407
1983-06-01,492.7407
1983-07-01,492.7407
1983-08-01,492.1159
1983-09-01,492.1159
1983-10-01,492.1159
1983-11-01,500.0481
1983-12-01,500.0481
1984-01-01,500.0481
1984-02-01,507.6987
1984-03-01,507.6987
1984-04-01,507.6987
1984-05-01,511.7787
1984-06-01,511.7787
1984-07-01,511.7787
1984-08-01,518.9553
1984-09-01,518.9553
1984-10-01,518.9553
1984-11-01,525.6726
1984-12-01,525.6726
1985-01-01,525.6726
1985-02-01,543.7247
1985-03-01,543.7247
1985-04-01,543.7247
1985-05-01,546.5647
1985-06-01,546.5647
1985-07-01,546.5647
1985-08-01,549.5017
1985-09-01,549.5017
1985-10-01,549.5017
1985-11-01,551.8991
1985-12-01,551.8991
1986-01-01,551.8991
1986-02-01,556.2998
1986-03-01,556.2998
1986-04-01,556.2998
1986-05-01,555.9103
1986-06-01,555.9103
1986-07-01,555.9103
1986-08-01,556.8444
1986-09-01,556.8444
1986-10-01,556.8444
1986-11-01,556.6925
1986-12-01,556.6925
1987-01-01,556.6925
1987-02-01,555.7094
1987-03-01,555.7094
1987-04-01,555.7094
1987-05-01,554.1296
1987-06-01,554.1296
1987-07-01,554.1296
1987-08-01,551.2234
1987-09-01,551.2234
1987-10-01,551.2234
1987-11-01,549.9645
1987-12-01,549.9645
1988-01-01,549.9645
1988-02-01,537.2954
1988-03-01,537.2954
1988-04-01,537.2954
1988-05-01,529.3242
1988-06-01,529.3242
1988-07-01,529.3242
1988-08-01,523.2442
1988-09-01,523.2442
1988-10-01,523.2442
1988-11-01,525.76
1988-12-01,525.76
1989-01-01,525.76
1989-02-01,524.4358
1989-03-01,524.4358
1989-04-01,524.4358
1989-05-01,528.4753
1989-06-01,528.4753
1989-07-01,528.4753
1989-08-01,528.4629
1989-09-01,528.4629
1989-10-01,528.4629
1989-11-01,531.3295
1989-12-01,531.3295
1990-01-01,531.3295
1990-02-01,531.2623
1990-03-01,531.2623
1990-04-01,531.2623
1990-05-01,539.8314
1990-06-01,539.8314
1990-07-01,539.8314
1990-08-01,540.584
1990-09-01,540.584
1990-10-01,540.584
1990-11-01,541.4853
1990-12-01,541.4853
1991-01-01,541.4853
1991-02-01,540.6804
1991-03-01,540.6804
1991-04-01,540.6804
1991-05-01,538.1613
1991-06-01,538.1613
1991-07-01,538.1613
1991-08-01,538.415
1991-09-01,538.415
1991-10-01,538.415
1991-11-01,531.9789
1991-12-01,531.9789
1992-01-01,531.9789
1992-02-01,532.6944
1992-03-01,532.6944
1992-04-01,532.6944
1992-05-01,532.9524
1992-06-01,532.9524
1992-07-01,532.9524
1992-08-01,532.6119
1992-09-01,532.6119
1992-10-01,532.6119
1992-11-01,534.5273
1992-12-01,534.5273
1993-01-01,534.5273
1993-02-01,530.1941
1993-03-01,530.1941
