time,value
1993-05-01,45.5931
1993-06-01,45.5931
1993-07-01,45.5931
1993-08-01,45.5931
1993-09-01,45.5931
1993-10-01,45.7604
1993-11-01,45.6507
1993-12-01,45.6507
1994-01-01,45.6507
1994-02-01,45.9273
1994-03-01,45.9273
1994-04-01,45.9273
1994-05-01,45.2579
1994-06-01,45.2579
1994-07-01,45.2579
1994-08-01,45.1312
1994-09-01,45.1853
1994-10-01,45.3299
1994-11-01,45.2053
1994-12-01,45.2053
1995-01-01,47.9691
1995-02-01,48.4614
1995-03-01,48.4614
1995-04-01,48.4614
1995-05-01,48.4614
1995-06-01,48.2783
1995-07-01,48.2783
1995-08-01,48.2569
1995-09-01,48.2569
1995-10-01,48.2569
1995-11-01,48.1498
1995-12-01,48.1498
1996-01-01,47.9133
1996-02-01,47.9002
1996-03-01,47.8862
1996-04-01,47.8862
1996-05-01,47.8317
1996-06-01,47.8317
1996-07-01,47.8317
1996-08-01,47.8317
1996-09-01,47.8317
1996-10-01,47.9228
1996-11-01,48.1123
1996-12-01,48.1123
1997-01-01,48.1123
1997-02-01,48.551
1997-03-01,48.5867
1997-04-01,48.5867
1997-05-01,48.8855
1997-06-01,48.8855
1997-07-01,48.8855
1997-08-01,49.2325
1997-09-01,49.2325
1997-10-01,49.0518
1997-11-01,49.0411
1997-12-01,49.0411
1998-01-01,48.9945
1998-02-01,48.2209
1998-03-01,48.2209
1998-04-01,48.2209
1998-05-01,48.0166
1998-06-01,48.0166
1998-07-01,48.0166
1998-08-01,48.0166
1998-09-01,47.8745
1998-10-01,47.8745
1998-11-01,47.4651
1998-12-01,47.4651
1999-01-01,47.7086
1999-02-01,47.4896
1999-03-01,47.4896
1999-04-01,47.4896
1999-05-01,47.4896
1999-06-01,47.275
1999-07-01,47.275
1999-08-01,47.1109
1999-09-01,47.0452
1999-10-01,47.0452
1999-11-01,47.1869
1999-12-01,47.2376
2000-01-01,47.0228
2000-02-01,47.6878
2000-03-01,46.6902
2000-04-01,46.6902
2000-05-01,46.6902
2000-06-01,46.6902
2000-07-01,46.6902
2000-08-01,46.9927
2000-09-01,46.9927
2000-10-01,47.6474
2000-11-01,49.2157
2000-12-01,49.6076
2001-01-01,51.2372
2001-02-01,55.744
2001-03-01,55.744
2001-04-01,56.2823
2001-05-01,57.3522
2001-06-01,57.3522
2001-07-01,57.4634
2001-08-01,57.4634
2001-09-01,57.4634
2001-10-01,57.7234
2001-11-01,57.7234
2001-12-01,57.7234
2002-01-01,56.5358
2002-02-01,56.2997
2002-03-01,56.2997
2002-04-01,56.2552
2002-05-01,55.8158
2002-06-01,55.5503
2002-07-01,55.5503
2002-08-01,55.6152
2002-09-01,55.6152
2002-10-01,55.6152
2002-11-01,55.669
2002-12-01,55.669
2003-01-01,55.7294
2003-02-01,55.7294
2003-03-01,55.7294
2003-04-01,55.7294
2003-05-01,55.9383
2003-06-01,55.9383
2003-07-01,55.9383
2003-08-01,55.9383
2003-09-01,56.0663
2003-10-01,53.9501
2003-11-01,53.9501
2003-12-01,53.9501
2004-01-01,53.9501
2004-02-01,53.9501
2004-03-01,53.8695
2004-04-01,54.0145
2004-05-01,54.0145
2004-06-01,54.0145
2004-07-01,54.0145
2004-08-01,54.0145
2004-09-01,54.0145
2004-10-01,55.0096
2004-11-01,55.47
2004-12-01,55.47
2005-01-01,55.622
2005-02-01,56.2748
2005-03-01,56.2748
