time,value
2015-12-01,85.0865173220562
2016-01-01,85.1550276215106
2016-02-01,85.2140505496156
2016-03-01,85.2599829566105
2016-04-01,85.2876867515529
2016-05-01,85.309967413686
2016-06-01,85.3413710560138
2016-07-01,85.3847587589362
2016-08-01,85.4468652576744
2016-09-01,85.5312629433799
2016-10-01,85.6364708044861
2016-11-01,85.7579154886908
2016-12-01,85.8696724849188
2017-01-01,85.9613310087614
2017-02-01,86.0367028484655
2017-03-01,86.1103302226325
2017-04-01,86.1917765048179
2017-05-01,86.2793882783473
2017-06-01,86.3660844092884
2017-07-01,86.4467965751317
2017-08-01,86.5135779291785
2017-09-01,86.5537283712905
2017-10-01,86.5566710460459
2017-11-01,86.5415355028281
2017-12-01,86.5396592524598
2018-01-01,86.5662864143192
2018-02-01,86.6117982477849
2018-03-01,86.6392765733824
2018-04-01,86.6278272917545
2018-05-01,86.5911342028128
2018-06-01,86.5704267664375
2018-07-01,86.5938609000291
2018-08-01,86.6503551575896
2018-09-01,86.7190164788436
2018-10-01,86.7889314493793
2018-11-01,86.8574940084967
2018-12-01,86.9336764797531
2019-01-01,87.013706287957
2019-02-01,87.107349168141
2019-03-01,87.2370035849923
2019-04-01,87.4099161884153
2019-05-01,87.6035319528112
2019-06-01,87.7760320537936
2019-07-01,87.900495531457
2019-08-01,87.9841163550919
2019-09-01,88.0608836193307
2019-10-01,88.156002543507
2019-11-01,88.2668068807307
2019-12-01,88.3906698500514
2020-01-01,88.5185295148085
2020-02-01,88.6114723843772
2020-03-01,88.6376093044667
2020-04-01,88.6027917646603
2020-05-01,88.5556615295945
2020-06-01,88.555235647605
2020-07-01,88.6320501764349
2020-08-01,88.7507952432719
2020-09-01,88.8505092456553
2020-10-01,88.9154680376536
2020-11-01,88.9747823630116
2020-12-01,89.0633733392356
2021-01-01,89.1909850098373
2021-02-01,89.3393365157842
2021-03-01,89.4722458141003
2021-04-01,89.5674261216428
2021-05-01,89.6450003042969
2021-06-01,89.7328002017176
2021-07-01,89.8322865942927
2021-08-01,89.9648937648595
2021-09-01,90.1391646798436
2021-10-01,90.3505823304102
2021-11-01,90.5826553216013
2021-12-01,90.8068466240703
2022-01-01,91.0074750659207
2022-02-01,91.2060215159695
2022-03-01,91.4506548867618
2022-04-01,91.7636378624877
2022-05-01,92.0967749864279
2022-06-01,92.3926116914205
2022-07-01,92.6294606384866
2022-08-01,92.8501758368399
2022-09-01,93.1350608975667
2022-10-01,93.5143038004552
2022-11-01,93.9464018973546
2022-12-01,94.3421697378178
2023-01-01,94.6604507279345
2023-02-01,94.930925583713
2023-03-01,95.2201880085316
2023-04-01,95.5643008235348
2023-05-01,95.9364686766086
2023-06-01,96.2734670700937
2023-07-01,96.5462045804744
2023-08-01,96.7365880547054
2023-09-01,96.8537026605267
2023-10-01,96.9200709677742
2023-11-01,96.9766047301079
2023-12-01,97.0660633499463
2024-01-01,97.2066971043422
2024-02-01,97.3831678045505
2024-03-01,97.5513094593558
2024-04-01,97.6819294838027
2024-05-01,97.7902171792953
2024-06-01,97.8971565451257
2024-07-01,98.0106414790643
2024-08-01,98.1470298520729
2024-09-01,98.3214320669658
2024-10-01,98.5349151912689
2024-11-01,98.7610884745872
2024-12-01,98.9761701464702
2025-01-01,99.1584272152637
2025-02-01,99.3107178174851
2025-03-01,99.4517499446213
2025-04-01,99.5926368099442
2025-05-01,99.7217446922267
2025-06-01,99.8459080940902
2025-07-01,99.9713036534197
2025-08-01,100.087398059588
2025-09-01,100.160336569321
2025-10-01,100.175414554884
2025-11-01,100.150184136715
2025-12-01,100.137676532851
2026-01-01,100.183305525619
2026-02-01,100.282141395636
2026-03-01,100.394492431554
