time,value
2000-05-01,88.7378383569348
2000-06-01,88.8269676036494
2000-07-01,88.9201277337561
2000-08-01,89.0120208054145
2000-09-01,89.114540359565
2000-10-01,89.2394991342406
2000-11-01,89.3830616063964
2000-12-01,89.5282750501343
2001-01-01,89.6573344886526
2001-02-01,89.7664420086255
2001-03-01,89.8693053863172
2001-04-01,89.9759943835939
2001-05-01,90.0888779390114
2001-06-01,90.2054272931151
2001-07-01,90.3174947638775
2001-08-01,90.4159886101255
2001-09-01,90.501309444213
2001-10-01,90.5804497092078
2001-11-01,90.6563276390541
2001-12-01,90.7283633365088
2002-01-01,90.7970675173078
2002-02-01,90.8677163508346
2002-03-01,90.9391785729459
2002-04-01,91.0149916476689
2002-05-01,91.0897726958989
2002-06-01,91.1584494067881
2002-07-01,91.2185806885091
2002-08-01,91.2705818017646
2002-09-01,91.3121668526188
2002-10-01,91.3454152222353
2002-11-01,91.37501660957
2002-12-01,91.4111417299262
2003-01-01,91.4551522063233
2003-02-01,91.5042374094364
2003-03-01,91.5532807463889
2003-04-01,91.5958841922152
2003-05-01,91.6348611069853
2003-06-01,91.6752066770537
2003-07-01,91.7220432230906
2003-08-01,91.7749380105798
2003-09-01,91.8270800396961
2003-10-01,91.8741658572756
2003-11-01,91.9176579693648
2003-12-01,91.9602568096227
2004-01-01,92.0118343430206
2004-02-01,92.074516948775
2004-03-01,92.145942784435
2004-04-01,92.2215668836608
2004-05-01,92.3025267311073
2004-06-01,92.3862857807952
2004-07-01,92.4704239794179
2004-08-01,92.558096602806
2004-09-01,92.6507844138363
2004-10-01,92.7411099015971
2004-11-01,92.8158300420697
2004-12-01,92.8658448683292
2005-01-01,92.8900208156541
2005-02-01,92.8958500259239
2005-03-01,92.8935172615109
2005-04-01,92.8844128310544
2005-05-01,92.8661218550341
2005-06-01,92.8446552509407
2005-07-01,92.8287284551187
2005-08-01,92.8271318170547
2005-09-01,92.8371639670934
2005-10-01,92.855859983598
2005-11-01,92.8829140132521
2005-12-01,92.9198435662819
2006-01-01,92.9653660355248
2006-02-01,93.0097906216615
2006-03-01,93.0465551227025
2006-04-01,93.0751320781292
2006-05-01,93.1004675648262
2006-06-01,93.1290762300481
2006-07-01,93.1610783762935
2006-08-01,93.1944345040716
2006-09-01,93.227192215906
2006-10-01,93.261201084939
2006-11-01,93.3022257313136
2006-12-01,93.3499301893031
2007-01-01,93.3983731511268
2007-02-01,93.446292066641
2007-03-01,93.4979491028447
2007-04-01,93.5605000386126
2007-05-01,93.6329661681345
2007-06-01,93.7005660187602
2007-07-01,93.7498276914545
2007-08-01,93.7808332453334
2007-09-01,93.817889404671
2007-10-01,93.8835919800788
2007-11-01,93.9800923865733
2007-12-01,94.0959112449927
2008-01-01,94.213906342406
2008-02-01,94.3278737069057
2008-03-01,94.4357612290274
2008-04-01,94.5378215607098
2008-05-01,94.6376708484201
2008-06-01,94.7425336771817
2008-07-01,94.8588137515369
2008-08-01,94.9839628235601
2008-09-01,95.1036040275331
2008-10-01,95.1973338885117
2008-11-01,95.2582217971857
2008-12-01,95.2955460639914
2009-01-01,95.3245020225632
2009-02-01,95.3549854367723
2009-03-01,95.3943201830997
2009-04-01,95.4465190680993
2009-05-01,95.5041486970143
2009-06-01,95.5647047950305
2009-07-01,95.6238211720712
2009-08-01,95.6695722549158
2009-09-01,95.6984034432997
2009-10-01,95.7150283803021
2009-11-01,95.7272862890212
2009-12-01,95.7323435482936
2010-01-01,95.7296411065288
2010-02-01,95.7238920848433
2010-03-01,95.7126192468512
2010-04-01,95.6934978979551
2010-05-01,95.6692801561645
2010-06-01,95.6405849366162
2010-07-01,95.6182879807495
2010-08-01,95.620286611138
2010-09-01,95.6599966638563
2010-10-01,95.722033882121
2010-11-01,95.7846663687686
2010-12-01,95.8385248514128
2011-01-01,95.8804869774076
2011-02-01,95.9065143258073
2011-03-01,95.9192040273621
2011-04-01,95.9200287253687
2011-05-01,95.9103220123207
2011-06-01,95.8888844853324
2011-07-01,95.8463360662147
2011-08-01,95.7707705501011
2011-09-01,95.6628078096902
2011-10-01,95.5417191656796
2011-11-01,95.4313736663842
2011-12-01,95.3515063805289
2012-01-01,95.3121011627992
2012-02-01,95.3027656058634
2012-03-01,95.3017240924506
2012-04-01,95.2887072372478
2012-05-01,95.2460999746853
2012-06-01,95.1767762521115
2012-07-01,95.1021447182392
2012-08-01,95.038077715956
2012-09-01,94.984745588945
2012-10-01,94.9450020494952
2012-11-01,94.9223805103603
2012-12-01,94.9069471572622
2013-01-01,94.8893892041504
2013-02-01,94.8741599144146
2013-03-01,94.8673165155331
2013-04-01,94.8769314481019
2013-05-01,94.9141705349637
2013-06-01,94.9721189251359
2013-07-01,95.0335632966807
2013-08-01,95.0812178049697
2013-09-01,95.1002729575343
2013-10-01,95.0858288104065
2013-11-01,95.0424700335402
2013-12-01,95.000944882876
2014-01-01,94.9847111108294
2014-02-01,95.0003453088987
2014-03-01,95.0362514694609
2014-04-01,95.0701448095113
2014-05-01,95.0920800567896
2014-06-01,95.1039557212988
2014-07-01,95.110206287441
2014-08-01,95.1264760601596
2014-09-01,95.1609247179947
2014-10-01,95.2110947387404
2014-11-01,95.2517680225495
2014-12-01,95.2575091156674
2015-01-01,95.216566584914
2015-02-01,95.1308609740679
2015-03-01,95.0266283636163
2015-04-01,94.9311223700507
2015-05-01,94.8476844108373
2015-06-01,94.7746578700304
2015-07-01,94.7108239500891
2015-08-01,94.6483354495909
2015-09-01,94.5845896908662
2015-10-01,94.5242003524268
2015-11-01,94.4804280979724
