time,value
1982-12-01,82.9797
1983-01-01,82.9797
1983-02-01,82.9797
1983-03-01,83.7052
1983-04-01,83.7052
1983-05-01,83.7052
1983-06-01,84.0882
1983-07-01,84.0882
1983-08-01,84.0882
1983-09-01,84.4853
1983-10-01,84.4853
1983-11-01,84.4853
1983-12-01,84.3778
1984-01-01,84.3778
1984-02-01,84.3778
1984-03-01,84.8077
1984-04-01,84.8077
1984-05-01,84.8077
1984-06-01,84.917
1984-07-01,84.917
1984-08-01,84.917
1984-09-01,85.258
1984-10-01,85.258
1984-11-01,85.258
1984-12-01,85.2583
1985-01-01,85.2583
1985-02-01,85.2583
1985-03-01,85.3587
1985-04-01,85.3587
1985-05-01,85.3587
1985-06-01,85.8264
1985-07-01,85.8264
1985-08-01,85.8264
1985-09-01,86.2444
1985-10-01,86.2444
1985-11-01,86.2444
1985-12-01,86.0352
1986-01-01,86.0352
1986-02-01,86.0352
1986-03-01,86.4371
1986-04-01,86.4371
1986-05-01,86.4371
1986-06-01,87.4309
1986-07-01,87.4309
1986-08-01,87.4309
1986-09-01,87.3096
1986-10-01,87.3096
1986-11-01,87.3096
1986-12-01,88
1987-01-01,88
1987-02-01,88
1987-03-01,88.1654
1987-04-01,88.1654
1987-05-01,88.1654
1987-06-01,88.3698
1987-07-01,88.3698
1987-08-01,88.3698
1987-09-01,88.9665
1987-10-01,88.9665
1987-11-01,88.9665
1987-12-01,89.6937
1988-01-01,89.6937
1988-02-01,89.6937
1988-03-01,89.3668
1988-04-01,89.3668
1988-05-01,89.3668
1988-06-01,89.514
1988-07-01,89.514
1988-08-01,89.514
1988-09-01,89.4669
1988-10-01,89.4669
1988-11-01,89.4669
1988-12-01,89.5417
1989-01-01,89.5417
1989-02-01,89.5417
1989-03-01,90.2469
1989-04-01,90.2469
1989-05-01,90.2469
1989-06-01,91.068
1989-07-01,91.068
1989-08-01,91.068
1989-09-01,90.8761
1989-10-01,90.8761
1989-11-01,90.8761
1989-12-01,91.3678
1990-01-01,91.3678
1990-02-01,91.3678
1990-03-01,91.6389
1990-04-01,91.6389
1990-05-01,91.6389
1990-06-01,92.0609
1990-07-01,92.0609
1990-08-01,92.0609
1990-09-01,92.9521
1990-10-01,92.9521
1990-11-01,92.9521
1990-12-01,93.5192
1991-01-01,93.5192
1991-02-01,93.5192
1991-03-01,94.276
1991-04-01,94.276
1991-05-01,94.276
1991-06-01,94.8601
1991-07-01,94.8601
1991-08-01,94.8601
1991-09-01,96.0479
1991-10-01,96.0479
1991-11-01,96.0479
1991-12-01,96.5231
1992-01-01,96.5231
1992-02-01,96.5231
1992-03-01,97.4147
1992-04-01,97.4147
1992-05-01,97.4147
1992-06-01,98.718
1992-07-01,98.718
1992-08-01,98.718
1992-09-01,99.179
1992-10-01,99.179
1992-11-01,99.179
1992-12-01,99.9351
1993-01-01,99.9351
1993-02-01,99.9351
1993-03-01,100.4519
1993-04-01,100.4519
1993-05-01,100.4519
1993-06-01,100.4519
1993-07-01,100.4519
1993-08-01,100.8665
1993-09-01,100.8665
1993-10-01,100.8665
1993-11-01,101.3539
1993-12-01,101.3539
1994-01-01,101.3539
1994-02-01,101.3955
1994-03-01,101.3955
1994-04-01,101.3955
1994-05-01,101.4338
1994-06-01,101.4338
1994-07-01,101.4338
1994-08-01,101.4533
1994-09-01,101.4533
1994-10-01,101.4533
1994-11-01,101.8066
1994-12-01,101.8066
1995-01-01,101.8066
1995-02-01,101.9287
1995-03-01,101.9287
1995-04-01,101.9287
1995-05-01,101.8955
1995-06-01,101.8955
1995-07-01,101.8955
1995-08-01,101.9991
1995-09-01,101.9991
1995-10-01,101.9991
1995-11-01,102.1239
1995-12-01,102.1239
1996-01-01,102.1239
1996-02-01,102.1383
1996-03-01,102.1383
1996-04-01,102.1383
1996-05-01,102.3479
1996-06-01,102.3479
1996-07-01,102.3479
1996-08-01,102.4052
1996-09-01,102.4052
1996-10-01,102.4052
1996-11-01,102.3794
1996-12-01,102.3794
1997-01-01,102.3794
1997-02-01,102.288
1997-03-01,102.288
1997-04-01,102.288
1997-05-01,103.0527
1997-06-01,103.0527
1997-07-01,103.0527
1997-08-01,103.1227
1997-09-01,103.1227
1997-10-01,103.1227
1997-11-01,103.1067
1997-12-01,103.1067
1998-01-01,103.1067
1998-02-01,104.8828
1998-03-01,104.8828
1998-04-01,104.8828
1998-05-01,104.8381
1998-06-01,104.8381
