time,value
1982-12-01,63.4885
1983-01-01,63.4885
1983-02-01,64.2049
1983-03-01,64.2049
1983-04-01,64.2049
1983-05-01,58.832
1983-06-01,58.832
1983-07-01,58.832
1983-08-01,68.7499
1983-09-01,68.7499
1983-10-01,68.7499
1983-11-01,67.5084
1983-12-01,67.5084
1984-01-01,67.5084
1984-02-01,67.9071
1984-03-01,67.9071
1984-04-01,67.9071
1984-05-01,58.7908
1984-06-01,58.7908
1984-07-01,58.7908
1984-08-01,69.9728
1984-09-01,69.9728
1984-10-01,69.9728
1984-11-01,68.8036
1984-12-01,68.8036
1985-01-01,68.8036
1985-02-01,69.6849
1985-03-01,69.6849
1985-04-01,69.6849
1985-05-01,62.7863
1985-06-01,62.7863
1985-07-01,62.7863
1985-08-01,75.8818
1985-09-01,75.8818
1985-10-01,75.8818
1985-11-01,75.0295
1985-12-01,75.0295
1986-01-01,75.0295
1986-02-01,76.0893
1986-03-01,76.0893
1986-04-01,76.0893
1986-05-01,64.3183
1986-06-01,64.3183
1986-07-01,64.3183
1986-08-01,78.6117
1986-09-01,78.6117
1986-10-01,78.6117
1986-11-01,76.8168
1986-12-01,76.8168
1987-01-01,76.8168
1987-02-01,77.6434
1987-03-01,77.6434
1987-04-01,77.6434
1987-05-01,62.64
1987-06-01,62.64
1987-07-01,62.64
1987-08-01,78.081
1987-09-01,78.081
1987-10-01,78.081
1987-11-01,76.4059
1987-12-01,76.4059
1988-01-01,76.4059
1988-02-01,77.6722
1988-03-01,77.6722
1988-04-01,77.6722
1988-05-01,65.1555
1988-06-01,65.1555
1988-07-01,65.1555
1988-08-01,80.2406
1988-09-01,80.2406
1988-10-01,80.2406
1988-11-01,77.9895
1988-12-01,77.9895
1989-01-01,77.9895
1989-02-01,80.039
1989-03-01,80.039
1989-04-01,80.039
1989-05-01,69.9551
1989-06-01,69.9551
1989-07-01,69.9551
1989-08-01,83.6497
1989-09-01,83.6497
1989-10-01,83.6497
1989-11-01,81.8354
1989-12-01,81.8354
1990-01-01,81.8354
1990-02-01,83.5767
1990-03-01,83.5767
1990-04-01,83.5767
1990-05-01,70.4298
1990-06-01,70.4298
1990-07-01,70.4298
1990-08-01,88.1986
1990-09-01,88.1986
1990-10-01,88.1986
1990-11-01,85.9712
1990-12-01,85.9712
1991-01-01,85.9712
1991-02-01,89.0908
1991-03-01,89.0908
1991-04-01,89.0908
1991-05-01,77.7581
1991-06-01,77.7581
1991-07-01,77.7581
1991-08-01,93.0954
1991-09-01,93.0954
1991-10-01,93.0954
1991-11-01,91.3338
1991-12-01,91.3338
1992-01-01,91.3338
1992-02-01,93.8821
1992-03-01,93.8821
1992-04-01,93.8821
1992-05-01,80.458
1992-06-01,80.458
1992-07-01,80.458
1992-08-01,95.5771
1992-09-01,95.5771
1992-10-01,95.5771
1992-11-01,93.3544
1992-12-01,93.3544
1993-01-01,93.3544
1993-02-01,95.592
1993-03-01,95.592
1993-04-01,95.592
1993-05-01,82.283
1993-06-01,82.283
1993-07-01,82.283
1993-08-01,97.6839
1993-09-01,97.6839
1993-10-01,97.6839
1993-11-01,94.9488
1993-12-01,94.9488
1994-01-01,94.9488
1994-02-01,97.24
1994-03-01,97.24
1994-04-01,97.24
1994-05-01,79.6708
1994-06-01,79.6708
1994-07-01,79.6708
1994-08-01,94.5765
1994-09-01,94.5765
1994-10-01,94.5765
1994-11-01,91.3143
1994-12-01,91.3143
1995-01-01,91.3143
1995-02-01,93.3586
1995-03-01,93.3586
1995-04-01,93.3586
1995-05-01,77.0256
1995-06-01,77.0256
1995-07-01,77.0256
1995-08-01,91.4932
1995-09-01,91.4932
