time,value
1982-12-01,83.0637661229906
1983-01-01,83.199186623322
1983-02-01,83.3583799634303
1983-03-01,83.5294018249641
1983-04-01,83.6951783294398
1983-05-01,83.8412426519871
1983-06-01,83.9629240058858
1983-07-01,84.0632552064587
1983-08-01,84.1523899781757
1983-09-01,84.2367545551391
1983-10-01,84.3179021461118
1983-11-01,84.3918369562858
1983-12-01,84.4694699967935
1984-01-01,84.5557737340038
1984-02-01,84.6466003484091
1984-03-01,84.7318549251407
1984-04-01,84.8006466405848
1984-05-01,84.8477327326786
1984-06-01,84.8817326780174
1984-07-01,84.9169863298348
1984-08-01,84.9672825042912
1984-09-01,85.0404339287089
1984-10-01,85.129492952927
1984-11-01,85.2161982755977
1984-12-01,85.2826162677958
1985-01-01,85.3271791838438
1985-02-01,85.3649521590243
1985-03-01,85.4065510439177
1985-04-01,85.4626207905626
1985-05-01,85.5412160195252
1985-06-01,85.6518408029903
1985-07-01,85.7853452751631
1985-08-01,85.918117700805
1985-09-01,86.0205708875286
1985-10-01,86.0796107544689
1985-11-01,86.108987379601
1985-12-01,86.1261548648639
1986-01-01,86.1536077091883
1986-02-01,86.2188890044276
1986-03-01,86.3516314580246
1986-04-01,86.547801807441
1986-05-01,86.7708962026284
1986-06-01,86.9701461885926
1986-07-01,87.1205010803391
1986-08-01,87.2324836659579
1986-09-01,87.3282493217487
1986-10-01,87.4347334931454
1986-11-01,87.5687573578182
1986-12-01,87.7369763576394
1987-01-01,87.9221314304652
1987-02-01,88.0835429553519
1987-03-01,88.1824166377748
1987-04-01,88.2226825982222
1987-05-01,88.2458765568348
1987-06-01,88.2866995134598
1987-07-01,88.3740108187699
1987-08-01,88.5184843109711
1987-09-01,88.7304028461518
1987-10-01,88.9868296612895
1987-11-01,89.2383360831569
1987-12-01,89.4391903666128
1988-01-01,89.5589608742658
1988-02-01,89.5955934714382
1988-03-01,89.5736897943358
1988-04-01,89.5226297876528
1988-05-01,89.4653851869976
1988-06-01,89.4342906542169
1988-07-01,89.4349771498134
1988-08-01,89.4473919545343
1988-09-01,89.4524940443249
1988-10-01,89.4490918846302
1988-11-01,89.4603841236847
1988-12-01,89.4993099850212
1989-01-01,89.5865980213012
1989-02-01,89.7420407728721
1989-03-01,89.9715814435432
1989-04-01,90.2490885879629
1989-05-01,90.5260850964419
1989-06-01,90.7463230322537
1989-07-01,90.8816890665208
1989-08-01,90.9450791606694
1989-09-01,90.9711362695291
1989-10-01,91.0010468998036
1989-11-01,91.0650072135691
1989-12-01,91.1753505601918
1990-01-01,91.3183013188599
1990-02-01,91.4620878415495
1990-03-01,91.5773277466543
1990-04-01,91.6685987988568
1990-05-01,91.7722419740029
1990-06-01,91.9132609298165
1990-07-01,92.1048801214114
1990-08-01,92.3432513928755
1990-09-01,92.6063959276265
1990-10-01,92.8701306544156
1990-11-01,93.1191206405595
1990-12-01,93.3437404948822
1991-01-01,93.5524093405118
1991-02-01,93.7594048111698
1991-03-01,93.9710205343452
1991-04-01,94.1893709055946
1991-05-01,94.4176846359378
1991-06-01,94.6726182470513
1991-07-01,94.9613291431935
1991-08-01,95.2756579360098
1991-09-01,95.5891635112427
1991-10-01,95.8812169184435
1991-11-01,96.1375563964016
1991-12-01,96.3661324679125
1992-01-01,96.5924757277051
1992-02-01,96.8541889092915
1992-03-01,97.1754648026481
1992-04-01,97.5480152738735
1992-05-01,97.9369479094477
1992-06-01,98.2949371311489
1992-07-01,98.596676662125
1992-08-01,98.842170245551
1992-09-01,99.0495162484485
1992-10-01,99.2445829094519
1992-11-01,99.4475077792699
1992-12-01,99.674209817598
1993-01-01,99.9083387356445
1993-02-01,100.113008707784
1993-03-01,100.269939795306
1993-04-01,100.383150441867
1993-05-01,100.460267814541
1993-06-01,100.531508108109
1993-07-01,100.622354503915
1993-08-01,100.73652827426
1993-09-01,100.878995013719
1993-10-01,101.03362933076
1993-11-01,101.172754055256
1993-12-01,101.278622212631
1994-01-01,101.347045922702
1994-02-01,101.385696572476
1994-03-01,101.402539714665
1994-04-01,101.404047188656
1994-05-01,101.404124828463
1994-06-01,101.411478662716
1994-07-01,101.429164046079
1994-08-01,101.464201362494
1994-09-01,101.520874965659
1994-10-01,101.595887098231
1994-11-01,101.685421298701
1994-12-01,101.771937177354
1995-01-01,101.838866477883
1995-02-01,101.875905674248
1995-03-01,101.884094787209
1995-04-01,101.877110813505
1995-05-01,101.87251517249
1995-06-01,101.88475846368
1995-07-01,101.917967673566
1995-08-01,101.972052721734
1995-09-01,102.039314549847
1995-10-01,102.101129178549
1995-11-01,102.142102975434
1995-12-01,102.153274178212
1996-01-01,102.143409786888
1996-02-01,102.12832683941
1996-03-01,102.124546291356
1996-04-01,102.143212037184
1996-05-01,102.190389555467
1996-06-01,102.259904499869
1996-07-01,102.334793881632
1996-08-01,102.402545851922
1996-09-01,102.444933666243
1996-10-01,102.464090981138
1996-11-01,102.466744006543
1996-12-01,102.459337906418
1997-01-01,102.457528197323
1997-02-01,102.480292725997
1997-03-01,102.539565138881
1997-04-01,102.63506435299
1997-05-01,102.756814956079
1997-06-01,102.879870612182
1997-07-01,102.98668713838
1997-08-01,103.074384374768
1997-09-01,103.157273284103
1997-10-01,103.269193721974
1997-11-01,103.443850870698
1997-12-01,103.693833146696
1998-01-01,103.98683760694
1998-02-01,104.275339579263
1998-03-01,104.510968640079
1998-04-01,104.663386347548
1998-05-01,104.738542161614
1998-06-01,104.766528161431
1998-07-01,104.778551151051
1998-08-01,104.782191426521
1998-09-01,104.78674919084
1998-10-01,104.807491619726
1998-11-01,104.867058245998
1998-12-01,104.989567853507
1999-01-01,105.184788297949
1999-02-01,105.428030982075
1999-03-01,105.680163501495
1999-04-01,105.904636789997
1999-05-01,106.071598257877
1999-06-01,106.188503904679
1999-07-01,106.29873166636
1999-08-01,106.438706801741
1999-09-01,106.607382558526
1999-10-01,106.761010144716
1999-11-01,106.849782051702
1999-12-01,106.854028148827
2000-01-01,106.794089447886
2000-02-01,106.715659664782
2000-03-01,106.67248464026
2000-04-01,106.703795178919
2000-05-01,106.819367887282
2000-06-01,106.993004167053
2000-07-01,107.171855360641
2000-08-01,107.3122663873
2000-09-01,107.419599719584
2000-10-01,107.521607852665
2000-11-01,107.647406240273
2000-12-01,107.807324211965
2001-01-01,107.99461202071
2001-02-01,108.200959391577
2001-03-01,108.405331816102
2001-04-01,108.58115960517
2001-05-01,108.704632045617
2001-06-01,108.777922050958
2001-07-01,108.837818860463
2001-08-01,108.934775516873
2001-09-01,109.091999702539
2001-10-01,109.31085359777
2001-11-01,109.583575467161
2001-12-01,109.885821643307
2002-01-01,110.193771683323
2002-02-01,110.49016295241
2002-03-01,110.769461345685
2002-04-01,111.036611837341
2002-05-01,111.285556381083
2002-06-01,111.504566169075
2002-07-01,111.676283780268
2002-08-01,111.811314551977
2002-09-01,111.921516438885
2002-10-01,112.01533352699
2002-11-01,112.076657992555
2002-12-01,112.100625123595
2003-01-01,112.096161612122
2003-02-01,112.089846597871
2003-03-01,112.117791261402
2003-04-01,112.209988580279
2003-05-01,112.374375679356
2003-06-01,112.586747637841
2003-07-01,112.798921681405
2003-08-01,112.958450139972
2003-09-01,113.055596810922
2003-10-01,113.11697119635
2003-11-01,113.179513463433
2003-12-01,113.271182296043
2004-01-01,113.384711143836
2004-02-01,113.497264020605
2004-03-01,113.583705053501
2004-04-01,113.632835622724
2004-05-01,113.67169352392
2004-06-01,113.741120048465
2004-07-01,113.871223031632
2004-08-01,114.062878634181
2004-09-01,114.270324412664
2004-10-01,114.443243906529
2004-11-01,114.560992913147
2004-12-01,114.625673593071
2005-01-01,114.669580299345
2005-02-01,114.718563153139
2005-03-01,114.789629234166
2005-04-01,114.883413728159
2005-05-01,114.992262070947
2005-06-01,115.104970480119
2005-07-01,115.216162347153
2005-08-01,115.32371548071
2005-09-01,115.416202344812
2005-10-01,115.474341108943
2005-11-01,115.474770259826
2005-12-01,115.428151516234
2006-01-01,115.353884441871
2006-02-01,115.288172127549
2006-03-01,115.24947294875
2006-04-01,115.2338938662
2006-05-01,115.230111112298
2006-06-01,115.223887473586
2006-07-01,115.202170043529
2006-08-01,115.159928200973
2006-09-01,115.101889151586
2006-10-01,115.048121817173
2006-11-01,115.007986601684
2006-12-01,114.987131989078
2007-01-01,114.977703263357
2007-02-01,114.973829244595
2007-03-01,114.969693107826
2007-04-01,114.971796373956
2007-05-01,114.962611314365
2007-06-01,114.952583814584
2007-07-01,114.971605032294
2007-08-01,115.034986169127
2007-09-01,115.158276420666
