time,value
1982-12-01,65.3241
1983-01-01,65.3373
1983-02-01,65.8954
1983-03-01,66.2234
1983-04-01,66.3504
1983-05-01,66.4712
1983-06-01,66.5159
1983-07-01,66.5544
1983-08-01,66.6358
1983-09-01,66.6599
1983-10-01,66.6861
1983-11-01,66.72
1983-12-01,66.7454
1984-01-01,67.8965
1984-02-01,68.7351
1984-03-01,68.8288
1984-04-01,68.9161
1984-05-01,69.107
1984-06-01,69.1227
1984-07-01,69.1502
1984-08-01,69.2715
1984-09-01,69.2579
1984-10-01,69.3677
1984-11-01,69.3719
1984-12-01,69.3722
1985-01-01,69.6726
1985-02-01,69.908
1985-03-01,70.5939
1985-04-01,71.0138
1985-05-01,71.3087
1985-06-01,71.3565
1985-07-01,71.4605
1985-08-01,71.5841
1985-09-01,71.5737
1985-10-01,71.5671
1985-11-01,71.6757
1985-12-01,72.9672
1986-01-01,73.2066
1986-02-01,73.4906
1986-03-01,73.6035
1986-04-01,73.638
1986-05-01,73.6999
1986-06-01,73.9
1986-07-01,73.929
1986-08-01,74.0218
1986-09-01,74.0309
1986-10-01,74.035
1986-11-01,74.0315
1986-12-01,74.0738
1987-01-01,74.1105
1987-02-01,74.1178
1987-03-01,74.115
1987-04-01,74.0899
1987-05-01,74.0923
1987-06-01,74.0786
1987-07-01,74.1085
1987-08-01,74.2444
1987-09-01,74.1859
1987-10-01,74.2533
1987-11-01,74.2402
1987-12-01,74.2896
1988-01-01,74.5297
1988-02-01,74.7788
1988-03-01,74.8407
1988-04-01,75.0145
1988-05-01,75.5514
1988-06-01,75.6421
1988-07-01,75.7234
1988-08-01,75.7627
1988-09-01,75.7885
1988-10-01,75.8456
1988-11-01,75.8694
1988-12-01,75.9348
1989-01-01,76.3589
1989-02-01,76.4756
1989-03-01,76.6296
1989-04-01,76.6866
1989-05-01,76.6969
1989-06-01,76.7283
1989-07-01,76.773
1989-08-01,76.9075
1989-09-01,77.3766
1989-10-01,77.6673
1989-11-01,77.9044
1989-12-01,77.931
1990-01-01,80.573
1990-02-01,81.2327
1990-03-01,81.3034
