time,value
1982-12-01,61.2766112089639
1983-01-01,61.320677194276
1983-02-01,61.3606428974379
1983-03-01,61.3880818626562
1983-04-01,61.3946549750863
1983-05-01,61.3752053291114
1983-06-01,61.3521405543932
1983-07-01,61.3549976748485
1983-08-01,61.4002761148565
1983-09-01,61.48647410394
1983-10-01,61.598208248785
1983-11-01,61.7063780374641
1983-12-01,61.7844894404625
1984-01-01,61.8174322458531
1984-02-01,61.8128006861289
1984-03-01,61.8064839536491
1984-04-01,61.8388825360528
1984-05-01,61.9308818652821
1984-06-01,62.078759922505
1984-07-01,62.2656495081897
1984-08-01,62.463688224715
1984-09-01,62.6332627294748
1984-10-01,62.7617576789259
1984-11-01,62.8741497567987
1984-12-01,63.00573922935
1985-01-01,63.1807883333146
1985-02-01,63.4084765067282
1985-03-01,63.673262448149
1985-04-01,63.9590352602275
1985-05-01,64.2507662437297
1985-06-01,64.5320258848501
1985-07-01,64.8028446645342
1985-08-01,65.0693146911714
1985-09-01,65.3519850502128
1985-10-01,65.6665723635054
1985-11-01,66.0121093346128
1985-12-01,66.38687636586
1986-01-01,66.785196951046
1986-02-01,67.1924996850053
1986-03-01,67.5722235678918
1986-04-01,67.8883350358601
1986-05-01,68.1213669658582
1986-06-01,68.2735114895704
1986-07-01,68.3646894714428
1986-08-01,68.4298966786321
1986-09-01,68.4985974662625
1986-10-01,68.5660592346272
1986-11-01,68.6372397209343
1986-12-01,68.7013037531488
1987-01-01,68.7594331326482
1987-02-01,68.8338235417335
1987-03-01,68.9515207905623
1987-04-01,69.1161962988071
1987-05-01,69.3028013902073
1987-06-01,69.4797905037123
1987-07-01,69.6189206559527
1987-08-01,69.7166740095167
1987-09-01,69.7891541826877
1987-10-01,69.8679494892861
1987-11-01,69.9675542333237
1987-12-01,70.0759428740253
1988-01-01,70.1715749861599
1988-02-01,70.2117670262599
1988-03-01,70.200074044798
1988-04-01,70.1711183005519
1988-05-01,70.179764506216
1988-06-01,70.2507638586124
1988-07-01,70.3827970026412
1988-08-01,70.5585969494218
1988-09-01,70.7380665838769
1988-10-01,70.8925314132023
1988-11-01,70.9986763108278
1988-12-01,71.0642401502557
1989-01-01,71.1043630163359
1989-02-01,71.1432098953294
1989-03-01,71.2008096968884
1989-04-01,71.2923517066567
1989-05-01,71.4404803849957
1989-06-01,71.6771415099401
1989-07-01,72.0040569074903
1989-08-01,72.3658721803895
1989-09-01,72.7232518751519
1989-10-01,73.0592821205579
1989-11-01,73.3648409615139
1989-12-01,73.671057518493
1990-01-01,74.0207670408266
1990-02-01,74.4325357860419
1990-03-01,74.8921220156641
1990-04-01,75.3665620061011
1990-05-01,75.8020220267043
1990-06-01,76.1531751568706
1990-07-01,76.4003181289257
1990-08-01,76.5772622752855
1990-09-01,76.7160527638975
1990-10-01,76.8323245798912
1990-11-01,76.9443468997114
1990-12-01,77.0556409645159
1991-01-01,77.165106450198
1991-02-01,77.2801508940389
1991-03-01,77.4047283323287
1991-04-01,77.5291411212891
1991-05-01,77.6631260053013
1991-06-01,77.8364886799783
1991-07-01,78.0853781831989
1991-08-01,78.4452600387725
1991-09-01,78.9125554385774
1991-10-01,79.4568267194599
1991-11-01,80.0266128860298
1991-12-01,80.5573433646
1992-01-01,80.9974789599928
1992-02-01,81.3411505000971
1992-03-01,81.6107911519732
1992-04-01,81.8316127533335
1992-05-01,82.0029821404778
1992-06-01,82.097496909836
1992-07-01,82.1014463422501
1992-08-01,82.0118232746949
1992-09-01,81.8561406172506
1992-10-01,81.6798424708987
1992-11-01,81.5139516694311
1992-12-01,81.3765887521797
1993-01-01,81.2698986563328
1993-02-01,81.1699495816623
1993-03-01,81.0556367000833
1993-04-01,80.9366914437486
1993-05-01,80.8298014527957
1993-06-01,80.740074457989
1993-07-01,80.6615229464974
1993-08-01,80.599769662183
1993-09-01,80.56866416273
1993-10-01,80.5567788701695
1993-11-01,80.5742141101024
1993-12-01,80.6201948362223
1994-01-01,80.6729950320825
1994-02-01,80.7134022256365
1994-03-01,80.7129611811428
1994-04-01,80.6700257478121
1994-05-01,80.6229807233456
1994-06-01,80.6211904375428
1994-07-01,80.6922613621878
1994-08-01,80.8084545400528
1994-09-01,80.935281219911
1994-10-01,81.0533505779145
1994-11-01,81.1350205692674
1994-12-01,81.1783893203261
1995-01-01,81.2111531876386
1995-02-01,81.2492185665296
1995-03-01,81.2931264850916
1995-04-01,81.3196592748246
1995-05-01,81.2799709574265
1995-06-01,81.1583479992231
1995-07-01,80.972978107637
1995-08-01,80.7651952726298
1995-09-01,80.5608156232578
1995-10-01,80.3806043901851
1995-11-01,80.24664193361
1995-12-01,80.1561333073014
1996-01-01,80.086508055584
1996-02-01,80.0219863166823
1996-03-01,79.9623990226957
1996-04-01,79.9329853888382
1996-05-01,79.9610352596643
1996-06-01,80.055261294164
1996-07-01,80.1933422199179
1996-08-01,80.3449955302449
1996-09-01,80.483555979214
1996-10-01,80.5996624690342
1996-11-01,80.6847222030695
1996-12-01,80.752310417793
1997-01-01,80.8302244843163
1997-02-01,80.9391896298577
1997-03-01,81.0774409318308
1997-04-01,81.2264105649844
1997-05-01,81.3851696636061
1997-06-01,81.566160488375
1997-07-01,81.7897025708144
1997-08-01,82.074049752246
1997-09-01,82.4030578547404
1997-10-01,82.7431420895954
1997-11-01,83.0710605627937
1997-12-01,83.3761927359597
1998-01-01,83.6588873231929
1998-02-01,83.9475308109162
1998-03-01,84.2903706965805
1998-04-01,84.7069468653865
1998-05-01,85.1701962851431
1998-06-01,85.6306308508669
1998-07-01,86.0453386409549
1998-08-01,86.3869065432461
1998-09-01,86.6532532698443
1998-10-01,86.8590684703104
1998-11-01,87.0283960763495
1998-12-01,87.1691902272195
1999-01-01,87.3002459774317
1999-02-01,87.4273774592169
1999-03-01,87.5504521479364
1999-04-01,87.6696971475021
1999-05-01,87.8053774093782
1999-06-01,87.9693192230432
1999-07-01,88.1460224481925
1999-08-01,88.3165522201307
1999-09-01,88.4814046267057
1999-10-01,88.6419923882209
1999-11-01,88.8002796583229
1999-12-01,88.9751779927423
2000-01-01,89.176922622264
2000-02-01,89.3829745499413
