time,value
2020-12-01,111.5625
2021-01-01,110.1282
2021-02-01,110.1282
2021-03-01,110.1282
2021-04-01,111.4424
2021-05-01,111.4424
2021-06-01,111.4424
2021-07-01,111.1611
2021-08-01,111.1611
2021-09-01,111.1611
2021-10-01,109.4648
2021-11-01,109.4648
2021-12-01,109.4648
2022-01-01,109.4462
2022-02-01,109.4462
2022-03-01,109.4462
2022-04-01,110.4079
2022-05-01,110.4079
2022-06-01,110.4079
2022-07-01,108.8392
2022-08-01,108.8392
2022-09-01,108.8392
2022-10-01,108.6468
2022-11-01,108.6468
2022-12-01,108.6468
2023-01-01,107.5428
2023-02-01,107.5428
2023-03-01,107.5428
2023-04-01,105.0049
2023-05-01,105.0049
2023-06-01,105.0049
2023-07-01,107.2905
2023-08-01,107.2905
2023-09-01,107.2905
2023-10-01,104.7463
2023-11-01,104.7463
2023-12-01,104.7463
2024-01-01,103.208
2024-02-01,103.208
2024-03-01,103.208
2024-04-01,101.0065
2024-05-01,101.0065
2024-06-01,101.0065
2024-07-01,98.6075
2024-08-01,98.6075
2024-09-01,98.6075
2024-10-01,104.7982
2024-11-01,104.7982
2024-12-01,104.7982
2025-01-01,100.4623
2025-02-01,100.4623
2025-03-01,100.4623
2025-04-01,101.8186
2025-05-01,101.8186
2025-06-01,101.8186
2025-07-01,100.0987
2025-08-01,100.0987
2025-09-01,100.0987
2025-10-01,100
2025-11-01,100
2025-12-01,100
2026-01-01,100.5865
2026-02-01,100.5865
