time,value
2015-12-01,91.6994
2016-01-01,91.6994
2016-02-01,91.7926
2016-03-01,91.7926
2016-04-01,91.7926
2016-05-01,91.7973
2016-06-01,91.7973
2016-07-01,91.7973
2016-08-01,91.8196
2016-09-01,91.8196
2016-10-01,91.8196
2016-11-01,91.8196
2016-12-01,91.8196
2017-01-01,91.8196
2017-02-01,91.8811
2017-03-01,91.8811
2017-04-01,91.8811
2017-05-01,91.9286
2017-06-01,91.9286
2017-07-01,91.9286
2017-08-01,91.8979
2017-09-01,91.8979
2017-10-01,91.8979
2017-11-01,91.9289
2017-12-01,91.9289
2018-01-01,91.9289
2018-02-01,92.1088
2018-03-01,92.1088
2018-04-01,92.1088
2018-05-01,92.0759
2018-06-01,92.0759
2018-07-01,92.0759
2018-08-01,91.7998
2018-09-01,91.7998
2018-10-01,91.7998
2018-11-01,91.8046
2018-12-01,91.8046
2019-01-01,91.8046
2019-02-01,92.0609
2019-03-01,92.0609
2019-04-01,92.0609
2019-05-01,92.1584
2019-06-01,92.1584
2019-07-01,92.1584
2019-08-01,92.2029
2019-09-01,92.2029
2019-10-01,92.2029
2019-11-01,92.2376
2019-12-01,92.2376
2020-01-01,92.2376
2020-02-01,92.5373
2020-03-01,92.5373
2020-04-01,92.5373
2020-05-01,92.6932
2020-06-01,92.6932
2020-07-01,92.6932
2020-08-01,93.4651
2020-09-01,93.4651
2020-10-01,93.4651
2020-11-01,93.5671
2020-12-01,93.5671
2021-01-01,93.5671
2021-02-01,93.6697
2021-03-01,93.6697
2021-04-01,93.6697
2021-05-01,93.9664
2021-06-01,93.9664
2021-07-01,93.9664
2021-08-01,93.9118
2021-09-01,93.9118
2021-10-01,93.9118
2021-11-01,93.932
2021-12-01,93.932
2022-01-01,93.932
2022-02-01,93.9158
2022-03-01,93.9158
2022-04-01,93.9158
2022-05-01,93.9974
2022-06-01,93.9974
2022-07-01,93.9974
2022-08-01,94.0455
2022-09-01,94.0455
2022-10-01,94.0455
2022-11-01,94.5971
2022-12-01,94.5971
2023-01-01,94.5971
2023-02-01,95.9168
2023-03-01,95.9168
2023-04-01,95.9168
2023-05-01,96.084
2023-06-01,96.084
2023-07-01,96.084
2023-08-01,96.139
2023-09-01,96.139
2023-10-01,96.139
2023-11-01,96.2317
2023-12-01,96.2317
2024-01-01,96.2317
2024-02-01,97.7586
2024-03-01,97.7586
2024-04-01,97.7586
2024-05-01,98.2029
2024-06-01,98.2029
2024-07-01,98.2029
2024-08-01,99.1505
2024-09-01,99.1505
2024-10-01,99.1505
2024-11-01,99.51
2024-12-01,99.51
2025-01-01,99.51
2025-02-01,99.746
2025-03-01,99.746
2025-04-01,99.746
2025-05-01,99.8473
2025-06-01,99.8473
2025-07-01,99.8473
2025-08-01,99.8763
2025-09-01,99.8763
2025-10-01,99.8763
2025-11-01,100
2025-12-01,100
2026-01-01,100
2026-02-01,100.3738
2026-03-01,100.3738
