time,value
2000-05-01,95.8289804992909
2000-06-01,96.026275380942
2000-07-01,96.2383560459612
2000-08-01,96.4590046092662
2000-09-01,96.662053502774
2000-10-01,96.8196792846346
2000-11-01,96.9016439621265
2000-12-01,96.9006694388782
2001-01-01,96.8598395299682
2001-02-01,96.8481861269109
2001-03-01,96.9161616796031
2001-04-01,97.0693551866499
2001-05-01,97.2794851572188
2001-06-01,97.5025180839047
2001-07-01,97.702034283841
2001-08-01,97.8993332798154
2001-09-01,98.1227140199333
2001-10-01,98.3948676990361
2001-11-01,98.738154310454
2001-12-01,99.1416009046306
2002-01-01,99.5561372984877
2002-02-01,99.924753396089
2002-03-01,100.219626495325
2002-04-01,100.45270902366
2002-05-01,100.649391249171
2002-06-01,100.83872580464
2002-07-01,101.04223669853
2002-08-01,101.246770284211
2002-09-01,101.428131795459
2002-10-01,101.558882769547
2002-11-01,101.654578732135
2002-12-01,101.763290108204
2003-01-01,101.92781033455
2003-02-01,102.153729716694
2003-03-01,102.40608394315
2003-04-01,102.640041436745
2003-05-01,102.841275734027
2003-06-01,103.025170387099
2003-07-01,103.200615747868
2003-08-01,103.361773567388
2003-09-01,103.537018170108
2003-10-01,103.747912352141
2003-11-01,104.006668109528
2003-12-01,104.303292204978
2004-01-01,104.608275641233
2004-02-01,104.891093986822
2004-03-01,105.137549855259
2004-04-01,105.351380344609
2004-05-01,105.53820160524
2004-06-01,105.697119726801
2004-07-01,105.836681234256
2004-08-01,105.960279869593
2004-09-01,106.081449658093
2004-10-01,106.206336773522
2004-11-01,106.316249073895
2004-12-01,106.403996864923
2005-01-01,106.484338197031
2005-02-01,106.583865457094
2005-03-01,106.719904506099
2005-04-01,106.882759563377
2005-05-01,107.03932684551
2005-06-01,107.163910388118
2005-07-01,107.243108734186
2005-08-01,107.300772593532
2005-09-01,107.34050866086
2005-10-01,107.442270593479
2005-11-01,107.670341251642
2005-12-01,108.032428260637
2006-01-01,108.456804196794
2006-02-01,108.835018126081
2006-03-01,109.095094611108
2006-04-01,109.238577551836
2006-05-01,109.313455651792
2006-06-01,109.373522667016
2006-07-01,109.42231279118
2006-08-01,109.452012203621
2006-09-01,109.415864012849
2006-10-01,109.270901902281
2006-11-01,109.012707642174
2006-12-01,108.65810570227
2007-01-01,108.265010703689
2007-02-01,107.914555953998
2007-03-01,107.668796934352
2007-04-01,107.545488770705
2007-05-01,107.529383074882
2007-06-01,107.563031041344
2007-07-01,107.609425662623
2007-08-01,107.626419470981
2007-09-01,107.584631519356
2007-10-01,107.45394955121
2007-11-01,107.239616192409
2007-12-01,106.958777009036
2008-01-01,106.652489150422
2008-02-01,106.374584363721
2008-03-01,106.165590079231
2008-04-01,106.042419452437
2008-05-01,106.008203477419
2008-06-01,106.02862238892
2008-07-01,106.049979734524
2008-08-01,106.075113733301
2008-09-01,106.158532205147
2008-10-01,106.251383932402
2008-11-01,106.250842749966
2008-12-01,106.126247479706
2009-01-01,105.942724600853
2009-02-01,105.808589672807
2009-03-01,105.79244163519
2009-04-01,105.870036926154
2009-05-01,105.944925522279
2009-06-01,105.972845412439
2009-07-01,105.997852982308
2009-08-01,106.028484359872
2009-09-01,106.087423705371
2009-10-01,106.233168129285
2009-11-01,106.53517554179
2009-12-01,106.99668167977
2010-01-01,107.523868684117
2010-02-01,107.97925823741
2010-03-01,108.271278262825
2010-04-01,108.406956186852
2010-05-01,108.460526372149
2010-06-01,108.493585481954
2010-07-01,108.540116282273
2010-08-01,108.599944189102
2010-09-01,108.655773397681
2010-10-01,108.733782109387
2010-11-01,108.860308796505
2010-12-01,109.037796540794
2011-01-01,109.240739570753
2011-02-01,109.430463072968
2011-03-01,109.578066634242
2011-04-01,109.678977221171
2011-05-01,109.751680676675
2011-06-01,109.815265940162
2011-07-01,109.843599911143
2011-08-01,109.855664902709
2011-09-01,109.87567175675
2011-10-01,109.917758270764
2011-11-01,109.979337525823
2011-12-01,110.060558977071
2012-01-01,110.16058606376
2012-02-01,110.273709684637
2012-03-01,110.390288406268
2012-04-01,110.49288495089
2012-05-01,110.555947414912
2012-06-01,110.572164313818
2012-07-01,110.539803227662
2012-08-01,110.471287432599
2012-09-01,110.381709674325
2012-10-01,110.3771796194
2012-11-01,110.549229942042
2012-12-01,110.903811294125
2013-01-01,111.338002153306
2013-02-01,111.704289415567
2013-03-01,111.909547836682
2013-04-01,111.962813649853
2013-05-01,111.932233233835
2013-06-01,111.876130429869
2013-07-01,111.807504083749
2013-08-01,111.709443252269
2013-09-01,111.508530184429
2013-10-01,111.123433416593
2013-11-01,110.526537112136
2013-12-01,109.739258296225
2014-01-01,108.876129074539
2014-02-01,108.101968691888
2014-03-01,107.536538666695
2014-04-01,107.199779231715
2014-05-01,107.042281350479
2014-06-01,106.953468428636
2014-07-01,106.830613134369
2014-08-01,106.657622184721
2014-09-01,106.52903721687
2014-10-01,106.448000810537
2014-11-01,106.364428555098
2014-12-01,106.259381028107
2015-01-01,106.147089348471
2015-02-01,106.054207330926
2015-03-01,105.993487693581
2015-04-01,105.941758710912
2015-05-01,105.838622435747
2015-06-01,105.673020151817
2015-07-01,105.518923403113
2015-08-01,105.379598979675
2015-09-01,105.185793961825
2015-10-01,104.890904545689
2015-11-01,104.484366859434
2015-12-01,103.98007735934
2016-01-01,103.435565774212
2016-02-01,102.930460316598
2016-03-01,102.521161770441
2016-04-01,102.221638565882
2016-05-01,102.023535606455
2016-06-01,101.887175053916
2016-07-01,101.75609150694
2016-08-01,101.631336546936
2016-09-01,101.549150154922
2016-10-01,101.493277280213
2016-11-01,101.415667117005
2016-12-01,101.294381191182
2017-01-01,101.146268780608
2017-02-01,101.007793169469
2017-03-01,100.902082285344
2017-04-01,100.818039701148
2017-05-01,100.718733151619
2017-06-01,100.596315884344
2017-07-01,100.473414870141
2017-08-01,100.353210000315
2017-09-01,100.264008565032
2017-10-01,100.267480260079
2017-11-01,100.432516165378
2017-12-01,100.76531827444
2018-01-01,101.171074100378
2018-02-01,101.505025034394
2018-03-01,101.667392022018
2018-04-01,101.661882017972
2018-05-01,101.565032041662
2018-06-01,101.447691777004
2018-07-01,101.350027537306
2018-08-01,101.275577761966
2018-09-01,101.221065739336
2018-10-01,101.178109153052
2018-11-01,101.123456284572
2018-12-01,101.04677497785
2019-01-01,100.956485180409
2019-02-01,100.870706590846
2019-03-01,100.801064815055
2019-04-01,100.742021878569
2019-05-01,100.67652008163
2019-06-01,100.603799400073
2019-07-01,100.540091781063
2019-08-01,100.48615285765
2019-09-01,100.404790805751
2019-10-01,100.24806668211
2019-11-01,99.988992479718
2019-12-01,99.6329735803769
2020-01-01,99.2349175783524
2020-02-01,98.8736538963592
2020-03-01,98.60462366584
2020-04-01,98.4350116343288
2020-05-01,98.3431534566238
2020-06-01,98.2887061088761
2020-07-01,98.2384789290126
2020-08-01,98.1861605136885
2020-09-01,98.1428685048136
2020-10-01,98.113283866715
2020-11-01,98.0975928404656
2020-12-01,98.0934888661301
2021-01-01,98.0910614869428
2021-02-01,98.0763879715071
2021-03-01,98.0410076249974
2021-04-01,97.987053750822
2021-05-01,97.9240609168321
2021-06-01,97.8685862091033
2021-07-01,97.8288280554104
2021-08-01,97.8091315240668
2021-09-01,97.7984223469114
2021-10-01,97.7946985108314
2021-11-01,97.7949885857464
2021-12-01,97.7963310652311
2022-01-01,97.7929334353252
2022-02-01,97.7772736269561
2022-03-01,97.7459146918632
2022-04-01,97.7036937370699
2022-05-01,97.6628768395547
2022-06-01,97.6399535171823
2022-07-01,97.6401034273985
2022-08-01,97.6707245146648
2022-09-01,97.719596675816
2022-10-01,97.7509200949775
2022-11-01,97.7201189904499
2022-12-01,97.615981856583
2023-01-01,97.4727852527747
2023-02-01,97.3455408197508
2023-03-01,97.2725724118163
2023-04-01,97.2542571737034
2023-05-01,97.2658343090015
2023-06-01,97.2937101103046
2023-07-01,97.3446789882965
2023-08-01,97.4248181570861
2023-09-01,97.5085630965047
2023-10-01,97.5875893168288
2023-11-01,97.6632449727452
2023-12-01,97.734095283918
2024-01-01,97.7957585329358
2024-02-01,97.8432762514427
2024-03-01,97.8763887117088
2024-04-01,97.9054376248873
2024-05-01,97.9514921273666
2024-06-01,98.0294772150519
2024-07-01,98.1329951126609
2024-08-01,98.2475977026872
2024-09-01,98.372799341533
2024-10-01,98.5133761021688
2024-11-01,98.7013659593725
2024-12-01,98.9427989266484
2025-01-01,99.201805169434
2025-02-01,99.4260311094553
2025-03-01,99.5835865637297
2025-04-01,99.6874191237595
2025-05-01,99.7831193913153
2025-06-01,99.8958891911388
2025-07-01,100.024634776859
2025-08-01,100.167739806019
2025-09-01,100.361854338071
2025-10-01,100.635181945878
2025-11-01,100.977876363598
2025-12-01,101.372975478638
2026-01-01,101.781831672932
2026-02-01,102.161084031103
2026-03-01,102.481555319589
2026-04-01,102.734472540877
