time,value
1982-12-01,91.6492698743908
1983-01-01,91.8810148212961
1983-02-01,92.1403578009263
1983-03-01,92.3947291058809
1983-04-01,92.6174869600732
1983-05-01,92.7878436744137
1983-06-01,92.888739831144
1983-07-01,92.9065434561283
1983-08-01,92.8757727074215
1983-09-01,92.7930144068544
1983-10-01,92.6508526380813
1983-11-01,92.4674636502092
1983-12-01,92.2629483845678
1984-01-01,92.0476150008258
1984-02-01,91.8368880880015
1984-03-01,91.6541050889389
1984-04-01,91.5291939179856
1984-05-01,91.4611058661852
1984-06-01,91.4616274257527
1984-07-01,91.5577293319122
1984-08-01,91.7260565370838
1984-09-01,91.9586757846761
1984-10-01,92.2519350859393
1984-11-01,92.5739245998026
1984-12-01,92.9101754875859
1985-01-01,93.2610920521009
1985-02-01,93.6109591907827
1985-03-01,93.9521546277046
1985-04-01,94.2860170575277
1985-05-01,94.6150406459654
1985-06-01,94.9334122597208
1985-07-01,95.2277117182232
1985-08-01,95.4976133691182
1985-09-01,95.7421010164934
1985-10-01,95.9512198281699
1985-11-01,96.138402885745
1985-12-01,96.2926993685617
1986-01-01,96.4005903807286
1986-02-01,96.4540773784082
1986-03-01,96.4358594208114
1986-04-01,96.3223278647907
1986-05-01,96.1119443839322
1986-06-01,95.8116305597351
1986-07-01,95.4233985072387
1986-08-01,94.9758439683173
1986-09-01,94.4874759257677
1986-10-01,93.9697927914993
1986-11-01,93.4474827559834
1986-12-01,92.9539563786748
1987-01-01,92.5218140696078
1987-02-01,92.1773627539931
1987-03-01,91.9289982619596
1987-04-01,91.7579107562995
1987-05-01,91.6394181926172
1987-06-01,91.5438569963295
1987-07-01,91.4472129293281
1987-08-01,91.3515432357679
1987-09-01,91.2576809213158
1987-10-01,91.1755433956715
1987-11-01,91.0978474121713
1987-12-01,91.0121990199564
1988-01-01,90.9056673103486
1988-02-01,90.7797549368986
1988-03-01,90.6397946175469
1988-04-01,90.4984193898288
1988-05-01,90.3475669349033
1988-06-01,90.197278648221
1988-07-01,90.0722680433688
1988-08-01,89.9814204613197
1988-09-01,89.948330406621
1988-10-01,89.9985757050244
1988-11-01,90.1232018988327
1988-12-01,90.3145886338314
1989-01-01,90.561514982976
1989-02-01,90.8497854742266
1989-03-01,91.1828318672061
1989-04-01,91.5747152792331
1989-05-01,92.0291908668481
1989-06-01,92.5404748125844
1989-07-01,93.1080198395337
1989-08-01,93.725455817734
1989-09-01,94.3778653365598
1989-10-01,95.0385708695464
1989-11-01,95.6807517130411
1989-12-01,96.2668484915984
1990-01-01,96.7616943599015
1990-02-01,97.1417316426195
1990-03-01,97.4045369197091
1990-04-01,97.5792370550585
1990-05-01,97.7163589353732
1990-06-01,97.8414001878222
1990-07-01,97.9502250567951
1990-08-01,98.0383220583391
1990-09-01,98.0875160372649
1990-10-01,98.064814292729
1990-11-01,97.9785322238814
1990-12-01,97.8508117496101
1991-01-01,97.7073159535467
1991-02-01,97.5626241663939
1991-03-01,97.4373181312479
1991-04-01,97.3508248988061
1991-05-01,97.3238205935231
1991-06-01,97.3699506569207
1991-07-01,97.4908946901809
1991-08-01,97.6490450724625
1991-09-01,97.8201616150279
1991-10-01,98.0073254047567
1991-11-01,98.1951976712473
1991-12-01,98.3963810801772
1992-01-01,98.639384401413
1992-02-01,98.9368234709855
1992-03-01,99.2626975297461
1992-04-01,99.5495399785565
1992-05-01,99.742792755366
1992-06-01,99.8099470542014
1992-07-01,99.7602449243425
1992-08-01,99.6409446256736
1992-09-01,99.5197321639328
1992-10-01,99.4538893299957
1992-11-01,99.483384982882
1992-12-01,99.5900289063527
1993-01-01,99.7407662977637
1993-02-01,99.9223008296218
1993-03-01,100.155515268832
1993-04-01,100.440465272126
1993-05-01,100.731931605852
1993-06-01,100.964529012571
1993-07-01,101.082632350182
1993-08-01,101.069320201461
1993-09-01,100.951013436073
1993-10-01,100.778261128083
1993-11-01,100.618523728078
1993-12-01,100.524229077301
1994-01-01,100.488121839821
1994-02-01,100.450012556388
1994-03-01,100.351203752305
1994-04-01,100.206878442546
1994-05-01,100.11397322221
1994-06-01,100.169884404043
1994-07-01,100.413662199743
1994-08-01,100.810210734724
1994-09-01,101.251231199718
1994-10-01,101.614693062644
1994-11-01,101.814389578907
1994-12-01,101.837760826103
1995-01-01,101.749586978085
1995-02-01,101.675778851009
1995-03-01,101.688055269026
1995-04-01,101.752766317599
1995-05-01,101.756552647589
1995-06-01,101.59836405382
1995-07-01,101.244656215456
1995-08-01,100.755238015269
1995-09-01,100.241741636548
1995-10-01,99.8111147329118
1995-11-01,99.505615917198
1995-12-01,99.3219492459164
1996-01-01,99.2011448630964
1996-02-01,99.0585264241891
1996-03-01,98.832925322469
1996-04-01,98.5726789949856
1996-05-01,98.3768527954116
1996-06-01,98.365738940791
1996-07-01,98.5763277272625
