time,value
1982-12-01,72.3063992213945
1983-01-01,72.4449975074182
1983-02-01,72.5828858176404
1983-03-01,72.7197113099263
1983-04-01,72.8515154200356
1983-05-01,72.9735354514735
1983-06-01,73.08754822898
1983-07-01,73.1976902283577
1983-08-01,73.3088299650524
1983-09-01,73.422139564484
1983-10-01,73.5367487522633
1983-11-01,73.6490474590599
1983-12-01,73.7590386083086
1984-01-01,73.8687239725847
1984-02-01,73.9817493346909
1984-03-01,74.0973400616476
1984-04-01,74.217558135435
1984-05-01,74.3473327675821
1984-06-01,74.4884194236976
1984-07-01,74.6426874601725
1984-08-01,74.8080570145118
1984-09-01,74.9790617434059
1984-10-01,75.1543954421119
1984-11-01,75.3407253996903
1984-12-01,75.5456547421439
1985-01-01,75.7779715067363
1985-02-01,76.042808812266
1985-03-01,76.3333757294947
1985-04-01,76.6332821533268
1985-05-01,76.9213142941175
1985-06-01,77.180693992107
1985-07-01,77.4077156490831
1985-08-01,77.6106296433619
1985-09-01,77.8048459604146
1985-10-01,77.996046457327
1985-11-01,78.1819054536229
1985-12-01,78.3562453332347
1986-01-01,78.509749291913
1986-02-01,78.6322025443423
1986-03-01,78.7254108027534
1986-04-01,78.8007924710858
1986-05-01,78.876405720779
1986-06-01,78.9700712313058
1986-07-01,79.0821311819069
1986-08-01,79.202126524131
1986-09-01,79.3154967031859
1986-10-01,79.4098672074856
1986-11-01,79.4769174753936
1986-12-01,79.513493248513
1987-01-01,79.5270001423506
1987-02-01,79.5339484592648
1987-03-01,79.5530142957791
1987-04-01,79.5938102911815
1987-05-01,79.6544648201283
1987-06-01,79.7263447463884
1987-07-01,79.8076505226319
1987-08-01,79.9012456569152
1987-09-01,80.0117616892007
1987-10-01,80.1477399123479
1987-11-01,80.312996172803
1987-12-01,80.5082409813771
1988-01-01,80.7185586982055
1988-02-01,80.9216102354363
1988-03-01,81.095448878938
1988-04-01,81.2335270708491
1988-05-01,81.3460506346801
1988-06-01,81.4494693142837
1988-07-01,81.5585414677428
1988-08-01,81.6815156597687
1988-09-01,81.825074473896
1988-10-01,81.98665104287
1988-11-01,82.1588029323519
1988-12-01,82.3302069087434
1989-01-01,82.5018978036538
1989-02-01,82.6883387100055
1989-03-01,82.9005931506268
1989-04-01,83.1406786623163
1989-05-01,83.397536797001
1989-06-01,83.6553166633499
1989-07-01,83.8979872809478
1989-08-01,84.1178332895711
1989-09-01,84.313946070758
1989-10-01,84.4990835427526
1989-11-01,84.6955805890403
1989-12-01,84.9195682756581
1990-01-01,85.1729869739731
1990-02-01,85.4399962219984
1990-03-01,85.7092019337237
1990-04-01,85.9756389661863
1990-05-01,86.2462433813916
1990-06-01,86.5332671339996
1990-07-01,86.8468392624611
1990-08-01,87.189645823968
1990-09-01,87.5518470170746
1990-10-01,87.9154761508997
1990-11-01,88.2617651657337
1990-12-01,88.5788171760206
1991-01-01,88.8699868403637
1991-02-01,89.1508681033386
1991-03-01,89.4334129036516
1991-04-01,89.7240523704647
1991-05-01,90.0244004798279
1991-06-01,90.3255001946149
1991-07-01,90.6248143833009
1991-08-01,90.9242471238224
1991-09-01,91.2236019388841
1991-10-01,91.5285849673353
1991-11-01,91.8455476591265
1991-12-01,92.174593433978
1992-01-01,92.5131611961796
1992-02-01,92.8562425896744
1992-03-01,93.1954000250751
1992-04-01,93.5269507119991
1992-05-01,93.8495807159179
1992-06-01,94.1670006434727
1992-07-01,94.4786863145638
1992-08-01,94.7813553448046
1992-09-01,95.0723789064221
1992-10-01,95.3499918074897
1992-11-01,95.6145257142892
1992-12-01,95.8707250338469
1993-01-01,96.1131351149187
1993-02-01,96.3250588324639
1993-03-01,96.498600666449
1993-04-01,96.6280010857756
1993-05-01,96.7059088598545
1993-06-01,96.7321858661669
1993-07-01,96.7100748993564
1993-08-01,96.6421650241729
1993-09-01,96.5409779487501
1993-10-01,96.4180231212418
1993-11-01,96.2796540192639
1993-12-01,96.1476533895365
1994-01-01,96.047328976559
1994-02-01,95.9946703650511
1994-03-01,95.9924040120967
1994-04-01,96.0257059397922
1994-05-01,96.0777926980642
1994-06-01,96.1359742280182
1994-07-01,96.1986092517082
1994-08-01,96.2717941292702
1994-09-01,96.3656296565308
1994-10-01,96.481802583812
1994-11-01,96.6145686750799
1994-12-01,96.7420129606927
1995-01-01,96.8408210847413
1995-02-01,96.9040330885895
1995-03-01,96.9354571641425
1995-04-01,96.9488409188316
1995-05-01,96.962761944726
1995-06-01,96.9894806385179
1995-07-01,97.032799221236
1995-08-01,97.0911527863647
1995-09-01,97.1592149646847
1995-10-01,97.2302895069549
1995-11-01,97.2995475506156
1995-12-01,97.3565919110231
1996-01-01,97.3917856214025
1996-02-01,97.4028790062701
1996-03-01,97.3956490159072
1996-04-01,97.3877237461265
1996-05-01,97.3909491029148
1996-06-01,97.4008882268474
1996-07-01,97.3975774978414
1996-08-01,97.3584189721886
1996-09-01,97.2705228062767
1996-10-01,97.1399788513814
1996-11-01,96.9823658570557
1996-12-01,96.832966996082
1997-01-01,96.7336965658289
1997-02-01,96.7093947209196
1997-03-01,96.7607124640175
1997-04-01,96.8636799738884
1997-05-01,96.9804808370971
1997-06-01,97.089637180662
1997-07-01,97.1869836177611
1997-08-01,97.281923861032
1997-09-01,97.3854314481093
1997-10-01,97.5053420198331
1997-11-01,97.6432410298597
1997-12-01,97.7718955412973
1998-01-01,97.8413176462434
1998-02-01,97.8295567427721
1998-03-01,97.7540028833675
1998-04-01,97.6590235882309
1998-05-01,97.5917322439454
1998-06-01,97.5710521346339
1998-07-01,97.5781288521558
