time,value
1982-12-01,88.5426182750216
1983-01-01,88.3912651470775
1983-02-01,89.9733332647278
1983-03-01,90.3828247115397
1983-04-01,90.4806272760959
1983-05-01,91.0972218107019
1983-06-01,91.2140956175106
1983-07-01,91.4983287731292
1983-08-01,91.5600683163592
1983-09-01,91.6295355868671
1983-10-01,91.5244242519665
1983-11-01,91.4928767435667
1983-12-01,91.6224592852321
1984-01-01,91.4730109102763
1984-02-01,91.7310863604493
1984-03-01,91.2389100358558
1984-04-01,91.8675729441627
1984-05-01,91.7101740792572
1984-06-01,91.9918282186732
1984-07-01,91.6032574325616
1984-08-01,91.7647169014743
1984-09-01,91.9099858158364
1984-10-01,91.8867676485011
1984-11-01,92.3230014462794
1984-12-01,92.551367281692
1985-01-01,92.7262489503621
1985-02-01,91.4167586388002
1985-03-01,91.7364393844665
1985-04-01,91.5710193905633
1985-05-01,91.232112367189
1985-06-01,91.2746319761773
1985-07-01,91.3056663147419
1985-08-01,91.0744741267159
1985-09-01,90.965922349337
1985-10-01,91.1614558620587
1985-11-01,91.0989711523477
1985-12-01,90.9041436714912
1986-01-01,91.1834656523682
1986-02-01,91.0592008862248
1986-03-01,91.21016370982
1986-04-01,91.1691536803495
1986-05-01,91.3736659034318
1986-06-01,91.2449548514936
1986-07-01,91.4842683024603
1986-08-01,91.9648152306361
1986-09-01,91.7947093284711
1986-10-01,91.9630729295558
1986-11-01,92.0272149426898
1986-12-01,92.2086678148338
1987-01-01,92.1992605325884
1987-02-01,92.3017196520354
1987-03-01,91.7369514907979
1987-04-01,92.6374397432552
1987-05-01,92.6565315809148
1987-06-01,92.5766250682737
1987-07-01,92.7694547970047
1987-08-01,92.0055239888023
1987-09-01,92.435713040363
1987-10-01,92.2694355925071
1987-11-01,91.644955502386
1987-12-01,92.0100341544591
1988-01-01,92.2052287980207
1988-02-01,92.0296683036293
1988-03-01,92.0878340766368
1988-04-01,92.0546797162228
1988-05-01,90.9525988383522
1988-06-01,91.3327815570848
1988-07-01,91.6094386341942
1988-08-01,90.2452681024585
1988-09-01,90.1873936709805
1988-10-01,90.2319246072892
1988-11-01,89.8701885019176
1988-12-01,89.7393213082761
1989-01-01,89.5760540626299
1989-02-01,89.2377502654149
1989-03-01,89.5568214954819
1989-04-01,89.0201902628159
1989-05-01,89.0846797940862
1989-06-01,89.282348903668
1989-07-01,89.333782601797
1989-08-01,90.0539832922659
1989-09-01,90.3599773676405
1989-10-01,90.0721880972625
1989-11-01,90.8880684323622
1989-12-01,91.099273104201
1990-01-01,91.0014012644377
1990-02-01,91.3654231200925
1990-03-01,91.1224272423682
1990-04-01,91.4217541241668
1990-05-01,91.9073186203869
1990-06-01,92.6260208533627
1990-07-01,92.3460502037108
1990-08-01,92.3439969871179
1990-09-01,92.3416021104601
1990-10-01,92.4899850767109
1990-11-01,92.1981395977042
1990-12-01,91.9782214568343
1991-01-01,92.1124827038021
1991-02-01,92.5635575980604
1991-03-01,93.1131943766085
1991-04-01,92.1916687077364
1991-05-01,94.3283832765776
1991-06-01,95.0744656064111
1991-07-01,95.2119547315449
1991-08-01,95.7022768606248
1991-09-01,95.3258189416965
1991-10-01,95.6678827567831
1991-11-01,97.4173664234761
1991-12-01,96.6848030240391
1992-01-01,96.9159375765197
1992-02-01,97.0191850004966
1992-03-01,96.3000065682244
1992-04-01,96.8918530618681
1992-05-01,97.181126300317
1992-06-01,98.1296394453716
1992-07-01,98.3728016515799
1992-08-01,98.4768160351083
1992-09-01,98.5065781698595
1992-10-01,98.369392059543
1992-11-01,97.5643454033633
1992-12-01,97.3236259029977
1993-01-01,97.4589939709558
1993-02-01,97.0590515554005
1993-03-01,97.1303286704909
1993-04-01,97.0620645963881
1993-05-01,97.8863459276505
1993-06-01,95.7662631431135
1993-07-01,95.5834818595569
1993-08-01,95.0267126379435
1993-09-01,94.7621635713162
1993-10-01,95.0111080237911
1993-11-01,94.8161316864976
1993-12-01,95.2797000843946
1994-01-01,95.0003132671609
1994-02-01,94.9589703290913
1994-03-01,95.0429407898404
1994-04-01,94.7443576298112
1994-05-01,94.6142876880862
1994-06-01,93.7747624336759
1994-07-01,93.9851649721277
1994-08-01,93.5641372614402
1994-09-01,95.6259911111428
1994-10-01,95.5511859280968
1994-11-01,95.9292014745691
1994-12-01,96.0015194290973
1995-01-01,95.7364829983706
1995-02-01,95.7251587399689
1995-03-01,96.4341660468522
1995-04-01,97.0164172131683
1995-05-01,96.7615772737616
1995-06-01,96.1205309719323
1995-07-01,96.018583027486
1995-08-01,95.9202783785361
1995-09-01,93.2189918787308
1995-10-01,92.780837455716
1995-11-01,92.888303770778
1995-12-01,97.881357270836
1996-01-01,97.7138753196836
1996-02-01,97.5132045090167
1996-03-01,96.0934538191175
1996-04-01,95.8210287096976
1996-05-01,96.0207103298813
1996-06-01,96.1968217226693
1996-07-01,96.1686116816912
1996-08-01,95.9917464499591
1996-09-01,96.5842514066805
1996-10-01,96.7801226776309
1996-11-01,97.0112514821122
1996-12-01,97.251098805808
1997-01-01,97.5015018901677
1997-02-01,97.3295816744015
1997-03-01,96.2387975618293
1997-04-01,96.2355406494059
1997-05-01,96.1396944578773
1997-06-01,96.4764783391151
1997-07-01,96.6182826355883
1997-08-01,96.7738476396008
1997-09-01,97.6874780069031
1997-10-01,97.8857522088468
1997-11-01,97.912317532976
1997-12-01,96.8407750511118
1998-01-01,96.8620189555333
1998-02-01,96.8276625280963
1998-03-01,97.9235073236367
1998-04-01,98.6574398171294
1998-05-01,98.3867204238748
1998-06-01,96.7299023204751
