time,value
1982-12-01,87.5001
1983-01-01,86.6951
1983-02-01,86.0912
1983-03-01,86.1876
1983-04-01,86.8176
1983-05-01,86.0301
1983-06-01,86.7737
1983-07-01,86.2226
1983-08-01,86.7914
1983-09-01,86.8788
1983-10-01,87.1325
1983-11-01,87.8063
1983-12-01,87.8063
1984-01-01,88.0973
1984-02-01,88.1797
1984-03-01,88.5729
1984-04-01,88.8352
1984-05-01,87.8081
1984-06-01,88.4222
1984-07-01,87.813
1984-08-01,88.4212
1984-09-01,88.3093
1984-10-01,89.5555
1984-11-01,89.5794
1984-12-01,89.4704
1985-01-01,90.904
1985-02-01,92.0626
1985-03-01,93.3483
1985-04-01,92.8324
1985-05-01,91.6663
1985-06-01,91.479
1985-07-01,90.8931
1985-08-01,90.6476
1985-09-01,91.3257
1985-10-01,91.7758
1985-11-01,92.0751
1985-12-01,91.8161
1986-01-01,90.7711
1986-02-01,89.812
1986-03-01,89.8382
1986-04-01,89.4753
1986-05-01,87.8492
1986-06-01,87.3567
1986-07-01,85.6364
1986-08-01,85.9642
1986-09-01,86.4607
1986-10-01,86.4572
1986-11-01,85.8776
1986-12-01,86.1508
1987-01-01,87.2652
1987-02-01,87.2205
1987-03-01,87.339
1987-04-01,87.6886
1987-05-01,86.0826
1987-06-01,86.6647
1987-07-01,86.6177
1987-08-01,87.7434
1987-09-01,86.9863
1987-10-01,87.5662
1987-11-01,87.2527
1987-12-01,87.0288
1988-01-01,86.9898
1988-02-01,87.1702
1988-03-01,87.3968
1988-04-01,87.8264
1988-05-01,86.5279
1988-06-01,86.8126
1988-07-01,86.201
1988-08-01,87.118
1988-09-01,87.1061
1988-10-01,87.3224
1988-11-01,87.2539
1988-12-01,87.6823
1989-01-01,88.3648
1989-02-01,88.8358
1989-03-01,89.3799
1989-04-01,90.5916
1989-05-01,89.7485
1989-06-01,89.8943
1989-07-01,89.1069
1989-08-01,89.8422
1989-09-01,90.8831
1989-10-01,91.8742
1989-11-01,91.6582
1989-12-01,93.6659
1990-01-01,93.8411
1990-02-01,92.933
1990-03-01,93.2245
1990-04-01,93.4466
1990-05-01,92.0487
1990-06-01,92.1668
1990-07-01,92.1105
1990-08-01,94.927
1990-09-01,96.3434
1990-10-01,98.068
1990-11-01,96.4861
1990-12-01,96.0892
1991-01-01,96.646
1991-02-01,97.6586
1991-03-01,96.6955
1991-04-01,96.8395
1991-05-01,96.018
1991-06-01,96.8438
1991-07-01,96.4018
1991-08-01,97.5204
1991-09-01,98.0285
1991-10-01,98.2091
1991-11-01,98.8072
1991-12-01,97.9487
1992-01-01,97.704
1992-02-01,98.5056
1992-03-01,98.7092
1992-04-01,98.9859
1992-05-01,97.7315
1992-06-01,98.6188
1992-07-01,97.6686
1992-08-01,98.2223
1992-09-01,98.389
1992-10-01,98.7978
1992-11-01,98.952
1992-12-01,98.5155
1993-01-01,99.2351
1993-02-01,99.5707
1993-03-01,101.052
1993-04-01,101.9066
1993-05-01,100.4292
1993-06-01,100.3088
1993-07-01,100.1604
1993-08-01,101.0279
1993-09-01,100.8712
1993-10-01,101.0234
1993-11-01,100.8319
1993-12-01,100.6916
1994-01-01,100.4396
1994-02-01,100.6385
1994-03-01,100.4735
1994-04-01,100.5179
1994-05-01,99.6656
1994-06-01,99.7779
1994-07-01,99.595
