time,value
2015-12-01,102.046
2016-01-01,101.0652
2016-02-01,101.5288
2016-03-01,100.073
2016-04-01,100.1302
2016-05-01,97.8624
2016-06-01,97.2876
2016-07-01,96.7365
2016-08-01,97.101
2016-09-01,97.3083
2016-10-01,96.4986
2016-11-01,95.7763
2016-12-01,96.8025
2017-01-01,96.8962
2017-02-01,97.6436
2017-03-01,97.1599
2017-04-01,96.5441
2017-05-01,95.9106
2017-06-01,92.9346
2017-07-01,92.8081
2017-08-01,93.5918
2017-09-01,95.2994
2017-10-01,92.839
2017-11-01,93.6925
2017-12-01,92.0878
2018-01-01,92.8877
2018-02-01,94.3831
2018-03-01,93.208
2018-04-01,95.1853
2018-05-01,94.9625
2018-06-01,96.0169
2018-07-01,97.2119
2018-08-01,96.9476
2018-09-01,97.6267
2018-10-01,97.5935
2018-11-01,97.4482
2018-12-01,97.4249
2019-01-01,97.063
2019-02-01,96.2272
2019-03-01,96.9221
2019-04-01,97.5609
2019-05-01,97.921
2019-06-01,98.1075
2019-07-01,97.5208
2019-08-01,97.9845
2019-09-01,97.3863
2019-10-01,97.5205
2019-11-01,98.1438
2019-12-01,99.6425
2020-01-01,98.0055
2020-02-01,98.6736
2020-03-01,100.1996
2020-04-01,98.9514
2020-05-01,100.6924
2020-06-01,99.2942
2020-07-01,99.926
2020-08-01,99.8964
2020-09-01,99.3956
2020-10-01,100.3551
2020-11-01,100.4976
2020-12-01,100.2847
2021-01-01,101.0591
2021-02-01,101.1823
2021-03-01,98.5888
2021-04-01,103.2519
2021-05-01,101.5493
2021-06-01,102.3752
2021-07-01,102.493
2021-08-01,103.0777
2021-09-01,103.8417
2021-10-01,102.3978
2021-11-01,103.5197
2021-12-01,102.3953
2022-01-01,103.5208
2022-02-01,103.2487
2022-03-01,103.4282
2022-04-01,104.0771
2022-05-01,103.2954
2022-06-01,102.1072
2022-07-01,101.4336
2022-08-01,102.5414
2022-09-01,101.5154
2022-10-01,100.1242
2022-11-01,102.0859
2022-12-01,102.2502
2023-01-01,102.7753
2023-02-01,102.6202
2023-03-01,103.5303
2023-04-01,105.6191
2023-05-01,103.4541
2023-06-01,104.0303
2023-07-01,103.0242
2023-08-01,103.5327
2023-09-01,104.0615
2023-10-01,102.3795
2023-11-01,102.5968
2023-12-01,103.4308
2024-01-01,101.9129
2024-02-01,101.9754
2024-03-01,102.3215
2024-04-01,100.9844
2024-05-01,101.4676
2024-06-01,100.9723
2024-07-01,99.4901
2024-08-01,100.3605
2024-09-01,99.6403
2024-10-01,99.2781
2024-11-01,99.6283
2024-12-01,100.1337
2025-01-01,100.0561
2025-02-01,100.3703
2025-03-01,99.2902
2025-04-01,102.5686
2025-05-01,102.2504
2025-06-01,102.1666
2025-07-01,102.3325
2025-08-01,102.56
2025-09-01,102.4783
2025-10-01,102.0794
2025-11-01,101.1097
2025-12-01,100
2026-01-01,101.0662
2026-02-01,100.5512
2026-03-01,99.8269
2026-04-01,99.5841
