time,value
2000-05-01,59.335286501175
2000-06-01,59.2711393476701
2000-07-01,59.2117162633403
2000-08-01,59.2027934753195
2000-09-01,59.1208882140713
2000-10-01,59.6505736221713
2000-11-01,59.6969035625872
2000-12-01,59.7689373544394
2001-01-01,59.719273128935
2001-02-01,59.7811761981928
2001-03-01,59.7383408116499
2001-04-01,59.687832295246
2001-05-01,59.5894671247591
2001-06-01,59.509367701593
2001-07-01,59.4446976657204
2001-08-01,59.4361244135245
2001-09-01,59.3271288336055
2001-10-01,59.1599399546921
2001-11-01,59.2076348788862
2001-12-01,59.2981163366331
2002-01-01,59.2388434750198
2002-02-01,59.2590584627978
2002-03-01,59.2225863886106
2002-04-01,59.1287527807223
2002-05-01,59.0359194151711
2002-06-01,58.9656291912867
2002-07-01,58.8928999385947
2002-08-01,58.8786474556223
2002-09-01,58.8105089471287
2002-10-01,58.6830248349755
2002-11-01,58.329268196983
2002-12-01,58.4416450026612
2003-01-01,58.3770574519477
2003-02-01,58.0692678725707
2003-03-01,58.0379695565455
2003-04-01,57.983262774629
2003-05-01,57.9379786149945
2003-06-01,57.8681347664122
2003-07-01,57.7956008121156
2003-08-01,57.7740911573044
2003-09-01,57.7161241170408
2003-10-01,56.8106697566086
2003-11-01,56.5723500712888
2003-12-01,56.7230702488174
2004-01-01,56.653874826582
2004-02-01,56.7088754778447
2004-03-01,56.5961024648638
2004-04-01,56.5398751795706
2004-05-01,56.4635542874133
2004-06-01,56.3982752850962
2004-07-01,56.3306858933261
2004-08-01,56.3109209299632
2004-09-01,56.2679472456271
2004-10-01,56.4079265528323
2004-11-01,56.299170205182
2004-12-01,55.6001115555464
2005-01-01,55.0857862636667
2005-02-01,55.1280053412413
2005-03-01,54.9220746411781
2005-04-01,54.791865711468
2005-05-01,54.7241233341423
2005-06-01,54.6682962555544
2005-07-01,54.6220107331945
2005-08-01,54.6185184728182
2005-09-01,54.6008804454027
2005-10-01,54.6218197503999
2005-11-01,54.6748741734174
2005-12-01,54.8989193020679
2006-01-01,54.8483798431604
2006-02-01,54.8879761659015
2006-03-01,54.8921183727326
2006-04-01,54.8144675773675
2006-05-01,54.7542701815265
2006-06-01,54.7032573830811
2006-07-01,54.677342570229
2006-08-01,54.7188765816989
2006-09-01,54.7546439968533
2006-10-01,54.6385746818298
2006-11-01,54.6276280409339
2006-12-01,54.8751591420651
2007-01-01,54.1501929315707
2007-02-01,54.2026276772595
2007-03-01,54.2433788442658
2007-04-01,54.1645669971784
2007-05-01,54.1144480215094
2007-06-01,54.069713505228
2007-07-01,54.0663417677843
2007-08-01,54.1577132132988
2007-09-01,54.2535267404202
2007-10-01,54.0856025341647
2007-11-01,54.1379421502848
2007-12-01,54.3169671722918
2008-01-01,54.362899017727
2008-02-01,54.426305835149
2008-03-01,54.5206797203734
2008-04-01,54.4222006016115
2008-05-01,54.3816787470686
2008-06-01,54.3432914004962
2008-07-01,54.3543256279533
2008-08-01,54.4909043383398
2008-09-01,54.660371879518
2008-10-01,55.4721437465393
2008-11-01,55.7790427631675
2008-12-01,56.0331616514474
2009-01-01,55.563068985958
2009-02-01,55.6603991853912
2009-03-01,55.7817092868642
2009-04-01,55.7024105170296
2009-05-01,58.7793054872775
2009-06-01,58.7556562976451
2009-07-01,58.7808801630178
2009-08-01,58.9305895055704
2009-09-01,59.079152441427
2009-10-01,59.6694717023287
2009-11-01,59.7889409479067
2009-12-01,60.0196252709905
2010-01-01,60.8363436636558
2010-02-01,60.9634430523298
2010-03-01,61.095030007877
2010-04-01,61.0321265012337
2010-05-01,61.0205579315683
2010-06-01,61.0111705518804
2010-07-01,61.0432680824955
2010-08-01,61.1887859215814
2010-09-01,61.3273043821833
2010-10-01,61.5210283608196
2010-11-01,61.6163827082258
2010-12-01,61.8158176801067
2011-01-01,64.0814126870906
2011-02-01,64.2476913463897
2011-03-01,64.3493496644444
2011-04-01,64.3218419227157
2011-05-01,64.3280850166064
2011-06-01,64.3403603359368
2011-07-01,64.3814956798768
2011-08-01,64.4975512508717
2011-09-01,64.6120400685738
2011-10-01,64.3032867212682
2011-11-01,64.3602242111096
2011-12-01,64.5180138535044
2012-01-01,62.5759085060004
2012-02-01,62.7471311022342
2012-03-01,62.8076885220786
2012-04-01,62.8250268822021
2012-05-01,62.8531484317828
2012-06-01,62.8853559871607
2012-07-01,62.9351467619645
2012-08-01,63.0213003164484
2012-09-01,63.1045579343176
2012-10-01,62.9255407004568
2012-11-01,62.9325071394531
2012-12-01,63.090754514194
2013-01-01,62.1829798928116
2013-02-01,62.3795031457774
2013-03-01,62.3821960883951
2013-04-01,62.4361190336122
2013-05-01,62.4837291533003
2013-06-01,62.5353679746978
2013-07-01,62.5967348460723
2013-08-01,62.6659385176836
2013-09-01,62.7392762557805
2013-10-01,62.921880867707
2013-11-01,62.8918959697087
2013-12-01,63.070454434804
2014-01-01,63.0932053841361
2014-02-01,63.3109706008056
2014-03-01,63.2790892935329
2014-04-01,63.3442810770529
2014-05-01,63.4084754366442
2014-06-01,63.4686529600263
2014-07-01,63.5372537483231
2014-08-01,63.6177059948299
2014-09-01,63.6999119833644
2014-10-01,63.8260168088666
2014-11-01,63.8083577241486
2014-12-01,64.0425886780853
2015-01-01,65.7994517292582
2015-02-01,66.0489342901747
2015-03-01,66.0220671436153
2015-04-01,66.0924960565041
2015-05-01,66.1633964276083
2015-06-01,66.2311368838932
2015-07-01,66.3079322969458
2015-08-01,66.4003422584456
2015-09-01,66.4987791284753
2015-10-01,66.5749292518846
2015-11-01,66.5968504253822
