time,value
2020-12-01,97.145
2021-01-01,98.3554
2021-02-01,98.5259
2021-03-01,98.7437
2021-04-01,98.6435
2021-05-01,98.4886
2021-06-01,99.2233
2021-07-01,99.3029
2021-08-01,99.3755
2021-09-01,99.3372
2021-10-01,99.3972
2021-11-01,99.4928
2021-12-01,99.4955
2022-01-01,99.2763
2022-02-01,99.4668
2022-03-01,98.5616
2022-04-01,99.826
2022-05-01,100.0003
2022-06-01,99.9539
2022-07-01,100.493
2022-08-01,100.2813
2022-09-01,99.4058
2022-10-01,99.2606
2022-11-01,99.4944
2022-12-01,99.2462
2023-01-01,99.4929
2023-02-01,99.6676
2023-03-01,99.6956
2023-04-01,99.6789
2023-05-01,99.7038
2023-06-01,99.7123
2023-07-01,99.7961
2023-08-01,99.7649
2023-09-01,99.7807
2023-10-01,100.1063
2023-11-01,100.1872
2023-12-01,99.8194
2024-01-01,99.864
2024-02-01,100.3823
2024-03-01,99.0104
2024-04-01,100.7247
2024-05-01,100.6945
2024-06-01,100.5279
2024-07-01,100.6868
2024-08-01,100.2721
2024-09-01,100.1458
2024-10-01,100.201
2024-11-01,100.3963
2024-12-01,100.2542
2025-01-01,100.2606
2025-02-01,100.3598
2025-03-01,100.3466
2025-04-01,99.3525
2025-05-01,100.5295
2025-06-01,100.7945
2025-07-01,100.6221
2025-08-01,100.8838
2025-09-01,100.8521
2025-10-01,100.8809
2025-11-01,100.9319
2025-12-01,100
2026-01-01,99.9958
2026-02-01,99.8631
2026-03-01,99.5525
