time,value
1993-05-01,82.9866
1993-06-01,82.9866
1993-07-01,82.9866
1993-08-01,83.1013
1993-09-01,83.1013
1993-10-01,83.1013
1993-11-01,83.1013
1993-12-01,83.1013
1994-01-01,83.1013
1994-02-01,83.3911
1994-03-01,83.3911
1994-04-01,83.3911
1994-05-01,84.1168
1994-06-01,84.1168
1994-07-01,84.1168
1994-08-01,84.0057
1994-09-01,84.0057
1994-10-01,84.0057
1994-11-01,83.9372
1994-12-01,83.9372
1995-01-01,83.9372
1995-02-01,84.4895
1995-03-01,84.4895
1995-04-01,84.4895
1995-05-01,84.3787
1995-06-01,84.3787
1995-07-01,84.3787
1995-08-01,84.2949
1995-09-01,84.2949
1995-10-01,84.2949
1995-11-01,83.9851
1995-12-01,83.9851
1996-01-01,83.9851
1996-02-01,84.5405
1996-03-01,84.5405
1996-04-01,84.5405
1996-05-01,84.7593
1996-06-01,84.7593
1996-07-01,84.7593
1996-08-01,84.7593
1996-09-01,84.7593
1996-10-01,84.7593
1996-11-01,84.8286
1996-12-01,84.8286
1997-01-01,84.8286
1997-02-01,85.0211
1997-03-01,85.0211
1997-04-01,85.0211
1997-05-01,84.5392
1997-06-01,84.5392
1997-07-01,84.5392
1997-08-01,84.8788
1997-09-01,84.8788
1997-10-01,84.8788
1997-11-01,85.0393
1997-12-01,85.0393
1998-01-01,85.0393
1998-02-01,85.246
1998-03-01,85.246
1998-04-01,85.246
1998-05-01,85.7874
1998-06-01,85.7874
1998-07-01,85.7874
1998-08-01,85.7491
1998-09-01,85.7491
1998-10-01,85.7491
1998-11-01,85.4861
1998-12-01,85.4861
1999-01-01,85.4861
1999-02-01,85.478
1999-03-01,85.478
1999-04-01,85.478
1999-05-01,85.4417
1999-06-01,85.4417
1999-07-01,85.4417
1999-08-01,85.4053
1999-09-01,85.4053
1999-10-01,85.4053
1999-11-01,85.3208
1999-12-01,85.3208
2000-01-01,85.3208
2000-02-01,85.7766
2000-03-01,85.7766
2000-04-01,85.7766
2000-05-01,85.9119
2000-06-01,85.9119
2000-07-01,85.9119
2000-08-01,86.2579
2000-09-01,86.2579
2000-10-01,86.2579
2000-11-01,86.4818
2000-12-01,86.4818
2001-01-01,86.4818
2001-02-01,87.1785
2001-03-01,87.1785
2001-04-01,87.1785
2001-05-01,87.1141
2001-06-01,87.1141
2001-07-01,87.1141
2001-08-01,87.7929
2001-09-01,87.7929
2001-10-01,87.7929
2001-11-01,87.7687
2001-12-01,87.7687
2002-01-01,87.7687
2002-02-01,88.1659
2002-03-01,88.1659
2002-04-01,88.1659
2002-05-01,88.3355
2002-06-01,88.3355
2002-07-01,88.3355
2002-08-01,88.3355
2002-09-01,88.3355
2002-10-01,88.3355
2002-11-01,85.5144
2002-12-01,85.5144
2003-01-01,85.5144
2003-02-01,87.6485
2003-03-01,87.6485
2003-04-01,87.6485
2003-05-01,87.7074
2003-06-01,87.7074
2003-07-01,87.7074
2003-08-01,87.235
2003-09-01,87.235
2003-10-01,87.235
2003-11-01,86.6698
2003-12-01,86.6698
2004-01-01,86.6698
2004-02-01,86.6106
2004-03-01,86.6106
2004-04-01,86.6106
2004-05-01,87.1061
2004-06-01,87.1061
2004-07-01,87.1061
2004-08-01,87.1061
2004-09-01,87.1061
2004-10-01,87.1061
2004-11-01,87.1061
2004-12-01,87.1061
2005-01-01,87.1061
2005-02-01,87.0337
2005-03-01,87.0337
2005-04-01,87.0337
2005-05-01,87.0337
2005-06-01,87.0337
2005-07-01,87.0337
2005-08-01,87.0337
2005-09-01,87.0337
2005-10-01,87.0337
2005-11-01,87.0337
2005-12-01,87.0337
2006-01-01,87.0337
