time,value
1982-12-01,91.7049420825198
1983-01-01,91.7684704490114
1983-02-01,91.8391853963682
1983-03-01,92.0561529715182
1983-04-01,92.210438849957
1983-05-01,92.335695335167
1983-06-01,92.3644801722085
1983-07-01,92.4942010336442
1983-08-01,92.5550590605234
1983-09-01,92.7818853229908
1983-10-01,92.84366380817
1983-11-01,92.905829152454
1983-12-01,93.0999958278027
1984-01-01,93.1671117992985
1984-02-01,93.2400981630654
1984-03-01,92.8359930628171
1984-04-01,93.0025256310092
1984-05-01,93.1201917532998
1984-06-01,92.586965956257
1984-07-01,92.7134878193639
1984-08-01,92.7800912915454
1984-09-01,92.6934538313886
1984-10-01,92.7595727069953
1984-11-01,92.8249099067633
1984-12-01,92.6581739513512
1985-01-01,92.7245072905365
1985-02-01,92.7933100169254
1985-03-01,92.9334618074774
1985-04-01,93.1237684448186
1985-05-01,93.2254527854898
1985-06-01,93.3155420356782
1985-07-01,93.4316784435386
1985-08-01,93.4971208084366
1985-09-01,93.5621434528794
1985-10-01,93.6276218519697
1985-11-01,93.6921182393879
1985-12-01,93.6105109470276
1986-01-01,93.6775855936501
1986-02-01,93.7453352854465
1986-03-01,94.3280679324865
1986-04-01,93.7538046096969
1986-05-01,94.2406179294725
1986-06-01,94.5175835734943
1986-07-01,94.614827327553
1986-08-01,94.6815795862274
1986-09-01,94.8372260828498
1986-10-01,94.9070313484448
1986-11-01,94.9771813117853
1986-12-01,95.3229987616958
1987-01-01,95.4006010448432
1987-02-01,95.4777938626644
1987-03-01,95.1853936756006
1987-04-01,95.4489841092162
1987-05-01,95.5374508873201
1987-06-01,95.4722293847449
1987-07-01,95.5668094979466
1987-08-01,95.6465804511465
1987-09-01,95.800369319674
1987-10-01,95.8868448202424
1987-11-01,95.9758355939166
1987-12-01,95.944353048928
1988-01-01,96.0474098797446
1988-02-01,96.1348316300837
1988-03-01,95.7031475717122
1988-04-01,95.9945767155551
1988-05-01,96.1067588361053
1988-06-01,95.9091121839065
1988-07-01,96.0145317761206
1988-08-01,96.1281973397769
1988-09-01,95.9384534183668
1988-10-01,96.0584569561753
1988-11-01,96.1808821660812
1988-12-01,96.162026855638
1989-01-01,96.2978990599142
1989-02-01,96.4013375628033
1989-03-01,96.5351371246114
1989-04-01,96.0344633490012
1989-05-01,96.5850610965963
1989-06-01,96.6279365445989
1989-07-01,96.7634935542529
1989-08-01,96.9141696850649
1989-09-01,96.7822615053025
1989-10-01,96.9366186725531
1989-11-01,97.0935662770045
1989-12-01,97.4493825070138
1990-01-01,97.6163904090586
1990-02-01,97.7354642029892
1990-03-01,98.0951930198505
1990-04-01,98.3788363347854
1990-05-01,98.563132207035
1990-06-01,99.0343906650563
1990-07-01,99.2029301712281
1990-08-01,99.3633549187538
1990-09-01,99.8949455969851
1990-10-01,100.075135273274
1990-11-01,100.244136659392
1990-12-01,100.292867039629
1991-01-01,100.479025815711
1991-02-01,100.604129054865
1991-03-01,101.714144754229
1991-04-01,101.155772947756
1991-05-01,101.748421500407
1991-06-01,102.472463750105
1991-07-01,102.667279027776
1991-08-01,102.818212098507
1991-09-01,103.383920416928
1991-10-01,103.572703393535
1991-11-01,103.725938528028
1991-12-01,104.202565149472
1992-01-01,104.383416624379
1992-02-01,104.481547957805
1992-03-01,104.826441267145
1992-04-01,105.012612180731
1992-05-01,105.17929092914
1992-06-01,105.693401085104
1992-07-01,105.881927309195
1992-08-01,106.0113826469
1992-09-01,106.293423249858
1992-10-01,106.464285830977
1992-11-01,106.57366603143
1992-12-01,107.099002507281
1993-01-01,107.250746591616
1993-02-01,107.291023407091
1993-03-01,107.485110702598
1993-04-01,107.614072278161
1993-05-01,107.734472238266
1993-06-01,107.443941732489
1993-07-01,107.595617721522
1993-08-01,108.027661155943
1993-09-01,107.926366759757
1993-10-01,108.057157146395
1993-11-01,108.49184377873
1993-12-01,108.262271432318
1994-01-01,108.36979578848
1994-02-01,108.553066072132
1994-03-01,108.424076450821
1994-04-01,108.508498488611
1994-05-01,108.681881906016
1994-06-01,108.53609032003
1994-07-01,108.640830675042
1994-08-01,108.78890374091
1994-09-01,108.76757204094
1994-10-01,108.854012829578
1994-11-01,108.964021262778
1994-12-01,108.837894277817
1995-01-01,108.907993052814
1995-02-01,108.91421524485
1995-03-01,108.856245038182
1995-04-01,108.91023192184
1995-05-01,108.926776082782
1995-06-01,108.890308155507
1995-07-01,108.956955895033
1995-08-01,108.725246599108
1995-09-01,108.751491552972
1995-10-01,108.806582633663
1995-11-01,108.789239301411
1995-12-01,108.764206502342
1996-01-01,108.800478528991
1996-02-01,108.953745747282
1996-03-01,108.947325672513
1996-04-01,108.99461028665
1996-05-01,108.859687601468
1996-06-01,108.890120693125
1996-07-01,108.941467532118
1996-08-01,108.908634578341
1996-09-01,108.95716821516
1996-10-01,109.004568390408
1996-11-01,109.097752096643
1996-12-01,109.136720642818
1997-01-01,109.156507768644
1997-02-01,108.912569239777
1997-03-01,109.338438073479
1997-04-01,108.589762767497
1997-05-01,109.292043747442
1997-06-01,109.341665724733
1997-07-01,109.407697708441
1997-08-01,109.558004928829
1997-09-01,109.61756429144
1997-10-01,109.677978030849
1997-11-01,109.722706103117
1997-12-01,109.79265706575
1998-01-01,109.816252897779
1998-02-01,109.991143417995
1998-03-01,110.043550061602
1998-04-01,110.122867068948
1998-05-01,109.929633014741
1998-06-01,110.009415719983
1998-07-01,110.125501149422
1998-08-01,110.278960741106
1998-09-01,110.34388712498
1998-10-01,110.437001397573
1998-11-01,110.191244559187
1998-12-01,110.286358435484
1999-01-01,110.31384362025
1999-02-01,111.118364725077
1999-03-01,111.205940811625
1999-04-01,111.315107996005
1999-05-01,111.434341700577
1999-06-01,111.542334382598
1999-07-01,111.702534713196
1999-08-01,111.942928126964
1999-09-01,112.003525642945
1999-10-01,112.121001534529
1999-11-01,112.340308309867
1999-12-01,112.456212013713
2000-01-01,112.486655961648
2000-02-01,112.100707544917
2000-03-01,112.226012301989
2000-04-01,112.369334568268
2000-05-01,112.487851312114
2000-06-01,112.625479911733
2000-07-01,112.815260342903
2000-08-01,112.388343888297
2000-09-01,112.43720498192
2000-10-01,112.568443078732
2000-11-01,113.151699412268
2000-12-01,113.266133694782
2001-01-01,113.290918901078
2001-02-01,113.693131318108
2001-03-01,113.82534608478
2001-04-01,113.969966017536
2001-05-01,114.785344140226
2001-06-01,114.921268622886
2001-07-01,115.106101801126
2001-08-01,116.031629307275
2001-09-01,116.071456708938
2001-10-01,116.195352957666
2001-11-01,116.194631126026
2001-12-01,116.295646725129
2002-01-01,116.32291295426
2002-02-01,117.341932738495
2002-03-01,117.858001388904
2002-04-01,117.209767251461
2002-05-01,118.199316302065
2002-06-01,118.32384892337
2002-07-01,118.486742555378
2002-08-01,118.188149649982
2002-09-01,118.216619463842
2002-10-01,118.324299830821
2002-11-01,118.486707275087
2002-12-01,118.555650416078
2003-01-01,118.566818817365
2003-02-01,118.801571751941
2003-03-01,118.875875903653
2003-04-01,119.007979219894
2003-05-01,118.904477000336
2003-06-01,118.986042729294
2003-07-01,119.08888335151
2003-08-01,119.428655540834
2003-09-01,119.441463721655
2003-10-01,119.505102352439
2003-11-01,119.474877319593
2003-12-01,119.503294944466
2004-01-01,119.495838360876
2004-02-01,119.384777102833
2004-03-01,119.41858607626
2004-04-01,119.52874304091
2004-05-01,119.149641810341
2004-06-01,119.190505272038
2004-07-01,119.238571098871
2004-08-01,119.304410159056
2004-09-01,119.311762097843
2004-10-01,119.341765260721
2004-11-01,119.876420124187
2004-12-01,119.878894957872
2005-01-01,119.824171474025
2005-02-01,118.973654094087
2005-03-01,119.399472283729
2005-04-01,118.65427156971
2005-05-01,118.93642863846
2005-06-01,118.910964494538
2005-07-01,118.934284706573
2005-08-01,119.360002738773
2005-09-01,119.365273002752
2005-10-01,119.372033967492
2005-11-01,119.107942429389
2005-12-01,119.081907422839
2006-01-01,118.968939928088
2006-02-01,118.739484781385
2006-03-01,118.801005109185
2006-04-01,118.772393079128
2006-05-01,118.794858611661
2006-06-01,118.698969850394
2006-07-01,118.760687231961
2006-08-01,118.109857146465
2006-09-01,118.078896214908
2006-10-01,118.106621931462
2006-11-01,118.032705335941
2006-12-01,117.996226119645
2007-01-01,117.808139400037
2007-02-01,117.336008839028
2007-03-01,117.477608848663
2007-04-01,117.342100720492
2007-05-01,117.813727285173
2007-06-01,117.685660974082
2007-07-01,117.801227102946
2007-08-01,117.725741489706
2007-09-01,117.687848303504
2007-10-01,117.713696130953
2007-11-01,118.133501082996
2007-12-01,118.060462927035
2008-01-01,118.394762282675
2008-02-01,119.224860076851
2008-03-01,119.972878658671
2008-04-01,119.013068552281
2008-05-01,118.927214357406
2008-06-01,119.12349226916
2008-07-01,118.942887686134
2008-08-01,119.035850137806
2008-09-01,118.916750205235
2008-10-01,118.982098151491
2008-11-01,118.803138702913
2008-12-01,119.616389568235
2009-01-01,119.026457974803
2009-02-01,118.71159475283
2009-03-01,118.635925351598
2009-04-01,119.199040072591
2009-05-01,118.151594933927
2009-06-01,118.949740140849
2009-07-01,118.722007010181
2009-08-01,119.013028675503
2009-09-01,119.813164085104
2009-10-01,119.787248449657
2009-11-01,119.517798262416
2009-12-01,119.278832950407
2010-01-01,119.04378371312
2010-02-01,119.643688113322
2010-03-01,119.495684969349
2010-04-01,119.270236604659
2010-05-01,119.389110358941
2010-06-01,118.758725964179
2010-07-01,117.729082847034
2010-08-01,118.408697926958
2010-09-01,117.589627556765
2010-10-01,117.966352444318
2010-11-01,117.137218337808
2010-12-01,116.558360087527
2011-01-01,116.468891266632
2011-02-01,115.377671378743
2011-03-01,114.930833769048
2011-04-01,113.483947028253
2011-05-01,113.905327982343
2011-06-01,114.100320100709
2011-07-01,113.604744695523
2011-08-01,115.027850322131
2011-09-01,112.753753602293
2011-10-01,111.353909805337
2011-11-01,110.885063048159
2011-12-01,110.779565521395
2012-01-01,111.036393061426
2012-02-01,110.559316532658
2012-03-01,110.545061179238
2012-04-01,110.258455680652
2012-05-01,110.405684466621
2012-06-01,108.662744150043
2012-07-01,108.57676857494
2012-08-01,108.22870908869
2012-09-01,107.684817190009
2012-10-01,107.30011853127
2012-11-01,108.004619319792
2012-12-01,107.699792684541
2013-01-01,107.450751105316
2013-02-01,108.565133327975
2013-03-01,106.936794608697
2013-04-01,107.597318978648
2013-05-01,105.910390831523
2013-06-01,107.865390341556
2013-07-01,107.669138943991
2013-08-01,106.860087372307
2013-09-01,107.029237760998
2013-10-01,106.799223026534
2013-11-01,106.063150879432
2013-12-01,106.346184338285
2014-01-01,105.162262001977
2014-02-01,103.718595957373
2014-03-01,107.041760702496
2014-04-01,106.071605016399
2014-05-01,105.814386123931
2014-06-01,105.069352446033
2014-07-01,105.598103365291
2014-08-01,105.782868505426
2014-09-01,104.732274899575
2014-10-01,102.809891988946
2014-11-01,104.951014599467
2014-12-01,104.645056786643
2015-01-01,104.519824145557
2015-02-01,101.916579002798
2015-03-01,103.439076489285
2015-04-01,101.943307249893
2015-05-01,102.187539552851
2015-06-01,102.089378361415
2015-07-01,101.56185116183
2015-08-01,100.529371430956
2015-09-01,101.543849179741
2015-10-01,101.206935236042
2015-11-01,101.089572575362
2015-12-01,100.640014792137
2016-01-01,100.246237812755
2016-02-01,100.079601446412
2016-03-01,97.6078620836227
2016-04-01,99.005667854884
2016-05-01,98.8238222360045
2016-06-01,97.8606618638129
2016-07-01,97.5312446550319
2016-08-01,98.0652085644035
2016-09-01,97.2554583594535
2016-10-01,96.7887217414698
2016-11-01,96.6604407339892
2016-12-01,97.517795862882
2017-01-01,97.2515858576897
2017-02-01,97.0316453803757
2017-03-01,96.7626295737465
2017-04-01,96.6590055391403
2017-05-01,96.1012046544568
2017-06-01,96.7115479804304
2017-07-01,97.1411772564559
2017-08-01,96.4047201048608
2017-09-01,96.7537124352379
2017-10-01,97.1871796037503
2017-11-01,95.8970576962119
2017-12-01,96.504170344257
2018-01-01,95.728004676061
2018-02-01,95.7972882557812
2018-03-01,96.7537858927953
2018-04-01,97.1959011985977
2018-05-01,96.9117424295014
2018-06-01,96.6043173467231
2018-07-01,95.9474476744783
2018-08-01,96.47587685983
2018-09-01,96.3680338497043
2018-10-01,95.7779254302167
2018-11-01,96.7654015602151
2018-12-01,94.9196714113755
2019-01-01,95.9245224588638
2019-02-01,95.6712216350319
2019-03-01,95.4980142397833
2019-04-01,92.7478688843567
2019-05-01,95.2539372991105
2019-06-01,95.4798704941462
2019-07-01,96.4195785166622
2019-08-01,95.5340889533484
2019-09-01,95.9158241115573
2019-10-01,96.425187777298
2019-11-01,96.3603981729841
2019-12-01,95.0692881274319
2020-01-01,95.2514887277816
2020-02-01,93.9381614253379
2020-03-01,95.2196591042801
2020-04-01,95.2309489256899
2020-05-01,93.4281684766615
2020-06-01,94.4412768062745
2020-07-01,93.639002808048
2020-08-01,94.8654197438619
2020-09-01,94.0177701944261
2020-10-01,93.4883311467455
2020-11-01,94.7255328322973
2020-12-01,92.6533654115772
2021-01-01,94.2784959284242
2021-02-01,95.0455400484905
2021-03-01,95.8257829280457
2021-04-01,94.4539497532966
2021-05-01,95.0790241613236
2021-06-01,94.7100585567472
2021-07-01,93.0074420809145
2021-08-01,93.8052488679924
2021-09-01,94.2712053047144
2021-10-01,95.5048743368124
2021-11-01,93.473445164354
2021-12-01,94.3795998320342
2022-01-01,94.207370563856
2022-02-01,94.4442761582254
2022-03-01,93.3907840954351
2022-04-01,93.4662362051944
2022-05-01,94.9622827582287
2022-06-01,95.5937608693266
2022-07-01,95.9378811616555
2022-08-01,95.9659103321032
2022-09-01,96.5084766395043
2022-10-01,97.0508739148648
2022-11-01,96.7450119511243
2022-12-01,98.6594844111654
2023-01-01,100.769642384573
2023-02-01,100.126398323522
2023-03-01,98.8958969810199
2023-04-01,99.3647045610517
2023-05-01,100.092095718643
2023-06-01,100.326513942933
2023-07-01,101.364748056518
2023-08-01,100.096557461535
2023-09-01,100.111099492038
2023-10-01,100.299087654979
2023-11-01,99.9018535577828
2023-12-01,99.9228614054431
2024-01-01,100.460409705342
2024-02-01,99.093697116552
2024-03-01,99.5174244550566
2024-04-01,100.339352515357
2024-05-01,99.8053353824748
2024-06-01,98.9837830026686
2024-07-01,98.1373554751172
2024-08-01,99.5925702052908
2024-09-01,101.442228570194
2024-10-01,99.5940272573714
2024-11-01,100.706790757024
2024-12-01,99.2422418786052
2025-01-01,99.4644613439455
2025-02-01,99.5510837991855
2025-03-01,99.7482842807888
2025-04-01,101.187451080999
2025-05-01,100.635712764058
2025-06-01,98.8661625988641
2025-07-01,100.263595260784
2025-08-01,100.622407453323
2025-09-01,98.8983874715237
2025-10-01,99.8225667067336
2025-11-01,99.1738307703814
2025-12-01,100.549682860399
2026-01-01,99.9275215855685
2026-02-01,100.200108693122
2026-03-01,101.916959295103
2026-04-01,99.9690864090079
2026-05-01,98.9530469234551
