time,value
1982-12-01,64.3408285208397
1983-01-01,64.311553663288
1983-02-01,64.3176692777104
1983-03-01,64.3763034070931
1983-04-01,64.548833245682
1983-05-01,64.8291845985996
1983-06-01,65.1254922819274
1983-07-01,65.3611514237888
1983-08-01,65.5238061388147
1983-09-01,65.6555721997679
1983-10-01,65.7838607282468
1983-11-01,65.9000284841009
1983-12-01,66.0037706665285
1984-01-01,66.1233262949126
1984-02-01,66.2746734967733
1984-03-01,66.457953260908
1984-04-01,66.6654613778967
1984-05-01,66.8757878941745
1984-06-01,67.0625687329049
1984-07-01,67.2375001566341
1984-08-01,67.4096592043665
1984-09-01,67.5850419333451
1984-10-01,67.777851913239
1984-11-01,68.0111534383115
1984-12-01,68.2828436607251
1985-01-01,68.5699295602732
1985-02-01,68.8490670568728
1985-03-01,69.089483777526
1985-04-01,69.2566703970856
1985-05-01,69.365189972881
1985-06-01,69.4454804786795
1985-07-01,69.5209225941614
1985-08-01,69.6178870681524
1985-09-01,69.735824043248
1985-10-01,69.8489686872952
1985-11-01,69.9042792901266
1985-12-01,69.8843117991151
1986-01-01,69.7946057139815
1986-02-01,69.6726700367681
1986-03-01,69.5723054835599
1986-04-01,69.5125543487862
1986-05-01,69.4623126146606
1986-06-01,69.4310226029829
1986-07-01,69.4283030579112
1986-08-01,69.4450555577029
1986-09-01,69.4596015691965
1986-10-01,69.4866608896656
1986-11-01,69.5477922408713
1986-12-01,69.6400428942291
1987-01-01,69.7564586781435
1987-02-01,69.8697420215395
1987-03-01,69.9385505908374
1987-04-01,69.9904930079746
1987-05-01,70.0887215088737
1987-06-01,70.22490502457
1987-07-01,70.3639917430438
1987-08-01,70.4917760073832
1987-09-01,70.6081903407999
1987-10-01,70.6909503378374
1987-11-01,70.7463551268616
1987-12-01,70.8007943539634
1988-01-01,70.865596886573
1988-02-01,70.9516269816565
1988-03-01,71.0737745446525
1988-04-01,71.2016632657422
1988-05-01,71.3159736866184
1988-06-01,71.4185277215353
1988-07-01,71.517591417457
1988-08-01,71.605014131622
1988-09-01,71.6839950536976
1988-10-01,71.7763246798101
1988-11-01,71.9040687226177
1988-12-01,72.062449678077
1989-01-01,72.2516376503657
1989-02-01,72.4809722707846
1989-03-01,72.7554604562725
1989-04-01,73.048564753399
1989-05-01,73.2994323122206
1989-06-01,73.480846221185
1989-07-01,73.6324656235342
1989-08-01,73.8108021715896
1989-09-01,74.0639401756492
1989-10-01,74.3955855452472
1989-11-01,74.762834069709
1989-12-01,75.1134319633339
1990-01-01,75.4221495244291
1990-02-01,75.6850876169178
1990-03-01,75.8990290569608
1990-04-01,76.1008560030323
1990-05-01,76.3534529068544
1990-06-01,76.6916220338691
1990-07-01,77.1083617432056
1990-08-01,77.5525709151089
1990-09-01,77.9590069835527
1990-10-01,78.2925424859597
1990-11-01,78.5711594303226
1990-12-01,78.8441477280082
1991-01-01,79.1284465041676
1991-02-01,79.4140352273557
1991-03-01,79.6963644209662
1991-04-01,79.9936056396197
1991-05-01,80.3186577561085
1991-06-01,80.6606380218511
1991-07-01,80.9860728235319
1991-08-01,81.2708800456927
1991-09-01,81.5055979052199
1991-10-01,81.7028232242483
1991-11-01,81.8957128835239
1991-12-01,82.1086910007669
1992-01-01,82.3571024031159
1992-02-01,82.6163381482477
1992-03-01,82.8703714638456
1992-04-01,83.1018040790802
1992-05-01,83.2848681814169
1992-06-01,83.4196392630929
1992-07-01,83.5164800742053
1992-08-01,83.6257855836412
1992-09-01,83.7846868840036
1992-10-01,83.9864363317799
1992-11-01,84.2105232742493
1992-12-01,84.4480433952649
1993-01-01,84.7119645490527
1993-02-01,85.0168198356286
1993-03-01,85.3207987698782
1993-04-01,85.554735054493
1993-05-01,85.6980811601153
1993-06-01,85.7957356736026
1993-07-01,85.8908439380214
1993-08-01,85.9934049510195
1993-09-01,86.1061262164937
1993-10-01,86.2266681181246
1993-11-01,86.326365229056
1993-12-01,86.3819061084758
1994-01-01,86.3664266190835
1994-02-01,86.2984799549716
1994-03-01,86.2427622656321
1994-04-01,86.2516058545458
1994-05-01,86.3466700810069
1994-06-01,86.496286996423
1994-07-01,86.6522266763922
1994-08-01,86.7769531067362
1994-09-01,86.869618737346
1994-10-01,86.9510269438163
1994-11-01,87.0590700442652
1994-12-01,87.2361529209168
1995-01-01,87.4903511998994
1995-02-01,87.7711258543302
1995-03-01,88.0156932278976
1995-04-01,88.1963496946658
1995-05-01,88.3089635257675
1995-06-01,88.3900827203891
1995-07-01,88.4715665250199
1995-08-01,88.5404098792001
1995-09-01,88.5672046522511
1995-10-01,88.5611354856428
1995-11-01,88.5492803358235
1995-12-01,88.5517936363186
1996-01-01,88.587816832935
1996-02-01,88.6475137062286
1996-03-01,88.70873584885
1996-04-01,88.7654574664249
1996-05-01,88.8199674386234
1996-06-01,88.8648527272572
1996-07-01,88.9117986900007
1996-08-01,88.9712456975532
1996-09-01,89.0250244243123
1996-10-01,89.0788890719358
1996-11-01,89.1526566462773
1996-12-01,89.2266220092577
1997-01-01,89.2689238452526
1997-02-01,89.2711468846832
1997-03-01,89.2479475130999
1997-04-01,89.2263675552542
1997-05-01,89.2519419981341
1997-06-01,89.3129103333012
1997-07-01,89.3596863328686
1997-08-01,89.3829733536706
1997-09-01,89.4109781231266
1997-10-01,89.4491199265793
1997-11-01,89.4780676653572
1997-12-01,89.4749886984661
1998-01-01,89.4207642226486
1998-02-01,89.3375227034049
1998-03-01,89.2753071053284
1998-04-01,89.264821629919
1998-05-01,89.2993707250554
1998-06-01,89.3497894351002
