time,value
1982-12-01,38.0748
1983-01-01,38.4331
1983-02-01,38.4571
1983-03-01,38.4571
1983-04-01,38.6033
1983-05-01,39.4646
1983-06-01,39.4646
1983-07-01,39.8311
1983-08-01,39.8311
1983-09-01,39.8311
1983-10-01,39.865
1983-11-01,39.893
1983-12-01,39.893
1984-01-01,40.3608
1984-02-01,40.3949
1984-03-01,40.3949
1984-04-01,40.3949
1984-05-01,40.7625
1984-06-01,40.7625
1984-07-01,40.7874
1984-08-01,40.8031
1984-09-01,40.8031
1984-10-01,40.8031
1984-11-01,40.7862
1984-12-01,40.7862
1985-01-01,41.043
1985-02-01,41.0295
1985-03-01,41.0295
1985-04-01,41.0922
1985-05-01,41.4525
1985-06-01,41.4525
1985-07-01,41.7838
1985-08-01,41.7838
1985-09-01,41.7838
1985-10-01,41.7684
1985-11-01,41.7731
1985-12-01,41.7731
1986-01-01,41.9549
1986-02-01,42.1856
1986-03-01,42.1856
1986-04-01,42.2208
1986-05-01,42.5688
1986-06-01,42.5688
1986-07-01,42.6517
1986-08-01,42.6773
1986-09-01,42.6773
1986-10-01,42.6865
1986-11-01,42.6865
1986-12-01,42.6865
1987-01-01,42.876
1987-02-01,45.1499
1987-03-01,45.1499
1987-04-01,45.1499
1987-05-01,45.4214
1987-06-01,45.4214
1987-07-01,45.5175
1987-08-01,45.5202
1987-09-01,45.5202
1987-10-01,45.537
1987-11-01,45.6261
1987-12-01,45.6261
1988-01-01,45.8891
1988-02-01,45.9112
1988-03-01,45.9112
1988-04-01,45.9178
1988-05-01,46.0695
1988-06-01,46.0695
1988-07-01,46.1906
1988-08-01,46.1906
1988-09-01,46.1906
1988-10-01,46.1831
1988-11-01,46.2588
1988-12-01,46.2588
1989-01-01,46.2445
1989-02-01,46.208
1989-03-01,46.208
1989-04-01,46.4349
1989-05-01,46.5442
1989-06-01,46.5442
1989-07-01,46.6622
1989-08-01,46.6637
1989-09-01,46.6637
1989-10-01,46.6698
1989-11-01,46.699
1989-12-01,46.699
1990-01-01,47.2299
1990-02-01,47.313
1990-03-01,47.313
1990-04-01,47.3393
1990-05-01,47.6855
