time,value
1993-05-01,120.8097
1993-06-01,111.4428
1993-07-01,109.7773
1993-08-01,112.5112
1993-09-01,101.9841
1993-10-01,105.6051
1993-11-01,104.3406
1993-12-01,109.0358
1994-01-01,111.458
1994-02-01,108.9716
1994-03-01,112.2285
1994-04-01,109.6663
1994-05-01,114.5981
1994-06-01,114.6579
1994-07-01,112.9081
1994-08-01,108.6957
1994-09-01,118.2514
1994-10-01,119.0755
1994-11-01,106.9864
1994-12-01,103.0586
1995-01-01,111.0823
1995-02-01,117.1462
1995-03-01,114.0876
1995-04-01,118.3768
1995-05-01,116.8406
1995-06-01,111.7428
1995-07-01,111.1938
1995-08-01,106.2669
1995-09-01,114.2033
1995-10-01,112.3725
1995-11-01,96.7168
1995-12-01,101.2546
1996-01-01,113.6927
1996-02-01,115.5841
1996-03-01,131.1464
1996-04-01,134.8656
1996-05-01,127.5282
1996-06-01,120.9991
1996-07-01,118.8392
1996-08-01,117.9165
1996-09-01,112.3474
1996-10-01,111.3319
1996-11-01,101.8926
1996-12-01,104.9899
1997-01-01,123.6087
1997-02-01,127.1401
1997-03-01,122.0106
1997-04-01,123.066
1997-05-01,123.4726
1997-06-01,117.8679
1997-07-01,115.296
1997-08-01,115.8957
1997-09-01,109.3231
1997-10-01,104.8399
1997-11-01,107.048
1997-12-01,111.632
1998-01-01,117.8677
1998-02-01,112.7049
1998-03-01,109.2599
1998-04-01,111.3023
1998-05-01,114.9241
1998-06-01,110.0523
1998-07-01,107.8268
1998-08-01,106.0016
1998-09-01,107.6282
1998-10-01,106.8754
1998-11-01,106.7333
1998-12-01,113.1568
1999-01-01,119.5786
1999-02-01,119.0368
1999-03-01,124.0829
1999-04-01,124.1243
1999-05-01,125.6285
1999-06-01,125.6261
1999-07-01,125.256
1999-08-01,121.7085
1999-09-01,119.4981
1999-10-01,109.7068
1999-11-01,114.3677
1999-12-01,117.4912
2000-01-01,121.1509
2000-02-01,129.4846
2000-03-01,125.4592
2000-04-01,126.2228
2000-05-01,129.2791
2000-06-01,120.8962
2000-07-01,115.6868
2000-08-01,125.1111
2000-09-01,110.7734
2000-10-01,105.5857
2000-11-01,107.8358
2000-12-01,105.092
2001-01-01,110.1909
2001-02-01,109.496
2001-03-01,112.0662
2001-04-01,121.2896
2001-05-01,141.9552
2001-06-01,138.1874
2001-07-01,125.2857
2001-08-01,111.7919
2001-09-01,117.4817
2001-10-01,133.0158
2001-11-01,117.3887
2001-12-01,119.719
2002-01-01,148.428
2002-02-01,149.863
2002-03-01,133.903
2002-04-01,135.6556
2002-05-01,124.6976
2002-06-01,117.5376
2002-07-01,112.3472
2002-08-01,117.1299
2002-09-01,122.4647
2002-10-01,115.8471
2002-11-01,115.9678
2002-12-01,109.2482
2003-01-01,118.9086
2003-02-01,127.9624
2003-03-01,139.6321
2003-04-01,128.9973
2003-05-01,130.7897
2003-06-01,119.7388
2003-07-01,120.5101
2003-08-01,126.8964
2003-09-01,143.1622
2003-10-01,131.1334
2003-11-01,126.3408
2003-12-01,121.6355
2004-01-01,132.0444
2004-02-01,124.519
2004-03-01,119.69
2004-04-01,119.9851
2004-05-01,121.1104
2004-06-01,119.2127
2004-07-01,109.4994
2004-08-01,107.9674
2004-09-01,120.2375
2004-10-01,114.6466
2004-11-01,114.8445
2004-12-01,121.1085
2005-01-01,123.4982
2005-02-01,135.8976
2005-03-01,147.1526
2005-04-01,152.4152
2005-05-01,141.0595
2005-06-01,126.9245
2005-07-01,118.4257
2005-08-01,115.6738
2005-09-01,126.5204
2005-10-01,118.9492
2005-11-01,117.2317
2005-12-01,121.3362
2006-01-01,132.6271
2006-02-01,136.2889
2006-03-01,133.9812
2006-04-01,128.9967
2006-05-01,137.4903
2006-06-01,127.5844
2006-07-01,117.8166
2006-08-01,135.5712
2006-09-01,156.0808
2006-10-01,118.2198
2006-11-01,126.9966
2006-12-01,119.1987
2007-01-01,129.2648
2007-02-01,131.6346
2007-03-01,119.8637
2007-04-01,137.2953
2007-05-01,130.3818
2007-06-01,113.0669
2007-07-01,122.1348
2007-08-01,133.643
2007-09-01,136.1533
2007-10-01,134.593
2007-11-01,135.9736
2007-12-01,138.0298
2008-01-01,140.0683
2008-02-01,127.2914
2008-03-01,123.3465
2008-04-01,132.8075
2008-05-01,140.0637
2008-06-01,125.8269
2008-07-01,122.7347
2008-08-01,117.944
2008-09-01,124.9816
2008-10-01,137.4506
2008-11-01,123.9997
2008-12-01,131.5036
2009-01-01,135.8737
2009-02-01,137.0788
2009-03-01,134.0488
2009-04-01,131.6647
2009-05-01,123.7422
2009-06-01,118.7232
2009-07-01,119.5886
2009-08-01,126.5745
2009-09-01,126.1678
2009-10-01,120.701
2009-11-01,128.4042
2009-12-01,120.5585
2010-01-01,132.9637
2010-02-01,134.2823
2010-03-01,135.9178
2010-04-01,142.1394
2010-05-01,130.0849
2010-06-01,127.7581
2010-07-01,119.5196
2010-08-01,127.8897
2010-09-01,138.3956
2010-10-01,122.6173
2010-11-01,131.1209
2010-12-01,126.4593
2011-01-01,134.6538
2011-02-01,125.9654
2011-03-01,121.6279
2011-04-01,116.8928
2011-05-01,120.3363
2011-06-01,114.6239
2011-07-01,111.9102
2011-08-01,118.502
2011-09-01,118.9713
2011-10-01,108.5282
2011-11-01,116.7901
2011-12-01,114.3768
2012-01-01,118.2858
2012-02-01,122.1215
2012-03-01,132.6251
2012-04-01,118.0574
2012-05-01,126.818
2012-06-01,119.6518
2012-07-01,115.6527
2012-08-01,117.6379
2012-09-01,117.072
2012-10-01,121.0091
2012-11-01,122.5204
2012-12-01,123.5474
2013-01-01,128.0704
2013-02-01,117.2353
2013-03-01,120.7044
2013-04-01,124.349
2013-05-01,126.3446
2013-06-01,133.8068
2013-07-01,126.5803
2013-08-01,121.3643
2013-09-01,130.0812
2013-10-01,123.6064
2013-11-01,119.4467
2013-12-01,120.8659
2014-01-01,127.3732
2014-02-01,114.0064
2014-03-01,115.2342
2014-04-01,115.8112
2014-05-01,119.5363
2014-06-01,125.2364
2014-07-01,118.8468
2014-08-01,126.6835
2014-09-01,135.2132
2014-10-01,117.3614
2014-11-01,119.5846
2014-12-01,116.2416
2015-01-01,117.1459
2015-02-01,112.4455
2015-03-01,111.6071
2015-04-01,115.6714
2015-05-01,118.831
2015-06-01,121.6998
2015-07-01,119.0663
2015-08-01,124.442
2015-09-01,128.6784
2015-10-01,115.0372
2015-11-01,116.2001
2015-12-01,107.6956
2016-01-01,106.8143
2016-02-01,107.5041
2016-03-01,112.4398
2016-04-01,123.7614
2016-05-01,126.128
2016-06-01,126.2905
2016-07-01,129.6771
2016-08-01,132.0261
2016-09-01,126.3462
