time,value
1993-05-01,132.7268
1993-06-01,131.2106
1993-07-01,113.3173
1993-08-01,107.1005
1993-09-01,111.2705
1993-10-01,115.0444
1993-11-01,109.0572
1993-12-01,130.7389
1994-01-01,125.4667
1994-02-01,132.3251
1994-03-01,126.3001
1994-04-01,134.5975
1994-05-01,131.3179
1994-06-01,132.0917
1994-07-01,128.2722
1994-08-01,109.3315
1994-09-01,116.4335
1994-10-01,123.0272
1994-11-01,97.0801
1994-12-01,99.6522
1995-01-01,127.5963
1995-02-01,165.777
1995-03-01,126.5373
1995-04-01,132.2466
1995-05-01,123.2858
1995-06-01,133.9927
1995-07-01,128.0075
1995-08-01,116.9194
1995-09-01,122.6489
1995-10-01,115.2728
1995-11-01,100.6284
1995-12-01,108.7933
1996-01-01,131.6542
1996-02-01,142.1387
1996-03-01,151.0703
1996-04-01,141.1031
1996-05-01,130.7076
1996-06-01,137.2119
1996-07-01,128.0765
1996-08-01,105.8675
1996-09-01,116.7788
1996-10-01,117.2857
1996-11-01,107.0631
1996-12-01,118.3274
1997-01-01,140.3969
1997-02-01,148.0767
1997-03-01,136.1599
1997-04-01,141.234
1997-05-01,137.429
1997-06-01,138.3897
1997-07-01,129.1573
1997-08-01,112.0146
1997-09-01,126.0214
1997-10-01,122.0635
1997-11-01,114.6847
1997-12-01,125.5355
1998-01-01,138.1204
1998-02-01,145.4537
1998-03-01,135.177
1998-04-01,127.0891
1998-05-01,127.9044
1998-06-01,137.6743
1998-07-01,121.0374
1998-08-01,109.3132
1998-09-01,124.7314
1998-10-01,133.0864
1998-11-01,121.9501
1998-12-01,118.136
1999-01-01,137.8665
1999-02-01,150.8133
1999-03-01,135.7309
1999-04-01,133.0246
1999-05-01,125.7717
1999-06-01,136.5696
1999-07-01,128.3298
1999-08-01,110.0577
1999-09-01,127.3079
1999-10-01,127.0191
1999-11-01,114.2765
1999-12-01,130.2538
2000-01-01,141.5981
2000-02-01,162.9873
2000-03-01,134.599
2000-04-01,144.9258
2000-05-01,138.3221
2000-06-01,138.222
2000-07-01,119.9897
2000-08-01,121.8933
2000-09-01,127.3381
2000-10-01,130.4433
2000-11-01,131.97
2000-12-01,134.2159
2001-01-01,144.1434
2001-02-01,131.7235
2001-03-01,129.7868
2001-04-01,142.2245
2001-05-01,134.6197
2001-06-01,144.5732
2001-07-01,131.9148
2001-08-01,113.5843
