time,value
1993-05-01,81.6631853518144
1993-06-01,81.7180951197049
1993-07-01,82.1050855655526
1993-08-01,82.8470753517061
1993-09-01,84.0452593169082
1993-10-01,85.548726076648
1993-11-01,87.1281412224264
1993-12-01,88.5014268856554
1994-01-01,89.4676718685814
1994-02-01,90.1649474102614
1994-03-01,90.9694675034853
1994-04-01,92.1797735391923
1994-05-01,93.7574092190301
1994-06-01,95.314843613326
1994-07-01,96.3298448199829
1994-08-01,96.4187923407979
1994-09-01,95.6832873572519
1994-10-01,94.348109400743
1994-11-01,92.8144398531187
1994-12-01,91.5188142924819
1995-01-01,90.8597316923349
1995-02-01,90.8474975689073
1995-03-01,91.2270245278045
1995-04-01,91.7070486665615
1995-05-01,92.1381023848145
1995-06-01,92.365771417487
1995-07-01,92.2950825997598
1995-08-01,92.0316598741527
1995-09-01,91.6260063533184
1995-10-01,91.1994536183703
1995-11-01,91.005613176739
1995-12-01,91.0970138998841
1996-01-01,91.3705682374099
1996-02-01,91.5604136844024
1996-03-01,91.6344170568709
1996-04-01,91.4341901967292
1996-05-01,91.0843177047462
1996-06-01,90.8011955787493
1996-07-01,90.6940189256383
1996-08-01,90.6250799325593
1996-09-01,90.6020521228359
1996-10-01,90.7198734842549
1996-11-01,90.8844849013188
1996-12-01,91.1144512361342
1997-01-01,91.3365177601537
1997-02-01,91.5849724473915
1997-03-01,91.681275545732
1997-04-01,91.5561212109476
1997-05-01,91.2562466324579
1997-06-01,90.9456079028866
1997-07-01,90.9903234059615
1997-08-01,91.6555190291631
1997-09-01,92.7866265085317
1997-10-01,93.9316879910471
1997-11-01,94.6987028077049
1997-12-01,94.7421701671562
1998-01-01,93.9240427087538
1998-02-01,92.5337564150713
1998-03-01,90.8490304798297
1998-04-01,89.3755468841464
1998-05-01,88.4551360002209
1998-06-01,88.3004834950209
1998-07-01,88.8761169486322
1998-08-01,90.0854964202149
1998-09-01,91.6405545321961
1998-10-01,93.3134485726862
1998-11-01,94.9103027271311
1998-12-01,96.0146752599799
1999-01-01,96.4597354402722
1999-02-01,96.6781402911442
1999-03-01,97.183490866861
1999-04-01,98.429275636743
1999-05-01,100.069383054551
1999-06-01,101.382918067583
1999-07-01,101.890637177282
1999-08-01,101.457523401258
1999-09-01,100.410395617719
1999-10-01,99.3008408236816
1999-11-01,98.4352031456832
1999-12-01,98.23819900819
2000-01-01,98.5240667462029
2000-02-01,98.1857749543785
2000-03-01,96.8297824801923
2000-04-01,94.7984146980709
2000-05-01,92.6436366740201
2000-06-01,91.1718778583083
2000-07-01,90.6295234945912
2000-08-01,90.8557984235784
2000-09-01,91.308203844645
2000-10-01,91.2744448139829
2000-11-01,90.3395585577672
2000-12-01,88.9774264374381
2001-01-01,88.1831868932146
2001-02-01,89.1076621107725
2001-03-01,92.0189915589778
2001-04-01,95.9210817724228
2001-05-01,99.9559500607331
2001-06-01,103.245239029644
2001-07-01,105.061082980258
2001-08-01,105.394233775034
2001-09-01,105.302271336652
2001-10-01,105.914521587577
2001-11-01,107.659659879876
2001-12-01,110.109551814237
2002-01-01,112.34510454815
2002-02-01,113.643831849536
2002-03-01,113.527431741486
2002-04-01,112.00229515008
2002-05-01,109.428199559982
2002-06-01,106.397990044009
2002-07-01,103.938842262746
2002-08-01,102.444413352351
2002-09-01,101.564466359496
2002-10-01,100.946211503413
2002-11-01,100.702469287497
2002-12-01,100.779439416695
2003-01-01,101.194860337826
2003-02-01,101.637171828052
2003-03-01,102.023722058532
2003-04-01,102.629799256085
2003-05-01,103.715407010633
2003-06-01,105.453711540405
2003-07-01,107.660337588839
2003-08-01,109.960672951017
2003-09-01,111.614146799272
2003-10-01,111.856234217698
2003-11-01,110.546630325719
2003-12-01,108.047152209524
2004-01-01,105.260628307215
2004-02-01,103.083000356917
2004-03-01,101.935907412288
2004-04-01,101.50761681071
2004-05-01,101.474289489752
2004-06-01,101.427623088678
2004-07-01,101.282131207157
2004-08-01,101.325435740396
2004-09-01,101.763303538281
2004-10-01,102.748337398087
2004-11-01,104.280410735444
2004-12-01,106.243347634137
2005-01-01,108.085606156918
2005-02-01,109.438207151008
2005-03-01,109.839370337345
2005-04-01,109.089662413816
2005-05-01,107.307867036559
2005-06-01,105.017003070244
2005-07-01,102.897145763607
2005-08-01,101.626030070348
2005-09-01,102.122113648596
2005-10-01,104.667537713525
2005-11-01,108.52852709246
2005-12-01,112.29804412641
2006-01-01,115.226182990878
2006-02-01,116.936779152439
2006-03-01,117.853126678447
2006-04-01,119.057629990215
2006-05-01,121.024154094412
2006-06-01,123.593882541771
2006-07-01,125.995153109548
2006-08-01,127.061177170379
2006-09-01,126.001102920295
2006-10-01,122.892518059574
2006-11-01,118.74739018339
2006-12-01,115.311490569092
2007-01-01,113.379337119909
2007-02-01,112.683938522839
2007-03-01,112.954970745679
2007-04-01,113.632921321175
2007-05-01,114.45296891569
2007-06-01,115.438422475174
