time,value
1982-12-01,55.1875589186379
1983-01-01,54.3527064781614
1983-02-01,53.7370206185388
1983-03-01,53.4263861867801
1983-04-01,53.6124782084179
1983-05-01,54.3206175318497
1983-06-01,55.2912765178873
1983-07-01,56.1795809489928
1983-08-01,56.6337607180044
1983-09-01,56.6320327325462
1983-10-01,56.3766011681966
1983-11-01,56.0553894017686
1983-12-01,55.7863074732269
1984-01-01,55.6738629170667
1984-02-01,55.7756928810498
1984-03-01,56.1072627019338
1984-04-01,56.5546613440609
1984-05-01,57.1284439534495
1984-06-01,57.7299054434974
1984-07-01,58.1593913305389
1984-08-01,58.4061606518543
1984-09-01,58.6367873598033
1984-10-01,59.0493635405515
1984-11-01,59.7873834207309
1984-12-01,60.8129248225643
1985-01-01,61.8512382754754
1985-02-01,62.5584396763698
1985-03-01,62.6597776437512
1985-04-01,62.1571577720126
1985-05-01,61.2765270189293
1985-06-01,60.3358511258507
1985-07-01,59.7283075120329
1985-08-01,59.4312580236608
1985-09-01,59.0820484395377
1985-10-01,58.2881867804732
1985-11-01,56.8146851014105
1985-12-01,54.6818666745828
1986-01-01,52.0861449407125
1986-02-01,49.2639966995504
1986-03-01,46.3424923166782
1986-04-01,43.3948690080412
1986-05-01,40.3826037636824
1986-06-01,37.3900535313094
1986-07-01,34.5059210346362
1986-08-01,32.0009946413752
1986-09-01,30.2055400571441
1986-10-01,29.2227128418216
1986-11-01,28.9260247822322
1986-12-01,29.0604496316917
1987-01-01,29.3706880408023
1987-02-01,29.7536895648529
1987-03-01,30.2480492548892
1987-04-01,30.8496148359837
1987-05-01,31.4964575897056
1987-06-01,32.1145288491812
1987-07-01,32.5607822923489
1987-08-01,32.5998307669388
1987-09-01,32.0221677181116
1987-10-01,30.8998571103876
1987-11-01,29.4950721636578
1987-12-01,28.1692123831227
1988-01-01,27.2435620771487
1988-02-01,26.8805886144548
1988-03-01,27.0904913929637
1988-04-01,27.726332867712
1988-05-01,28.472969481627
1988-06-01,28.8771010731204
1988-07-01,28.7014870299914
1988-08-01,28.0399361640816
1988-09-01,27.2315913779673
1988-10-01,26.6403498398522
1988-11-01,26.6134491947038
1988-12-01,27.2863061299674
1989-01-01,28.5560963510681
1989-02-01,30.1007006934369
1989-03-01,31.5004770022397
1989-04-01,32.4470800572323
1989-05-01,32.9369429314685
1989-06-01,33.1335012249532
