time,value
2015-12-01,101.9201
2016-01-01,101.3892
2016-02-01,102.249
2016-03-01,100.1612
2016-04-01,100.5827
2016-05-01,98.5188
2016-06-01,98.0145
2016-07-01,97.3802
2016-08-01,97.6034
2016-09-01,98.3152
2016-10-01,97.7026
2016-11-01,96.2391
2016-12-01,96.9578
2017-01-01,96.2983
2017-02-01,98.0599
2017-03-01,97.2996
2017-04-01,96.3148
2017-05-01,94.5937
2017-06-01,92.0761
2017-07-01,92.3042
2017-08-01,93.2435
2017-09-01,95.8145
2017-10-01,93.2798
2017-11-01,94.3442
2017-12-01,94.779
2018-01-01,94.6573
2018-02-01,96.155
2018-03-01,95.6918
2018-04-01,97.3585
2018-05-01,96.5304
2018-06-01,94.6516
2018-07-01,95.8909
2018-08-01,94.9477
2018-09-01,94.8811
2018-10-01,94.9937
2018-11-01,94.9822
2018-12-01,95.023
2019-01-01,95.3154
2019-02-01,94.2151
2019-03-01,94.9722
2019-04-01,96.011
2019-05-01,96.7536
2019-06-01,96.1305
2019-07-01,95.0149
2019-08-01,95.0412
2019-09-01,94.2909
2019-10-01,94.2711
2019-11-01,94.1685
2019-12-01,95.0202
2020-01-01,94.8768
2020-02-01,93.3698
2020-03-01,94.2108
2020-04-01,94.8591
2020-05-01,96.9279
2020-06-01,95.93
2020-07-01,95.3562
2020-08-01,95.5535
2020-09-01,95.2348
2020-10-01,95.8029
2020-11-01,95.8566
2020-12-01,94.0945
2021-01-01,95.0265
2021-02-01,94.7787
2021-03-01,91.3421
2021-04-01,98.5903
2021-05-01,95.4273
2021-06-01,96.7318
2021-07-01,94.9271
2021-08-01,95.9679
2021-09-01,96.7252
2021-10-01,95.6287
2021-11-01,96.8321
2021-12-01,95.3258
2022-01-01,96.9265
2022-02-01,96.7442
2022-03-01,96.5967
2022-04-01,98.9217
2022-05-01,97.8052
2022-06-01,95.9395
2022-07-01,95.4156
2022-08-01,97.5164
2022-09-01,96.5364
2022-10-01,94.4799
2022-11-01,97.2511
2022-12-01,97.5003
2023-01-01,98.7765
2023-02-01,97.6109
2023-03-01,98.7918
2023-04-01,102.1291
2023-05-01,99.3053
2023-06-01,100.2076
2023-07-01,97.402
2023-08-01,99.2071
2023-09-01,99.4124
2023-10-01,97.2944
2023-11-01,97.0923
2023-12-01,99.3884
2024-01-01,98.1015
2024-02-01,98.5636
2024-03-01,99.1682
2024-04-01,96.6507
2024-05-01,98.7435
2024-06-01,97.6958
2024-07-01,95.9589
2024-08-01,97.1562
2024-09-01,95.1789
2024-10-01,94.4365
2024-11-01,95.2094
2024-12-01,96.4431
2025-01-01,95.2352
2025-02-01,95.7839
2025-03-01,94.1072
2025-04-01,100.4848
2025-05-01,99.5584
2025-06-01,99.7604
2025-07-01,100.2142
2025-08-01,100.4236
2025-09-01,100.5288
2025-10-01,100.3502
2025-11-01,99.2483
2025-12-01,100
2026-01-01,99.4259
