time,value
1993-05-01,63.5943311158668
1993-06-01,64.1254008584897
1993-07-01,64.6881097222013
1993-08-01,65.2706052522872
1993-09-01,65.7950500975995
1993-10-01,66.1528384356311
1993-11-01,66.3275779681863
1993-12-01,66.36778313958
1994-01-01,66.335910301231
1994-02-01,66.2794676477635
1994-03-01,66.2413043472366
1994-04-01,66.2687547191035
1994-05-01,66.3531185264511
1994-06-01,66.4591508299648
1994-07-01,66.5552376039957
1994-08-01,66.6296031412675
1994-09-01,66.7157800660002
1994-10-01,66.8840071403184
1994-11-01,67.2030023379837
1994-12-01,67.677118864327
1995-01-01,68.2771737561538
1995-02-01,68.9328717589069
1995-03-01,69.5406162968364
1995-04-01,70.0072435409864
1995-05-01,70.3643828319127
1995-06-01,70.6832347645578
1995-07-01,71.0181172309501
1995-08-01,71.3613251742526
1995-09-01,71.6516623769937
1995-10-01,71.8151660895997
1995-11-01,71.8820420327831
1995-12-01,71.9504562215509
1996-01-01,72.0668735445978
1996-02-01,72.1924970811069
1996-03-01,72.311218925235
1996-04-01,72.4214127451623
1996-05-01,72.5131218135179
1996-06-01,72.5820591908639
1996-07-01,72.6287952834236
1996-08-01,72.6484188890264
1996-09-01,72.6724473542207
1996-10-01,72.7450833080231
1996-11-01,72.8293684980652
1996-12-01,72.8486879531195
1997-01-01,72.7899375335531
1997-02-01,72.7073182645998
1997-03-01,72.6590311515979
1997-04-01,72.6859911744896
1997-05-01,72.7558519951935
1997-06-01,72.7988140726278
1997-07-01,72.7817375037609
1997-08-01,72.7493936083844
1997-09-01,72.7453641357695
1997-10-01,72.774209089518
1997-11-01,72.8395800532506
1997-12-01,72.9289313118755
1998-01-01,73.0251458419482
1998-02-01,73.1423053976
1998-03-01,73.2791965273139
1998-04-01,73.4033061698893
1998-05-01,73.5124865821607
1998-06-01,73.6201246514165
1998-07-01,73.7366835736205
1998-08-01,73.8510787523727
1998-09-01,73.9580304119256
1998-10-01,74.0446855694898
1998-11-01,74.1085474562273
1998-12-01,74.1689349710588
1999-01-01,74.2485477010706
1999-02-01,74.3272104349257
1999-03-01,74.3938577883556
1999-04-01,74.4529416803249
1999-05-01,74.5317932077383
1999-06-01,74.6763537913975
1999-07-01,74.9048510967722
1999-08-01,75.1720281869977
1999-09-01,75.416755271182
1999-10-01,75.5914825171618
1999-11-01,75.6824607358693
1999-12-01,75.7131608550225
2000-01-01,75.7088483414036
2000-02-01,75.6914476771767
2000-03-01,75.6781729211246
2000-04-01,75.6787883210631
2000-05-01,75.6790481349329
2000-06-01,75.6644379206366
2000-07-01,75.6174727570733
2000-08-01,75.5427430413542
2000-09-01,75.4659756387434
2000-10-01,75.4334571259888
2000-11-01,75.4407771050622
2000-12-01,75.4700234438473
2001-01-01,75.4903799042281
2001-02-01,75.4750390947628
2001-03-01,75.4154310428996
2001-04-01,75.3694796748428
2001-05-01,75.3932321557391
2001-06-01,75.4966282212626
2001-07-01,75.6502408139305
2001-08-01,75.806778865863
2001-09-01,75.9104278200423
2001-10-01,76.0006960449639
2001-11-01,76.1365484390555
2001-12-01,76.3227151337431
2002-01-01,76.5055256117634
2002-02-01,76.6284525234253
2002-03-01,76.6792068689295
2002-04-01,76.6651940194376
2002-05-01,76.61922151709
2002-06-01,76.5684688420112
2002-07-01,76.5191203007076
2002-08-01,76.5059333906004
2002-09-01,76.5547425818401
2002-10-01,76.6415646762416
2002-11-01,76.7345063351975
2002-12-01,76.815121027409
2003-01-01,76.9069635728182
2003-02-01,77.0564096506985
2003-03-01,77.266984990737
2003-04-01,77.5206163928208
2003-05-01,77.7811044558535
2003-06-01,78.0095305481412
2003-07-01,78.1910843641029
2003-08-01,78.3255080960584
2003-09-01,78.4291179196269
2003-10-01,78.5052642246243
2003-11-01,78.5726171106577
2003-12-01,78.6755945556301
2004-01-01,78.8318155576647
2004-02-01,79.0543267116933
2004-03-01,79.3419187881867
2004-04-01,79.6595878850098
2004-05-01,79.9529956247675
2004-06-01,80.1832833779694
2004-07-01,80.343144370132
2004-08-01,80.4389665104045
2004-09-01,80.5075651316459
2004-10-01,80.583508326294
2004-11-01,80.6736890350444
2004-12-01,80.7412081231884
2005-01-01,80.783573918451
2005-02-01,80.8076830022138
2005-03-01,80.822912763243
2005-04-01,80.8395096657613
2005-05-01,80.8623832168481
2005-06-01,80.89545738401
2005-07-01,80.9406539840721
2005-08-01,81.00313324327
2005-09-01,81.0809128593981
2005-10-01,81.1601499077134
2005-11-01,81.238943432802
2005-12-01,81.3211226042561
2006-01-01,81.3860275776739
2006-02-01,81.4147222485818
2006-03-01,81.4127225837842
2006-04-01,81.3949851049193
2006-05-01,81.3761534359525
2006-06-01,81.3733751248945
2006-07-01,81.3917712435278
2006-08-01,81.4297829632278
2006-09-01,81.4807895492883
2006-10-01,81.5549000782241
2006-11-01,81.6347508933098
2006-12-01,81.7099914713045
2007-01-01,81.7759691108405
2007-02-01,81.8282982722907
2007-03-01,81.8736477056309
2007-04-01,81.9142289320373
2007-05-01,81.9412125060279
2007-06-01,81.9419034194126
2007-07-01,81.9506111292129
2007-08-01,82.0181314243408
2007-09-01,82.1599909648458
2007-10-01,82.3502807314033
2007-11-01,82.5296979345691
2007-12-01,82.6359550276067
2008-01-01,82.6868826290071
2008-02-01,82.7333410420893
2008-03-01,82.7956428223528
2008-04-01,82.8782729726575
2008-05-01,83.0008207982791
2008-06-01,83.1664603725498
2008-07-01,83.3497063185901
2008-08-01,83.5192527736079
2008-09-01,83.6503017484735
2008-10-01,83.7140887900182
2008-11-01,83.7625158907279
