time,value
2000-05-01,591.032521798524
2000-06-01,596.825189812702
2000-07-01,592.820798386927
2000-08-01,588.571163019791
2000-09-01,574.376366788717
2000-10-01,571.702609513885
2000-11-01,568.42631108939
2000-12-01,544.188522173892
2001-01-01,540.244067080799
2001-02-01,538.03594331484
2001-03-01,507.430317112827
2001-04-01,503.968258973529
2001-05-01,501.312373366015
2001-06-01,484.570880593766
2001-07-01,480.627710212789
2001-08-01,476.462241564016
2001-09-01,471.886144979216
2001-10-01,469.608385440496
2001-11-01,466.20576698223
2001-12-01,460.513117276129
2002-01-01,456.655150417945
2002-02-01,454.179589686153
2002-03-01,450.485965719454
2002-04-01,446.865300435888
2002-05-01,443.99587307599
2002-06-01,439.689076971662
2002-07-01,435.988111927286
2002-08-01,432.193251169776
2002-09-01,432.225193365785
2002-10-01,430.598360292407
2002-11-01,427.210738926097
2002-12-01,427.88233338498
2003-01-01,424.398332384818
2003-02-01,421.45551545073
2003-03-01,418.917033604212
2003-04-01,415.108787365461
2003-05-01,412.275838595512
2003-06-01,405.690405139786
2003-07-01,402.479964237816
2003-08-01,399.314832323842
2003-09-01,384.049885482336
2003-10-01,383.098526209414
2003-11-01,379.992459521816
2003-12-01,373.704000632381
2004-01-01,370.598129804691
2004-02-01,367.415944774333
2004-03-01,380.962264820317
2004-04-01,377.178189854149
2004-05-01,374.355265053591
2004-06-01,375.779506343624
2004-07-01,372.976427904797
2004-08-01,370.410506922377
2004-09-01,357.594277795358
2004-10-01,357.200974356093
2004-11-01,354.410804882578
2004-12-01,350.449997939984
2005-01-01,347.820609182078
2005-02-01,344.542819049223
2005-03-01,338.402832948029
2005-04-01,334.73643777606
2005-05-01,332.347819272438
2005-06-01,330.061398845968
2005-07-01,327.78322698663
2005-08-01,325.721917589649
2005-09-01,327.755256915362
2005-10-01,327.778731326324
2005-11-01,325.414838723542
2005-12-01,325.489681086088
2006-01-01,323.100930092517
2006-02-01,320.325024024146
2006-03-01,318.47709627571
2006-04-01,315.230547115704
2006-05-01,313.088569122162
2006-06-01,310.626498970771
2006-07-01,308.803274319485
2006-08-01,307.162885827306
2006-09-01,308.660352670666
2006-10-01,308.82612563223
2006-11-01,307.151863098507
2006-12-01,303.176362146837
2007-01-01,301.253238858209
2007-02-01,299.09471059792
2007-03-01,296.140051091868
2007-04-01,293.543182004525
2007-05-01,291.629019414093
2007-06-01,288.649231896158
2007-07-01,287.365296770373
2007-08-01,286.113959943744
2007-09-01,278.897709373124
2007-10-01,279.230235037211
2007-11-01,278.163843382508
2007-12-01,278.13347759921
2008-01-01,276.232683819555
2008-02-01,275.016758014386
2008-03-01,271.368932307804
2008-04-01,269.815796552853
2008-05-01,264.31037996584
2008-06-01,264.633521333746
2008-07-01,264.597911145804
2008-08-01,258.822663427121
2008-09-01,255.639242849192
2008-10-01,250.34742214449
2008-11-01,247.889024549567
2008-12-01,245.624425555914
2009-01-01,245.393699835082
2009-02-01,241.291248366869
2009-03-01,242.231414945046
2009-04-01,242.477408917342
2009-05-01,241.739778188625
2009-06-01,240.537807925517
2009-07-01,239.670084098745
2009-08-01,238.635983955351
2009-09-01,240.136477579582
2009-10-01,240.915320469674
2009-11-01,237.031184686393
2009-12-01,236.242272945429
2010-01-01,234.118597181883
2010-02-01,234.434163734778
2010-03-01,234.070552157227
2010-04-01,231.319286465
2010-05-01,229.961833902409
2010-06-01,229.782187999433
2010-07-01,226.5658431731
2010-08-01,223.396538235998
2010-09-01,220.453903592928
2010-10-01,219.507028864351
2010-11-01,221.533246232583
2010-12-01,221.727753669271
2011-01-01,217.195978956094
2011-02-01,215.295677982596
2011-03-01,213.671702322587
2011-04-01,211.129531584033
2011-05-01,207.506207919572
2011-06-01,212.903868453758
2011-07-01,207.749537386885
2011-08-01,205.51531434888
2011-09-01,205.049636266306
2011-10-01,196.077263396587
2011-11-01,192.290845218102
2011-12-01,188.763231843733
2012-01-01,188.357848847373
2012-02-01,185.48556365321
2012-03-01,182.595267440265
2012-04-01,180.719265746839
2012-05-01,180.572901594284
2012-06-01,179.093671701201
2012-07-01,177.384902899733
2012-08-01,179.784936227715
2012-09-01,177.30560226009
2012-10-01,175.236780693324
2012-11-01,171.511276552172
2012-12-01,171.958840030789
2013-01-01,171.539568290735
2013-02-01,169.999796981988
2013-03-01,171.164067793418
2013-04-01,169.773480831199
2013-05-01,165.34698972404
2013-06-01,164.937369764672
2013-07-01,162.971024396298
2013-08-01,161.379505927741
2013-09-01,160.389846257088
2013-10-01,160.519874589733
2013-11-01,158.245155434135
2013-12-01,157.375968541285
2014-01-01,155.7834812271
2014-02-01,155.540031355999
2014-03-01,156.836428577426
2014-04-01,152.830283171533
2014-05-01,146.41421571708
2014-06-01,146.71659063702
2014-07-01,144.805319033803
2014-08-01,141.836775992494
2014-09-01,146.841484140564
2014-10-01,145.944815671189
2014-11-01,146.240179042965
2014-12-01,142.824547466102
2015-01-01,141.567035847529
2015-02-01,138.640694497057
2015-03-01,136.966510305905
2015-04-01,135.640060145119
2015-05-01,131.729074720899
2015-06-01,134.318993044639
2015-07-01,138.483711689891
2015-08-01,135.68908664832
2015-09-01,136.019906849417
2015-10-01,135.808170771424
2015-11-01,137.619305638138
2015-12-01,137.217323448996
2016-01-01,134.658899863542
2016-02-01,134.861177526266
