time,value
1982-12-01,2551.53049221273
1983-01-01,2546.10794689509
1983-02-01,2540.5130132487
1983-03-01,2534.98227519293
1983-04-01,2529.93616549965
1983-05-01,2524.74004175997
1983-06-01,2518.39138836311
1983-07-01,2509.67171209937
1983-08-01,2498.27367578299
1983-09-01,2484.53576537558
1983-10-01,2469.52784490909
1983-11-01,2455.36271884212
1983-12-01,2444.00286308332
1984-01-01,2436.02980453894
1984-02-01,2430.83141061627
1984-03-01,2426.5317415664
1984-04-01,2421.66723573709
1984-05-01,2415.80753985928
1984-06-01,2410.18184112983
1984-07-01,2405.99300578243
1984-08-01,2403.20507402485
1984-09-01,2401.32097056957
1984-10-01,2399.15490056908
1984-11-01,2395.96460723251
1984-12-01,2391.78019506356
1985-01-01,2386.77950980918
1985-02-01,2381.35777238287
1985-03-01,2375.87130064717
1985-04-01,2370.33641899224
1985-05-01,2365.35708718831
1985-06-01,2361.11036197362
1985-07-01,2357.7391908444
1985-08-01,2354.35514139755
1985-09-01,2350.34322406481
1985-10-01,2345.57810558968
1985-11-01,2339.52477900751
1985-12-01,2332.24056256338
1986-01-01,2324.22880447764
1986-02-01,2315.25161735949
1986-03-01,2305.54440268115
1986-04-01,2295.80169371563
1986-05-01,2286.69241613673
1986-06-01,2278.07112591299
1986-07-01,2269.95313978473
1986-08-01,2262.72459391006
1986-09-01,2256.39900894826
1986-10-01,2251.16636285864
1986-11-01,2246.18084194698
1986-12-01,2239.56239252547
1987-01-01,2230.352253479
1987-02-01,2219.48294088992
1987-03-01,2208.88822971221
1987-04-01,2199.52539648277
1987-05-01,2190.82874995331
1987-06-01,2181.18238989502
1987-07-01,2169.28558592695
1987-08-01,2155.44133560878
1987-09-01,2140.04247500889
1987-10-01,2124.22011306663
1987-11-01,2109.74048200507
1987-12-01,2098.01366789692
1988-01-01,2089.72007735111
1988-02-01,2083.78319521314
1988-03-01,2078.53399013366
1988-04-01,2073.11241396418
1988-05-01,2067.22466924748
