time,value
1982-12-01,88.2324
1983-01-01,88.2324
1983-02-01,89.85
1983-03-01,89.85
1983-04-01,89.85
1983-05-01,90.1194
1983-06-01,90.1194
1983-07-01,90.1194
1983-08-01,90.2915
1983-09-01,90.2915
1983-10-01,90.2915
1983-11-01,90.3955
1983-12-01,90.3955
1984-01-01,90.3955
1984-02-01,90.4184
1984-03-01,90.4184
1984-04-01,90.4184
1984-05-01,90.2257
1984-06-01,90.2257
1984-07-01,90.2257
1984-08-01,90.3735
1984-09-01,90.3735
1984-10-01,90.3735
1984-11-01,91.1969
1984-12-01,91.1969
1985-01-01,91.1969
1985-02-01,90.6665
1985-03-01,90.6665
1985-04-01,90.6665
1985-05-01,90.0295
1985-06-01,90.0295
1985-07-01,90.0295
1985-08-01,90.1682
1985-09-01,90.1682
1985-10-01,90.1682
1985-11-01,90.3353
1985-12-01,90.3353
1986-01-01,90.3353
1986-02-01,90.4514
1986-03-01,90.4514
1986-04-01,90.4514
1986-05-01,90.2833
1986-06-01,90.2833
1986-07-01,90.2833
1986-08-01,91.2368
1986-09-01,91.2368
1986-10-01,91.2368
1986-11-01,91.5994
1986-12-01,91.5994
1987-01-01,91.5994
1987-02-01,91.86
1987-03-01,91.86
1987-04-01,91.86
1987-05-01,91.541
1987-06-01,91.541
1987-07-01,91.541
1987-08-01,91.4449
1987-09-01,91.4449
1987-10-01,91.4449
1987-11-01,91.4701
1987-12-01,91.4701
1988-01-01,91.4701
1988-02-01,91.4372
1988-03-01,91.4372
1988-04-01,91.4372
1988-05-01,90.827
1988-06-01,90.827
1988-07-01,90.827
1988-08-01,90.4031
1988-09-01,90.4031
1988-10-01,90.4031
1988-11-01,90.0063
1988-12-01,90.0063
1989-01-01,90.0063
1989-02-01,89.8289
1989-03-01,89.8289
1989-04-01,89.8289
1989-05-01,89.6968
1989-06-01,89.6968
1989-07-01,89.6968
1989-08-01,90.8374
1989-09-01,90.8374
1989-10-01,90.8374
1989-11-01,91.7336
1989-12-01,91.7336
1990-01-01,91.7336
1990-02-01,92.2741
1990-03-01,92.2741
1990-04-01,92.2741
1990-05-01,93.0133
1990-06-01,93.0133
1990-07-01,93.0133
1990-08-01,93.3072
1990-09-01,93.3072
1990-10-01,93.3072
1990-11-01,93.3079
1990-12-01,93.3079
1991-01-01,93.3079
1991-02-01,94.8033
1991-03-01,94.8033
1991-04-01,94.8033
1991-05-01,96.3053
1991-06-01,96.3053
1991-07-01,96.3053
1991-08-01,96.9765
1991-09-01,96.9765
1991-10-01,96.9765
1991-11-01,97.936
1991-12-01,97.936
1992-01-01,97.936
1992-02-01,97.9114
1992-03-01,97.9114
1992-04-01,97.9114
1992-05-01,98.2902
1992-06-01,98.2902
1992-07-01,98.2902
1992-08-01,98.6647
1992-09-01,98.6647
1992-10-01,98.6647
1992-11-01,98.2796
1992-12-01,98.2796
1993-01-01,98.2796
1993-02-01,98.4118
1993-03-01,98.4118
1993-04-01,98.4118
1993-05-01,98.9841
1993-06-01,94.5493
1993-07-01,94.5493
1993-08-01,94.5493
1993-09-01,95.0632
1993-10-01,95.0632
1993-11-01,95.0632
1993-12-01,98.018
1994-01-01,98.018
1994-02-01,98.018
1994-03-01,95.5652
1994-04-01,95.5652
1994-05-01,95.5652
1994-06-01,93.8226
1994-07-01,93.8226
1994-08-01,93.8226
1994-09-01,95.2293
1994-10-01,95.2293
1994-11-01,95.2293
1994-12-01,98.1218
1995-01-01,98.1218
1995-02-01,98.1218
1995-03-01,97.3938
1995-04-01,97.3938
1995-05-01,97.3938
1995-06-01,98.0644
1995-07-01,98.0644
1995-08-01,98.0644
1995-09-01,97.5651
1995-10-01,97.5651
1995-11-01,97.5651
1995-12-01,98.4719
1996-01-01,98.4719
1996-02-01,98.4719
1996-03-01,97.5917
1996-04-01,97.5917
1996-05-01,97.5917
1996-06-01,98.1247
1996-07-01,98.1247
1996-08-01,98.1247
1996-09-01,99.6963
1996-10-01,99.6963
1996-11-01,99.6963
1996-12-01,98.7512
1997-01-01,98.7512
1997-02-01,98.7512
1997-03-01,98.8768
1997-04-01,98.8768
1997-05-01,98.8768
1997-06-01,96.2486
1997-07-01,96.2486
1997-08-01,96.2486
1997-09-01,99.4192
1997-10-01,99.4192
1997-11-01,99.4192
1997-12-01,99.1584
1998-01-01,99.1584
1998-02-01,99.1584
1998-03-01,98.7742
1998-04-01,98.7742
1998-05-01,98.7742
1998-06-01,96.9597
1998-07-01,96.9597
1998-08-01,96.9597
1998-09-01,96.6683
1998-10-01,96.6683
1998-11-01,96.6683
1998-12-01,98.2532
1999-01-01,98.2532
1999-02-01,98.2532
1999-03-01,96.3694
1999-04-01,96.3694
1999-05-01,96.3694
1999-06-01,98.119
1999-07-01,98.119
1999-08-01,98.119
1999-09-01,97.3777
1999-10-01,97.3777
1999-11-01,97.3777
1999-12-01,99.8755
2000-01-01,99.8755
2000-02-01,99.8755
2000-03-01,98.2589
2000-04-01,98.2589
2000-05-01,98.2589
2000-06-01,101.5827
2000-07-01,101.5827
2000-08-01,101.5827
2000-09-01,102.6597
2000-10-01,102.6597
2000-11-01,102.6597
2000-12-01,102.976
2001-01-01,102.976
2001-02-01,102.976
2001-03-01,102.0331
2001-04-01,102.0331
2001-05-01,102.0331
2001-06-01,103.3808
2001-07-01,103.3808
2001-08-01,103.3808
2001-09-01,104.9732
2001-10-01,104.9732
2001-11-01,104.9732
2001-12-01,105.2226
2002-01-01,105.2226
2002-02-01,105.2226
2002-03-01,105.2662
2002-04-01,105.2662
2002-05-01,105.2662
2002-06-01,105.5054
2002-07-01,105.5054
2002-08-01,105.5054
2002-09-01,105.4004
2002-10-01,105.4004
2002-11-01,105.4004
2002-12-01,106.2099
2003-01-01,106.2099
2003-02-01,106.2099
2003-03-01,106.2494
2003-04-01,106.2494
2003-05-01,106.2494
2003-06-01,105.9114
2003-07-01,105.9114
2003-08-01,105.9114
2003-09-01,106.311
2003-10-01,106.311
2003-11-01,106.311
2003-12-01,106.3274
2004-01-01,106.3274
2004-02-01,106.3274
2004-03-01,106.001
2004-04-01,106.001
2004-05-01,106.001
2004-06-01,105.8193
2004-07-01,105.8193
2004-08-01,105.8193
2004-09-01,105.3142
2004-10-01,105.3142
2004-11-01,105.3142
2004-12-01,105.6861
2005-01-01,105.6861
2005-02-01,105.6861
2005-03-01,103.7902
2005-04-01,103.7902
2005-05-01,103.7902
2005-06-01,103.618
2005-07-01,103.618
2005-08-01,103.618
2005-09-01,103.8302
2005-10-01,103.8302
2005-11-01,103.8302
2005-12-01,103.6839
2006-01-01,103.6975
2006-02-01,103.6975
2006-03-01,105.068
2006-04-01,105.068
2006-05-01,105.068
2006-06-01,105.0084
2006-07-01,105.0084
2006-08-01,105.0084
2006-09-01,102.4514
2006-10-01,102.4514
2006-11-01,102.4514
2006-12-01,103.123
2007-01-01,103.123
2007-02-01,103.123
2007-03-01,103.9893
2007-04-01,103.9893
2007-05-01,103.9893
2007-06-01,103.3987
2007-07-01,103.3987
2007-08-01,103.3987
2007-09-01,103.7347
2007-10-01,103.7347
2007-11-01,103.7347
2007-12-01,104.0227
2008-01-01,104.1989
2008-02-01,103.6845
2008-03-01,103.6313
2008-04-01,104.9026
2008-05-01,104.8318
2008-06-01,105.1641
2008-07-01,105.1143
2008-08-01,104.1853
2008-09-01,108.3334
2008-10-01,107.8199
2008-11-01,107.4406
2008-12-01,106.4169
2009-01-01,106.9045
2009-02-01,105.7531
2009-03-01,105.6914
2009-04-01,104.8814
2009-05-01,105.201
2009-06-01,105.0217
2009-07-01,105.3464
2009-08-01,103.7832
2009-09-01,106.2265
2009-10-01,105.4765
2009-11-01,106.6486
2009-12-01,105.4165
2010-01-01,106.1503
2010-02-01,105.3821
2010-03-01,105.0186
2010-04-01,106.4982
2010-05-01,105.3988
2010-06-01,104.9104
2010-07-01,102.5961
2010-08-01,104.5941
2010-09-01,105.0318
2010-10-01,100.86
2010-11-01,102.7742
2010-12-01,100.3292
2011-01-01,101.3801
2011-02-01,101.8223
2011-03-01,102.8991
2011-04-01,95.9666
2011-05-01,100.1511
2011-06-01,99.4039
2011-07-01,100.3362
2011-08-01,98.3505
2011-09-01,99.1907
2011-10-01,97.646
2011-11-01,94.9612
2011-12-01,95.4532
2012-01-01,99.5554
2012-02-01,97.1065
2012-03-01,99.1536
2012-04-01,97.7367
2012-05-01,99.5972
2012-06-01,97.4818
2012-07-01,97.392
2012-08-01,99.1169
2012-09-01,96.17
2012-10-01,98.4658
2012-11-01,97.0557
2012-12-01,98.1219
2013-01-01,100.854
